3.0 219.0 71.0 69.0 7.6 0.0
1.0 633.166666667 68.6 58.8 7.0 0.0
2.0 436.333333333 75.2 63.0 6.4 0.0
3.0 1628.5 62.6 66.8 8.0 0.0
2.0 1025.0 71.4 69.4 5.8 0.0
2.0 788.857142857 69.0 71.0 8.0 0.0
0.0 545.0 72.8 64.2 7.4 0.0
1.0 387.0 65.2 63.8 10.2 0.0
2.0 587.5 77.2 53.0 6.0 0.0
2.0 980.333333333 66.0 69.6 6.8 0.0
1.0 552.0 64.6 71.4 6.4 0.0
2.0 4796.42857143 63.6 62.8 9.0 0.0
1.0 5666.14285714 69.6 56.8 6.8 0.0
2.0 381.0 69.4 72.2 6.4 0.0
3.0 803.0 63.2 70.4 9.6 0.0
3.0 747.25 69.6 66.0 7.0 0.0
2.0 711.666666667 68.4 65.0 6.0 0.0
2.0 1714.5 67.4 63.8 8.4 0.0
3.0 666.0 70.4 73.2 7.4 0.0
3.0 497.0 68.0 69.8 7.2 0.0
1.0 795.0 68.6 70.4 7.0 0.0
1.0 1149.5 71.0 69.0 7.6 0.0
3.0 798.0 72.4 64.6 6.6 0.0
0.0 380.0 65.0 74.0 8.0 0.0
1.0 671.5 67.8 72.0 8.6 0.0
1.0 912.0 68.8 70.2 7.2 0.0
1.0 874.555555556 67.8 73.0 7.2 0.0
3.0 395.0 69.0 68.0 11.0 0.0
1.0 562.333333333 67.6 72.0 7.6 0.0
1.0 719.666666667 69.6 66.0 7.0 0.0
2.0 352.0 66.2 71.4 8.4 0.0
1.0 2668.71428571 77.2 53.0 6.0 0.0
1.0 27291.0 65.0 63.2 6.2 0.0
3.0 3512.0 65.6 71.4 9.4 0.0
2.0 974.0 73.4 60.8 5.4 0.0
1.0 827.25 67.6 71.0 8.0 0.0
1.0 542.333333333 64.8 74.6 8.4 0.0
1.0 3590.0 71.0 68.0 6.2 0.0
2.0 758.0 68.6 70.4 7.0 0.0
3.0 443.0 69.2 67.4 8.4 0.0
2.0 1803.0 69.8 70.8 6.6 0.0
2.0 4067.0 65.8 72.0 9.0 0.0
1.0 856.5 66.4 65.0 9.0 0.0
1.0 820.0 67.2 67.6 9.0 0.0
3.0 918.5 69.8 67.8 7.6 0.0
1.0 6874.625 71.4 69.4 5.8 0.0
2.0 1636.8 65.0 70.0 5.8 0.0
1.0 759.0 65.6 72.4 6.8 0.0
3.0 548.0 77.2 53.0 6.0 0.0
0.0 6028.0 69.6 56.8 6.8 0.0
2.0 7113.66666667 68.0 69.8 7.2 0.0
1.0 801.5 68.2 68.8 8.0 0.0
3.0 329.0 69.0 73.0 6.8 0.0
1.0 780.666666667 61.2 63.2 9.4 0.0
1.0 676.0 70.6 65.4 8.0 0.002
2.0 346.0 72.4 64.6 6.6 0.0
1.0 11447.8333333 68.4 65.0 6.0 0.0
2.0 1619.25 70.6 60.2 6.2 0.0
1.0 776.0 67.6 66.8 6.2 0.0
0.0 976.0 65.2 63.8 10.2 0.0
1.0 579.8 69.2 67.4 8.4 0.0
1.0 366.0 70.0 73.2 9.0 0.0
2.0 333.0 72.6 66.6 7.4 0.0
2.0 1794.0 74.2 60.2 6.0 0.0
1.0 5237.66666667 65.0 70.0 5.8 0.0
2.0 622.75 66.4 74.8 8.0 0.0
2.0 387.75 62.0 68.4 8.0 0.0
1.0 2970.0 67.8 68.8 6.8 0.0
2.0 528.0 67.6 66.8 6.2 0.0
1.0 1131.75 61.0 66.0 13.0 0.0
2.0 1268.0 68.0 70.4 8.0 0.0
1.0 3590.6 64.2 69.0 7.8 0.0
2.0 1594.5 65.0 66.4 6.6 0.0
