226 75.0 44.0 4.0 0.0
1145 55.2 68.0 6.0 0.048
282 49.0 65.0 2.0 0.0
229 60.0 58.0 6.0 0.0
196 56.0 66.0 6.0 0.02
326 60.0 67.0 1.0 0.0
229 63.0 59.0 6.0 0.0
242 54.0 75.0 2.0 0.0
223 62.0 63.0 5.0 0.0
213 59.0 56.0 8.0 0.0
482 56.0 70.0 2.0 0.0
314 66.0 33.0 5.0 0.0
220 62.0 50.0 6.0 0.0
237 54.0 60.0 4.0 0.0
223 58.0 77.0 2.0 0.0
231 59.0 60.0 6.0 0.0
320 52.0 65.0 4.0 0.05
438 65.0 65.0 7.0 0.0
325 50.0 68.0 1.0 0.0
108 57.0 57.0 13.0 0.0
220 54.0 72.0 4.4 0.0
227 66.4 57.6 5.6 0.0
2292 53.2 55.0 1.8 0.0
177 62.4 85.8 6.6 0.086
830 65.2 58.0 5.2 0.0
212 63.0 69.0 5.0 0.0
221 50.0 76.0 2.0 0.0
770 61.0 65.2 7.0 0.002
278 61.0 54.0 5.0 0.0
199 58.0 71.0 6.0 0.24
3951 60.4 55.0 10.6 0.0
341 66.0 46.0 7.0 0.0
216 61.0 75.0 4.0 0.0
229 56.0 75.0 5.0 0.14
332 63.0 57.2 7.8 0.0
205 65.4 31.2 10.6 0.0
216 53.0 70.0 6.0 0.01
5157 61.4 55.0 10.0 0.0
597 61.4 65.8 4.2 0.0
209 58.0 66.0 5.0 0.0
293 57.0 57.0 4.0 0.0
195 50.0 58.0 6.0 0.0
333 61.8 48.6 4.6 0.0
3645 54.0 82.0 3.0 0.0
138 56.4 45.6 2.4 0.0
227 61.0 58.0 7.0 0.0
208 62.0 44.0 10.0 0.0
345 60.0 68.0 6.0 0.0
348 58.8 75.6 6.4 0.004
234 51.0 55.0 5.0 0.0
238 61.0 43.0 3.0 0.0
360 54.0 77.0 1.0 0.0
199 61.0 68.0 5.0 0.0
430 52.0 64.0 1.0 0.0
215 60.0 48.0 4.0 0.0
7022 63.8 72.2 7.8 0.0
7998 68.6 59.6 3.6 0.0
250 52.0 77.0 2.0 0.0
1317 59.0 64.0 5.0 0.0
211 56.0 70.0 4.0 0.0
222 64.0 68.6 5.0 0.0
248 61.0 77.0 6.0 0.0
223 60.0 54.0 5.0 0.0
177 52.8 62.6 2.4 0.0
198 75.0 42.0 4.0 0.0
312 50.0 66.0 2.0 0.0
4506 61.0 57.0 6.0 0.0
617 57.6 82.4 11.0 0.104
467 53.0 71.0 2.0 0.0
245 60.0 72.0 3.0 0.0
213 76.0 34.0 4.0 0.0
228 62.0 64.0 7.0 0.0
298 62.2 68.4 5.6 0.0
169 74.0 40.0 6.0 0.0
178 60.4 60.0 12.8 0.0
225 57.0 54.0 3.0 0.0
248 53.0 43.0 3.0 0.0
212 58.0 78.0 2.0 0.0
364 58.0 78.0 2.0 0.0
434 69.4 45.4 3.8 0.0
603 55.0 86.0 1.0 0.0
273 59.0 64.0 6.0 0.0
202 59.0 56.0 6.0 0.0
332 60.0 64.0 8.0 0.0
206 63.0 61.0 9.0 0.0
189 64.0 62.0 7.0 0.0
563 48.8 70.8 5.8 0.0
264 55.0 60.0 2.0 0.0
344 55.0 72.0 3.0 0.01
215 57.0 45.0 9.0 0.0
181 52.0 53.0 4.0 0.0
256 60.0 66.0 5.0 0.0
2235 62.0 69.0 2.0 0.0
267 62.0 68.0 1.0 0.0
4866 63.0 66.2 7.2 0.0
426 49.0 89.0 1.0 0.0
1466 47.0 59.0 1.0 0.0
246 51.8 84.6 2.0 0.004
319 53.0 63.0 1.0 0.0
229 56.0 65.0 4.0 0.04
242 60.0 80.0 2.0 0.0
229 51.0 59.0 6.0 0.0
425 65.0 46.0 7.0 0.0
262 58.0 62.0 7.0 0.0
864 58.4 71.0 2.2 0.0
667 59.8 67.2 8.2 0.0
250 56.0 77.0 6.0 0.88
190 54.6 60.6 3.4 0.0
352 60.0 58.0 4.0 0.0
330 69.0 50.0 7.0 0.0
350 62.0 69.0 4.0 0.0
186 59.0 62.0 7.0 0.0
218 60.0 68.0 6.0 0.0
270 59.0 72.0 6.0 0.0
244 53.0 74.0 8.0 0.36
364 54.0 64.0 1.0 0.0
790 54.4 61.8 10.2 0.0
235 53.0 80.0 5.0 0.04
234 60.0 75.0 5.0 0.01
326 59.0 68.0 7.0 0.0
260 52.4 62.2 7.0 0.002
1026 62.0 62.4 11.0 0.0
16135 51.2 61.6 0.8 0.0
411 66.0 61.0 8.0 0.0
264 55.2 73.8 2.0 0.0
1231 67.8 57.8 6.6 0.0
347 60.0 60.0 5.0 0.0
231 49.0 57.0 5.0 0.0
220 57.0 64.0 3.0 0.0
281 52.0 55.0 7.0 0.0
231 63.0 72.0 5.0 0.0
256 52.0 74.0 1.0 0.0
414 63.0 62.0 3.0 0.0
453 54.0 35.0 9.0 0.0
235 70.0 61.0 4.0 0.0
220 58.0 72.0 5.0 0.02
182 58.0 50.0 10.0 0.0
375 64.0 55.0 4.0 0.0
364 57.0 66.0 2.0 0.0
222 54.0 65.0 4.0 0.0
361 56.0 78.0 2.0 0.0
227 65.6 60.0 4.0 0.0
240 60.0 67.0 4.0 0.6
253 62.4 55.4 5.8 0.0
541 62.0 63.4 4.6 0.0
260 59.0 56.0 7.0 0.0
231 53.0 74.0 3.0 0.0
309 48.0 71.0 7.0 0.08
218 51.0 75.0 7.0 0.52
7889 53.8 84.8 3.0 0.0
202 61.0 71.0 6.0 0.0
252 60.0 63.0 8.0 0.0
718 63.0 60.4 4.2 0.0
288 54.0 75.0 2.0 0.0
247 51.0 78.0 5.0 0.45
207 61.0 63.0 7.0 0.01
216 59.0 62.0 4.0 0.0
418 67.8 60.8 6.6 0.0
426 53.0 70.0 3.0 0.0
205 56.0 65.0 7.0 0.21
341 58.0 61.0 6.0 0.0
1549 56.0 83.0 4.0 0.0
209 61.0 57.0 8.0 0.0
227 47.0 69.0 3.0 0.0
244 56.0 68.0 6.0 0.0
262 65.0 65.0 7.0 0.0
421 56.0 79.0 2.0 0.0
270 54.0 49.0 6.0 0.0
233 63.0 68.0 5.0 0.0
143 59.2 68.6 8.2 0.02
