754 61.0 80.0 9.0 0.0
496 58.6 73.2 3.4 0.0
433 70.2 64.4 4.2 0.0
723 65.8 55.4 5.0 0.0
68182 56.0 69.6 4.0 0.0
274 55.4 68.0 3.6 0.0
443 53.0 69.2 1.0 0.0
415 57.8 61.4 2.4 0.0
437 54.8 53.8 4.8 0.0
514 68.6 56.8 5.0 0.0
222 68.0 59.0 7.0 0.0
208 58.0 71.0 6.0 0.0
461 68.0 65.0 8.0 0.0
490 68.6 67.2 7.8 0.0
251 61.4 68.4 4.2 0.0
486 69.0 32.0 6.6 0.0
1082 56.8 88.4 5.4 0.348
1090 70.0 66.8 4.6 0.0
1767 60.0 73.6 3.2 0.0
214 60.4 64.8 5.6 0.0
436 62.0 60.2 11.8 0.0
255 59.8 85.6 5.8 0.194
688 69.0 76.8 6.4 0.0
442 65.6 75.0 8.0 0.0
1285 61.0 64.0 2.0 0.0
580 65.8 66.2 4.6 0.0
519 62.8 50.8 6.4 0.0
575 55.2 78.6 4.0 0.0
438 55.4 66.0 6.0 0.0
462 67.2 73.2 5.6 0.0
653 56.2 82.2 4.8 0.0
205 62.0 59.0 5.0 0.0
995 68.4 65.0 4.8 0.0
375 60.0 70.0 6.0 0.0
1132 74.0 41.4 3.6 0.0
301 55.6 64.6 6.4 0.002
970 76.2 52.8 4.2 0.0
364 69.2 70.4 6.8 0.0
1070 71.4 67.6 4.6 0.0
226 68.0 60.0 7.0 0.0
46572 63.4 76.6 6.2 0.35
86381 68.8 66.6 6.8 0.0
1073 57.0 73.0 4.4 0.0
226 66.0 77.0 9.0 0.0
312 62.6 74.2 6.0 0.006
324 65.8 70.4 7.4 0.0
562 63.0 60.2 6.4 0.0
389 60.8 58.6 3.2 0.0
393 65.6 74.6 4.4 0.0
405 58.6 81.0 6.6 0.226
409 67.2 40.2 2.8 0.002
244 71.4 65.6 5.8 0.0
446 57.4 81.8 4.0 0.0
467 66.0 64.0 9.6 0.0
391 65.4 46.8 3.6 0.0
520 52.2 73.6 3.2 0.0
2072 66.0 77.0 4.0 0.0
401 65.0 64.6 9.6 0.0
