344 69.8 67.8 7.6 0.0
244 63.2 70.4 9.6 0.0
669 65.6 57.4 6.6 0.0
502 68.6 58.8 7.0 0.0
503 68.0 70.4 8.0 0.0
349 69.0 73.0 6.8 0.0
436 66.8 72.4 7.2 0.0
408 67.8 72.0 8.6 0.0
475 68.0 66.8 7.8 0.0
345 67.6 72.0 7.6 0.0
338 68.2 68.8 8.0 0.0
461 62.6 66.8 8.0 0.0
484 64.2 69.0 7.8 0.0
556 67.2 69.8 9.4 0.004
399 67.6 71.8 6.0 0.0
494 71.0 69.0 7.6 0.0
323 69.4 72.8 7.6 0.0
515 69.8 71.2 6.6 0.0
390 66.2 73.2 7.8 0.0
405 70.6 65.4 8.0 0.002
355 68.0 71.2 8.4 0.0
322 64.0 53.4 7.2 0.0
348 75.2 63.0 6.4 0.0
549 64.8 74.6 8.4 0.0
347 69.8 70.8 6.6 0.0
337 64.6 71.4 6.4 0.0
355 72.6 70.4 7.2 0.0
346 65.0 70.0 5.8 0.0
417 72.4 64.6 6.6 0.0
445 66.4 65.0 9.0 0.0
104 68.0 69.8 7.2 0.0
486 69.4 72.2 6.4 0.0
244 65.0 66.4 6.6 0.0
329 68.4 75.0 6.2 0.0
473 68.6 68.4 7.0 0.0
524 73.4 60.8 5.4 0.0
15014 72.6 66.6 7.4 0.0
367 68.8 70.2 7.2 0.0
325 64.4 66.2 7.8 0.0
1082 72.8 64.2 7.4 0.0
310 67.6 71.0 8.0 0.0
306 61.4 66.2 8.8 0.0
400 70.8 58.2 8.2 0.0
360 70.4 48.2 6.0 0.0
400 67.8 73.0 7.2 0.0
422 77.2 53.0 6.0 0.0
308 68.6 70.2 8.2 0.0
310 65.2 63.8 10.2 0.0
515 67.8 68.8 6.8 0.0
373 69.6 66.0 7.0 0.0
368 69.0 68.6 8.0 0.0
526 68.0 66.0 7.4 0.0
538 70.2 73.6 8.4 0.0
485 68.6 70.4 7.0 0.0
368 61.2 63.2 9.4 0.0
667 68.6 66.4 7.4 0.0
501 64.2 70.6 8.0 0.0
505 66.2 62.2 7.6 0.0
393 67.4 68.4 8.6 0.0
