964 60.8 58.6 3.2 0.0
1069 71.4 67.6 4.6 0.0
237 57.4 72.2 3.0 0.0
239 64.0 62.0 7.0 0.0
2686 68.4 73.0 8.4 0.0
237 63.0 79.6 6.4 0.0
340 66.4 71.8 6.0 0.0
489 65.8 55.4 5.0 0.0
888 65.8 68.8 5.6 0.0
277 55.0 90.0 7.0 0.63
244 69.2 53.0 4.8 0.0
176 54.8 63.2 2.4 0.0
220 56.0 85.8 3.4 0.184
604 56.6 66.6 2.4 0.0
851 56.0 67.0 3.0 0.0
214 59.6 78.8 3.6 0.004
517 53.0 69.2 1.0 0.0
907 61.4 61.0 3.6 0.0
224 64.0 71.0 9.0 0.0
183 65.4 73.2 5.2 0.0
224 62.0 60.2 11.8 0.0
348 65.4 46.8 3.6 0.0
225 57.0 69.0 15.0 0.0
764 68.6 67.2 7.8 0.0
233 61.0 44.0 4.0 0.0
191 71.4 65.6 5.8 0.0
257 67.4 64.2 5.6 0.0
248 58.0 66.0 12.0 0.0
257 53.0 69.0 5.0 0.0
269 63.0 60.2 6.4 0.0
224 69.0 66.0 9.0 0.0
176 65.4 70.0 6.8 0.0
257 57.8 77.2 3.4 0.0
203 64.0 63.0 4.0 0.0
213 59.0 54.0 4.0 0.0
202 60.2 70.2 6.8 0.042
242 68.0 46.0 9.0 0.0
2699 52.0 68.0 1.0 0.0
910 66.8 70.6 6.2 0.0
205 68.2 75.2 5.8 0.0
181 71.6 43.0 3.6 0.0
236 63.0 74.0 6.0 0.0
3480 63.8 75.4 8.2 0.0
200 60.6 63.0 4.2 0.0
229 58.2 70.0 4.0 0.0
231 64.0 73.0 5.0 0.0
4529 55.2 76.6 2.6 0.0
228 60.0 72.0 8.0 0.0
273 62.8 50.8 6.4 0.0
1230 63.2 68.8 8.8 0.0
255 64.2 43.4 3.2 0.0
873 65.8 70.4 7.4 0.0
220 65.6 74.6 4.4 0.0
184 55.2 52.2 3.6 0.0
497 62.0 46.6 8.4 0.0
411 64.8 78.0 6.2 0.0
221 55.6 64.6 6.4 0.002
254 58.0 72.0 5.0 0.0
416 60.0 72.0 5.0 0.0
270 56.0 72.0 1.0 0.0
194 65.2 72.2 3.2 0.002
214 65.2 72.6 5.0 0.0
244 55.0 83.0 9.0 0.0
249 61.8 59.2 5.2 0.0
254 70.6 65.6 4.4 0.0
446 69.2 70.4 6.8 0.0
148 69.8 54.2 4.2 0.0
174 69.0 67.0 9.0 0.0
528 53.2 73.8 3.0 0.0
277 62.6 64.8 4.4 0.0
229 55.2 57.6 3.0 0.0
1800 58.0 71.0 1.0 0.0
227 61.2 59.0 3.6 0.032
222 61.8 69.2 3.4 0.0
3160 70.0 66.8 4.6 0.0
1303 55.8 67.0 1.8 0.0
232 57.0 73.0 9.0 0.0
232 56.0 84.0 13.0 0.0
219 58.4 70.0 2.8 0.0
208 70.2 64.4 4.2 0.0
276 58.0 80.0 7.0 0.28
200 60.0 60.0 8.0 0.0
232 69.6 68.8 4.8 0.0
222 72.2 70.0 7.6 0.0
282 60.6 58.2 2.0 0.0
3486 68.6 56.8 5.0 0.0
257 62.8 51.0 3.2 0.0
232 60.4 62.6 4.4 0.0
241 62.0 68.0 9.0 0.01
202 56.0 64.8 3.4 0.0
215 66.0 73.0 8.0 0.0
984 61.8 73.6 1.4 0.0
296 60.4 64.8 5.6 0.0
214 67.2 40.2 2.8 0.002
282 56.0 80.2 3.0 0.002
228 67.6 72.2 7.0 0.0
389 60.0 66.8 5.2 0.0
6309 64.6 79.4 5.4 0.0
222 68.0 67.0 7.0 0.0
203 68.6 73.6 6.2 0.0
206 71.0 74.0 9.0 0.01
167 69.6 68.4 7.0 0.0
1010 57.0 73.0 4.4 0.0
226 58.0 66.0 7.0 0.0
1591 62.6 71.4 6.2 0.002
382 70.0 66.8 7.2 0.0
216 70.0 64.0 9.0 0.0
988 76.2 52.8 4.2 0.0
230 56.0 56.0 9.0 0.0
196 64.8 71.0 7.6 0.0
233 53.8 70.8 1.2 0.0
216 62.0 61.6 2.2 0.0
362 59.8 85.6 5.8 0.194
218 61.0 84.6 6.6 0.088
233 60.0 70.0 6.0 0.0
282 59.0 50.6 1.2 0.0
854 69.0 32.0 6.6 0.0
203 67.0 41.0 4.0 0.0
171 60.2 78.4 3.2 0.004
524 62.8 61.0 6.2 0.0
1112 64.0 48.6 3.4 0.0
235 63.0 30.0 14.0 0.0
223 56.0 82.0 10.0 0.0
1768 66.0 69.0 2.0 0.0
1715 65.6 75.0 8.0 0.0
226 63.0 72.0 8.0 0.0
305 66.0 64.0 9.6 0.0
234 58.6 78.4 4.2 0.0
212 74.6 41.8 3.4 0.0
256 53.4 63.6 3.2 0.0
224 65.0 79.0 6.0 0.43
259 63.4 62.4 4.0 0.0
237 51.6 69.0 1.4 0.0
523 54.6 59.4 5.2 0.0
202 62.0 80.0 9.0 0.0
