528 58.6 66.0 5.2 0.0
368 63.8 72.2 7.8 0.0
549 58.0 78.2 4.4 0.0
525 59.0 73.0 9.0 0.0
462 65.6 60.0 4.0 0.0
529 55.4 72.6 2.8 0.0
495 60.0 64.0 6.0 0.0
404 60.0 45.0 7.8 0.0
3994 58.6 57.6 3.4 0.0
733 62.4 55.4 5.8 0.0
182 55.0 57.0 1.0 0.0
587 51.0 60.8 1.8 0.0
373 60.4 62.0 10.8 0.0
293 47.8 69.0 1.0 0.0
477 57.6 65.4 6.0 0.0
699 57.4 81.4 8.6 0.296
445 52.6 66.8 2.6 0.0
1608 74.8 35.2 4.2 0.0
346 53.6 82.6 3.0 0.0
866 58.2 73.4 1.8 0.0
477 59.6 71.2 8.4 0.0
498 54.2 54.4 3.0 0.0
640 58.2 57.0 3.0 0.0
1385 58.4 81.4 4.2 0.0
523 57.0 59.8 6.2 0.0
482 66.4 57.6 5.6 0.0
558 50.0 75.2 4.8 0.0
1023 54.6 80.0 2.4 0.0
461 47.4 70.4 4.6 0.022
1043 58.6 71.0 8.6 0.0
1747 60.0 69.2 13.0 0.0
401 60.0 74.0 9.6 0.0
1611 58.0 68.0 11.0 0.0
362 56.6 73.2 3.4 0.0
792 59.0 71.0 10.0 0.05
466 56.0 71.0 9.0 0.0
502 53.0 84.0 5.0 0.0
433 61.0 56.4 6.0 0.0
432 56.6 71.0 8.2 0.01
2686 53.0 76.6 5.0 0.004
533 53.0 78.0 3.0 0.0
344 57.8 75.4 10.6 0.762
453 58.0 74.0 8.0 0.0
445 52.6 72.0 3.2 0.0
399 50.6 85.6 7.2 0.458
466 60.0 70.0 7.0 0.0
468 72.0 43.0 6.0 0.0
1463 56.2 47.0 1.8 0.0
443 56.0 77.0 9.0 0.0
381 62.2 64.0 11.6 0.0
451 58.0 68.4 9.0 0.0
561 57.8 47.8 6.8 0.0
336 52.4 60.8 2.2 0.0
381 58.4 65.8 3.2 0.0
623 67.2 36.4 7.4 0.0
875 50.8 80.8 2.8 0.0
435 52.0 68.2 4.6 0.02
385 47.6 69.0 2.0 0.0
395 55.6 81.2 3.2 0.0
394 55.4 74.8 4.8 0.0
300 51.2 78.0 9.0 0.302
371 56.0 79.0 9.0 0.01
741 58.8 75.6 6.4 0.004
350 57.4 57.6 8.6 0.0
442 74.0 38.0 5.0 0.0
462 50.4 78.8 2.6 0.0
1303 55.0 65.0 2.0 0.0
800 62.4 66.2 5.8 0.0
8849 61.4 65.8 4.2 0.0
528 50.8 69.2 1.4 0.0
635 59.0 73.0 6.0 0.0
528 62.4 85.8 6.6 0.086
433 59.8 57.8 6.2 0.0
1169 60.8 56.6 8.4 0.0
898 59.0 71.8 8.2 0.0
805 45.0 72.0 3.0 0.0
1820 54.0 83.0 3.0 0.0
450 56.0 65.6 5.8 0.014
383 55.6 85.8 5.0 0.006
316 50.0 87.0 3.0 0.0
306 48.8 60.2 4.6 0.0
463 56.0 61.0 4.4 0.0
478 58.8 70.0 6.8 0.0
381 63.0 63.0 9.0 0.01
545 61.8 48.6 4.6 0.0
919 58.4 50.0 4.4 0.0
283 41.0 64.0 4.0 0.0
571 57.4 60.6 4.4 0.0
497 46.4 51.4 13.6 0.0
399 59.8 69.0 9.0 0.0
394 65.4 49.4 6.4 0.0
447 55.8 62.0 6.6 0.002
491 51.0 72.0 3.0 0.0
538 54.2 59.2 7.8 0.0
413 58.8 65.8 6.2 0.006
971 59.0 75.0 4.0 0.0
433 51.0 65.0 3.0 0.0
1526 55.2 76.8 8.4 0.22
530 66.4 59.8 4.0 0.0
522 55.6 80.4 5.4 0.082
423 53.0 83.0 2.6 0.0
755 62.2 60.0 5.8 0.0
617 56.0 64.0 6.0 0.0
