6718 72.8 64.2 7.4 0.0
2623 66.2 71.4 8.4 0.0
460 62.0 68.4 8.0 0.0
348 65.6 71.4 9.4 0.0
551 67.6 71.0 8.0 0.0
459 71.0 69.0 7.6 0.0
642 68.0 66.8 7.8 0.0
361 65.6 57.4 6.6 0.0
459 70.0 70.0 7.0 0.0
720 62.4 67.4 8.0 0.0
478 68.0 72.0 8.0 0.0
413 66.2 73.2 7.8 0.0
283 69.4 72.8 7.6 0.0
585 65.0 68.0 7.0 0.0
943 62.6 66.8 8.0 0.0
471 68.2 68.8 8.0 0.0
879 65.2 63.8 10.2 0.0
288 68.0 68.0 9.0 0.0
8507 64.0 71.0 7.0 0.0
657 65.0 70.0 5.8 0.0
458 67.6 71.8 6.0 0.0
279 72.6 70.4 7.2 0.0
419 70.4 48.2 6.0 0.0
479 70.6 67.2 7.0 0.0
253 67.8 73.0 7.2 0.0
442 69.4 72.2 6.4 0.0
496 75.2 63.0 6.4 0.0
697 69.6 66.0 7.0 0.0
52612 63.6 62.8 9.0 0.0
780 69.0 68.6 8.0 0.0
490 74.2 60.2 6.0 0.0
385 67.6 66.8 6.2 0.0
433 72.0 71.0 5.0 0.0
447 67.2 67.6 9.0 0.0
1469 68.0 69.8 7.2 0.0
961 69.8 67.8 7.6 0.0
405 67.4 68.4 8.6 0.0
420 71.2 70.2 9.0 0.0
64316 65.0 66.4 6.6 0.0
1930 70.0 73.0 5.0 0.0
3551 68.4 65.0 6.0 0.0
387 68.6 58.8 7.0 0.0
430 63.2 70.4 9.6 0.0
757 68.8 70.2 7.2 0.0
651 69.0 73.0 6.8 0.0
4335 69.0 71.2 7.6 0.0
297 72.4 64.6 6.6 0.0
1244 68.6 70.2 8.2 0.0
252 67.8 68.8 6.8 0.0
720 61.4 66.2 8.8 0.0
498 69.0 68.0 9.0 0.0
724 73.0 68.8 5.6 0.0
759 66.0 69.4 7.6 0.0
998 65.8 72.0 9.0 0.0
597 77.2 53.0 6.0 0.0
6869 68.0 70.8 7.4 0.0
355 71.0 66.0 9.0 0.0
395 70.8 58.2 8.2 0.0
315 72.0 64.0 7.0 0.0
473 70.2 73.6 8.4 0.0
1206 68.6 70.4 7.0 0.0
735 68.0 66.0 7.4 0.0
368 67.2 69.0 6.2 0.0
454 69.8 71.2 6.6 0.0
2158 67.6 72.0 7.6 0.0
49245 70.4 73.2 7.4 0.0
657 64.6 71.4 6.4 0.0
442 64.2 69.0 7.8 0.0
741 66.8 68.8 7.4 0.0
482 69.8 70.8 6.6 0.0
1716 66.0 71.0 6.0 0.0
321 63.0 59.0 7.0 0.0
7003 62.2 65.6 6.4 0.0
10385 65.6 72.4 6.8 0.0
434 68.6 68.4 7.0 0.0
1270 68.6 66.4 7.4 0.0
296 68.0 70.4 8.0 0.0
2365 66.0 69.6 6.8 0.0
331 67.2 69.8 9.4 0.004
438 66.4 74.8 8.0 0.0
488 64.0 53.4 7.2 0.0
1353 67.0 63.0 10.0 0.0
4405 70.0 73.2 9.0 0.0
576 69.0 69.0 8.0 0.0
6805 69.6 56.8 6.8 0.0
382 63.2 65.0 7.2 0.0
266 64.8 74.6 8.4 0.0
225 65.2 65.6 9.8 0.0
431 66.2 62.2 7.6 0.0
