911 70.2 73.6 8.4 0.0
841 65.2 63.8 10.2 0.0
1300 64.4 66.2 7.8 0.0
1146 68.2 68.8 8.0 0.0
816 64.2 69.0 7.8 0.0
283 67.6 71.0 8.0 0.0
1176 72.4 64.6 6.6 0.0
530 69.0 68.6 8.0 0.0
1470 70.8 58.2 8.2 0.0
382 69.6 73.6 6.0 0.0
980 64.0 53.4 7.2 0.0
389 66.2 71.4 8.4 0.0
509 70.0 70.0 7.0 0.0
1400 72.8 64.2 7.4 0.0
532 66.0 69.6 6.8 0.0
697 63.6 62.8 9.0 0.0
1209 65.6 69.8 8.6 0.0
1295 62.6 66.8 8.0 0.0
691 68.0 66.0 7.4 0.0
344 67.6 72.0 7.6 0.0
286 65.8 72.0 9.0 0.0
457 65.0 66.4 6.6 0.0
1185 65.0 63.2 6.2 0.0
496 62.0 68.4 8.0 0.0
136 66.4 65.0 9.0 0.0
325 72.6 70.4 7.2 0.0
528 67.8 73.0 7.2 0.0
726 68.4 65.0 6.0 0.0
389 64.2 70.6 8.0 0.0
322 70.6 67.2 7.0 0.0
63115 68.0 70.8 7.4 0.0
1067 69.4 72.2 6.4 0.0
4470 68.6 58.8 7.0 0.0
