3.0 283.0 43.2 51.0 3.4 0.0
1.0 405.333333333 41.0 60.2 1.2 0.0
1.0 285.0 57.0 89.0 4.0 0.0
1.0 362.0 57.0 76.6 12.4 1.982
3.0 556.0 54.0 83.0 8.0 0.13
2.0 498.090909091 56.0 74.6 6.2 0.0
2.0 282.333333333 54.6 69.6 2.0 0.0
0.0 188.5 54.0 54.0 2.0 0.0
1.0 431.0 47.4 65.4 1.0 0.0
0.0 819.25 49.6 70.2 3.2 0.0
0.0 176.0 61.0 86.0 12.0 1.43
3.0 509.5 46.2 70.8 2.2 0.0
2.0 778.545454545 43.8 63.8 8.6 0.064
1.0 490.0 54.0 54.0 2.0 0.0
0.0 2035.0 60.0 83.4 4.4 0.018
1.0 1184.66666667 57.8 82.0 3.2 0.0
2.0 278.333333333 50.4 66.2 1.4 0.0
2.0 517.285714286 52.6 46.0 2.0 0.0
3.0 442.0 56.0 81.0 6.0 0.0
2.0 310.571428571 43.2 51.0 3.4 0.0
0.0 500.0 52.0 59.0 2.0 0.0
0.0 167.0 57.0 89.0 3.0 0.0
3.0 411.8 48.0 43.6 2.4 0.0
1.0 240.5 48.2 69.2 1.0 0.0
1.0 444.666666667 40.6 50.8 2.2 0.0
1.0 946.5 58.0 83.0 2.2 0.004
2.0 427.9 58.8 83.0 2.8 0.0
3.0 494.0 52.0 50.0 10.0 0.0
3.0 530.0 52.6 82.2 3.0 0.172
2.0 378.125 51.4 60.0 1.0 0.0
3.0 327.0 43.6 65.4 5.4 0.122
1.0 542.5 53.2 73.2 4.8 0.078
2.0 456.6 59.6 79.4 7.4 0.002
3.0 809.0 40.2 49.2 4.2 0.0
0.0 29046.0 56.0 80.0 11.0 0.65
3.0 395.5 40.6 50.8 2.2 0.0
1.0 289.333333333 55.8 80.6 9.4 0.114
3.0 47504.0 53.2 73.2 4.8 0.078
2.0 354.2 52.8 78.2 5.0 0.0
1.0 1103.0 48.0 71.2 2.2 0.0
2.0 4527.28571429 52.6 82.2 3.0 0.172
2.0 633.888888889 53.0 60.0 3.0 0.0
3.0 639.0 60.0 80.0 4.0 0.0
2.0 1030.09090909 62.8 79.4 5.0 0.094
3.0 642.333333333 59.0 83.0 2.0 0.0
1.0 432.0 54.0 83.0 8.0 0.13
2.0 689.181818182 44.4 63.8 1.4 0.0
2.0 1135.5 48.2 69.2 1.0 0.0
1.0 1280.0 48.8 71.8 3.8 0.0
1.0 1133.0 43.8 63.8 8.6 0.064
1.0 297.5 61.0 86.0 12.0 1.43
2.0 412.2 53.0 80.4 6.0 0.104
1.0 298.0 58.0 90.0 9.0 1.18
2.0 427.083333333 50.0 66.6 8.4 0.0
1.0 328.333333333 60.0 87.0 8.0 0.1
2.0 1516.76923077 50.6 61.4 7.4 0.0
2.0 372.0 44.4 59.4 1.4 0.0
1.0 389.0 44.4 63.8 1.4 0.0
1.0 529.25 47.0 76.0 4.0 0.0
2.0 379.125 48.8 71.8 3.8 0.0
3.0 1177.0 62.8 79.4 5.0 0.094
1.0 337.0 55.0 78.2 7.2 0.024
