3.0 930.333333333 65.2 63.8 10.2 0.0
2.0 946.185185185 68.0 66.8 7.8 0.0
3.0 476.333333333 61.2 63.2 9.4 0.0
2.0 869.518518519 68.0 70.0 8.0 0.0
3.0 672.0 69.0 71.0 8.0 0.0
1.0 493.652173913 64.6 71.4 6.4 0.0
1.0 2147.32352941 62.0 68.4 8.0 0.0
3.0 449.5 64.4 66.2 7.8 0.0
1.0 459.961538462 62.0 56.0 7.0 0.0
2.0 621.0 66.2 62.2 7.6 0.0
1.0 381.0 69.2 68.4 6.2 0.0
2.0 614.857142857 69.2 67.4 8.4 0.0
3.0 571.25 66.4 65.0 9.0 0.0
3.0 457.0 67.8 68.8 6.8 0.0
1.0 679.5 65.8 72.0 9.0 0.0
2.0 641.368421053 60.0 74.0 11.0 0.0
1.0 492.32 69.8 71.2 6.6 0.0
3.0 1121.5 68.6 70.4 7.0 0.0
2.0 844.55 71.2 70.2 9.0 0.0
3.0 473.333333333 67.0 71.0 9.0 0.0
2.0 764.55 69.6 73.6 6.0 0.0
1.0 935.0 65.6 72.4 6.8 0.0
2.0 1024.875 63.0 74.0 12.0 0.0
1.0 1965.68 71.4 69.4 5.8 0.0
2.0 5173.66666667 68.6 66.4 7.4 0.0
0.0 139.0 73.4 60.8 5.4 0.0
0.0 659.0 69.8 70.8 6.6 0.0
0.0 302.0 63.0 71.0 8.0 0.0
2.0 604.04 66.4 74.8 8.0 0.0
1.0 477.0 68.0 70.0 7.8 0.0
1.0 398.105263158 68.6 70.2 8.2 0.0
2.0 575.2 64.0 53.4 7.2 0.0
3.0 490.0 66.0 71.0 11.0 0.0
1.0 452.269230769 68.6 70.4 7.0 0.0
2.0 5581.2 69.0 71.2 7.6 0.0
2.0 578.5 66.0 69.6 6.8 0.0
1.0 422.0 67.6 66.8 6.2 0.0
1.0 534.266666667 66.0 69.4 7.6 0.0
3.0 885.5 67.6 72.0 7.6 0.0
2.0 704.764705882 63.0 78.0 9.0 0.0
3.0 559.0 65.6 72.4 6.8 0.0
2.0 661.428571429 67.6 72.0 7.6 0.0
3.0 392.0 69.6 66.0 7.0 0.0
2.0 596.461538462 77.2 53.0 6.0 0.0
1.0 463.740740741 69.8 67.8 7.6 0.0
0.0 652.0 66.8 72.4 7.2 0.0
2.0 556.444444444 69.0 68.6 8.0 0.0
3.0 524.0 69.8 71.2 6.6 0.0
1.0 437.62962963 61.4 66.2 8.8 0.0
2.0 1203.73913043 69.8 70.8 6.6 0.0
1.0 373.304347826 68.0 71.2 8.4 0.0
2.0 602.19047619 60.0 73.0 11.0 0.0
2.0 4792.25 68.0 66.0 7.4 0.0
2.0 742.846153846 68.4 65.0 6.0 0.0
2.0 1043.45454545 66.0 69.4 7.6 0.0
2.0 624.866666667 61.4 66.2 8.8 0.0
2.0 14825.5 67.4 63.8 8.4 0.0
2.0 750.0 69.2 68.4 6.2 0.0
2.0 676.0 67.0 69.0 13.0 0.0
1.0 2978.55555556 67.6 71.0 8.0 0.0
1.0 930.258064516 67.6 71.8 6.0 0.0
2.0 919.47826087 71.0 69.0 7.6 0.0
2.0 872.6 70.0 70.0 7.0 0.0
1.0 755.0625 69.8 70.8 6.6 0.0
3.0 574.428571429 67.8 73.0 7.2 0.0
1.0 600.083333333 71.2 70.2 9.0 0.0
2.0 653.263157895 70.2 73.6 8.4 0.0
3.0 423.285714286 68.0 71.2 8.4 0.0
1.0 588.476190476 66.4 65.0 9.0 0.0
0.0 292.0 67.0 71.0 9.0 0.0
2.0 661.941176471 68.2 68.8 8.0 0.0
0.0 247.0 77.2 53.0 6.0 0.0
1.0 771.896551724 68.6 58.8 7.0 0.0
3.0 551.0 66.2 73.2 7.8 0.0
3.0 490.5 70.0 64.0 10.0 0.01
1.0 536.346153846 68.0 66.0 7.4 0.0
0.0 247.0 67.8 68.8 6.8 0.0
1.0 692.5 70.4 73.2 7.4 0.0
3.0 4189.5 67.2 69.8 9.4 0.004
3.0 657.8 70.6 67.2 7.0 0.0
3.0 658.0 68.6 66.4 7.4 0.0
2.0 927.142857143 65.0 72.0 11.0 0.0
3.0 425.0 63.2 70.4 9.6 0.0
3.0 427.0 68.0 70.4 8.0 0.0
2.0 592.133333333 63.2 65.0 7.2 0.0
2.0 2502.0 66.8 68.8 7.4 0.0
1.0 692.181818182 70.8 58.2 8.2 0.0
2.0 713.454545455 71.4 69.4 5.8 0.0
1.0 377.0 68.0 69.8 7.2 0.0
3.0 287.0 64.2 70.6 8.0 0.0
3.0 269.571428571 64.0 53.4 7.2 0.0
2.0 539.181818182 67.2 69.8 9.4 0.004
0.0 244.0 67.4 63.8 8.4 0.0
2.0 676.611111111 67.8 68.8 6.8 0.0
0.0 630.0 68.2 68.8 8.0 0.0
2.0 1833.0 67.8 72.0 8.6 0.0
1.0 1560.54545455 72.8 64.2 7.4 0.0
1.0 438.529411765 68.4 65.0 6.0 0.0
1.0 624.684210526 69.2 67.4 8.4 0.0
1.0 491.666666667 65.0 72.0 9.0 0.0
2.0 599.764705882 67.6 71.0 8.0 0.0
