402 53.8 57.0 3.0 0.0
562 58.4 81.6 3.2 0.0
28731 51.6 66.2 8.6 0.0
2841 59.4 66.8 7.6 0.0
611 59.0 73.0 7.0 0.0
371 47.0 70.0 4.2 0.0
550 58.0 65.8 7.8 0.0
395 54.0 84.4 3.6 0.0
504 57.2 70.6 8.0 0.0
643 61.6 42.8 10.6 0.0
656 63.0 63.6 7.6 0.0
1377 58.2 65.2 4.4 0.0
511 52.0 68.2 4.6 0.02
222 52.6 66.8 2.6 0.0
612 52.0 74.2 2.6 0.0
659 60.6 58.2 6.8 0.0
587 57.2 59.0 3.4 0.0
477 52.8 70.0 1.8 0.0
4119 52.8 67.2 3.2 0.0
405 64.8 46.8 8.4 0.0
370 58.0 82.0 9.0 0.0
1974 61.4 65.8 4.2 0.0
644 58.4 65.8 3.2 0.0
415 49.6 73.2 3.0 0.0
6435 60.8 56.6 8.4 0.0
1358 50.8 48.6 1.8 0.0
1728 58.4 63.4 8.4 0.0
705 54.2 59.2 7.8 0.0
396 53.0 64.2 7.4 0.028
402 55.4 68.6 7.4 0.008
929 58.0 69.0 9.0 0.0
1716 69.4 63.8 5.0 0.0
1331 56.6 71.0 8.2 0.01
545 55.4 74.8 4.8 0.0
415 55.0 74.0 12.0 0.57
295 62.4 62.8 4.4 0.0
907 59.4 47.4 4.0 0.0
473 55.2 74.6 3.6 0.002
465 54.6 52.0 3.4 0.0
975 53.0 54.6 1.4 0.0
604 64.0 68.6 5.0 0.0
27228 56.6 46.2 3.6 0.0
866 58.4 68.8 5.0 0.0
867 54.2 54.4 3.0 0.0
787 51.2 61.6 0.8 0.0
548 60.2 65.0 8.6 0.0
477 53.8 76.8 3.4 0.0
3287 42.8 69.4 2.0 0.0
277 57.4 81.4 8.6 0.296
2636 55.4 89.2 2.6 0.0
669 52.8 70.2 6.6 0.008
759 62.4 66.2 5.8 0.0
535 53.2 52.8 2.0 0.0
404 57.0 57.0 13.0 0.0
506 55.0 74.0 4.0 0.0
734 61.4 55.0 10.0 0.0
3881 63.0 63.0 9.0 0.01
458 57.0 60.6 3.8 0.0
722 56.0 56.0 9.0 0.0
708 59.6 71.6 7.0 0.0
1013 58.6 66.0 5.2 0.0
630 62.8 67.0 3.4 0.0
486 53.4 52.6 2.2 0.0
670 61.4 73.0 8.2 0.0
420 55.6 81.2 3.2 0.0
3066 67.4 59.0 6.8 0.0
728 52.4 62.2 7.0 0.002
537 55.6 61.4 3.8 0.0
615 56.4 67.4 4.2 0.0
554 60.0 69.2 13.0 0.0
552 73.0 42.8 5.2 0.0
547 67.2 36.4 7.4 0.0
808 62.0 62.4 11.0 0.0
653 60.4 60.0 12.8 0.0
371 55.6 80.4 5.4 0.082
52076 52.4 81.0 2.6 0.0
609 57.2 73.6 2.8 0.0
608 55.2 68.0 6.0 0.048
9656 57.6 67.8 5.2 0.0
184 46.4 51.4 13.6 0.0
22142 63.0 66.2 7.2 0.0
388 67.8 60.8 6.6 0.0
1003 65.0 62.0 6.0 0.0
626 56.0 84.6 5.2 0.0
9202 59.0 66.8 7.6 0.0
720 58.2 71.2 8.6 0.0
481 60.0 45.0 7.8 0.0
1166 61.4 69.6 5.2 0.0
504 58.4 71.0 2.2 0.0
470 56.8 69.0 8.6 0.0
1735 58.6 75.4 4.8 0.0
524 61.4 72.8 6.2 0.0
588 50.0 60.8 1.2 0.0
1071 57.0 74.4 5.6 0.0
554 57.4 71.2 5.6 0.0
428 53.2 55.0 1.8 0.0
754 60.2 60.6 9.2 0.0
989 60.4 55.0 10.6 0.0
1355 62.8 67.0 6.4 0.0
784 58.2 57.0 3.0 0.0
745 75.4 35.6 5.2 0.0
939 63.8 72.2 7.8 0.0
1074 63.6 70.6 8.0 0.0
535 56.4 45.6 2.4 0.0
1287 57.4 60.6 4.4 0.0
543 49.2 58.0 1.6 0.0
554 55.4 72.6 2.8 0.0
424 58.8 61.6 12.2 0.016
581 54.4 66.8 4.8 0.0
419 61.4 70.4 3.8 0.0
1383 58.4 58.2 8.2 0.0
677 50.6 85.6 7.2 0.458
624 60.4 62.0 10.8 0.0
755 53.0 86.0 8.0 0.096
901 52.6 72.0 3.2 0.0
1189 51.0 73.0 6.0 0.0
19462 60.2 72.8 2.4 0.0
427 54.6 34.4 9.4 0.0
396 54.0 72.0 4.4 0.0
378 60.8 68.2 6.8 0.0
632 56.2 80.4 3.6 0.0
619 58.0 68.4 9.0 0.0
4656 59.2 62.2 6.2 0.0
245 62.4 71.8 6.0 0.056
1225 66.4 57.6 5.6 0.0
1309 64.8 68.8 7.6 0.0
920 51.8 84.6 2.0 0.004
674 60.4 70.4 2.0 0.0
623 61.0 73.2 6.0 0.04
620 62.4 55.4 5.8 0.0
673 52.4 69.2 1.2 0.0
1127 45.8 74.0 2.4 0.0
499 59.6 71.2 8.4 0.0
1786 57.8 67.0 3.6 0.0
599 63.0 60.4 4.2 0.0
345 52.0 76.0 2.0 0.0
459 58.8 65.8 6.2 0.006
406 53.8 57.8 9.0 0.0
2359 54.4 61.8 10.2 0.0
479 47.6 69.0 2.0 0.0
722 56.0 65.6 5.8 0.014
7328 58.2 73.4 1.8 0.0
11958 57.4 68.2 7.0 0.0
398 59.6 66.8 6.2 0.0
2171 55.8 62.0 6.6 0.002
1673 60.2 60.0 5.4 0.0
684 66.0 61.0 8.0 0.0
383 57.0 77.0 15.0 0.14
357 54.0 64.0 7.0 0.0
693 55.6 85.8 5.0 0.006
8415 53.6 70.2 3.0 0.0
1139 54.0 68.6 5.8 0.0
634 55.2 73.8 2.0 0.0
441 57.0 59.8 6.2 0.0
470 57.0 78.0 8.0 0.0
653 72.8 36.6 5.0 0.0
502 67.0 49.6 6.0 0.0
659 61.0 56.4 6.0 0.0
597 53.8 84.8 3.0 0.0
