471 57.0 75.2 5.8 0.01
1382 65.4 70.0 6.8 0.0
1064 53.8 54.2 2.2 0.0
997 64.8 64.6 2.4 0.0
516 53.0 72.2 2.0 0.0
636 53.0 69.2 1.0 0.0
741 69.0 53.0 4.0 0.0
1142 65.0 70.0 11.0 0.0
5042 58.4 70.0 2.8 0.0
1460 60.6 68.2 3.8 0.0
1064 55.6 64.6 6.4 0.002
686 56.2 69.6 4.2 0.0
863 62.0 68.0 9.0 0.01
234 67.6 72.2 7.0 0.0
259 67.2 40.2 2.8 0.002
894 71.0 55.0 5.0 0.0
1001 60.2 70.2 6.8 0.042
847 55.0 56.0 9.0 0.0
997 74.6 41.8 3.4 0.0
691 65.2 72.6 5.0 0.0
491 60.6 63.0 4.2 0.0
1878 67.4 64.2 5.6 0.0
256 61.8 69.2 3.4 0.0
726 67.2 73.2 5.6 0.0
1098 58.6 78.4 4.2 0.0
887 76.2 52.8 4.2 0.0
1024 70.6 73.4 6.6 0.002
1504 60.0 66.8 5.2 0.0
