506 51.4 71.6 3.0 0.0
1835 60.0 78.0 9.0 0.02
408 56.6 73.2 3.4 0.0
1424 53.4 85.8 3.0 0.0
498 47.8 69.0 1.0 0.0
1179 58.6 71.0 8.6 0.0
329 47.6 69.0 2.0 0.0
2307 50.8 71.8 4.6 0.0
464 56.6 71.0 8.2 0.01
829 68.6 59.6 3.6 0.0
854 59.6 63.6 2.0 0.0
1650 62.0 63.4 4.6 0.0
1019 59.0 73.0 7.0 0.0
5008 51.2 61.6 0.8 0.0
421 58.2 71.2 8.6 0.0
724 54.0 63.0 13.0 0.0
323 50.0 60.8 1.2 0.0
370 60.4 60.0 12.8 0.0
1023 50.2 91.2 2.2 0.0
567 54.0 68.6 5.8 0.0
1060 66.4 59.8 4.0 0.0
416 56.0 75.0 8.0 0.0
337 53.8 76.8 3.4 0.0
4828 57.0 60.0 2.0 0.0
730 58.0 45.0 2.0 0.0
906 60.4 55.0 10.6 0.0
595 60.2 65.0 8.6 0.0
582 62.2 68.4 5.6 0.0
585 56.8 47.4 11.6 0.0
1212 65.4 49.4 6.4 0.0
686 51.6 66.2 8.6 0.0
531 56.0 68.0 19.0 0.0
513 58.0 70.0 10.0 0.0
505 58.0 72.0 12.0 0.0
684 52.2 52.8 1.8 0.0
468 56.0 86.0 5.0 0.0
302 59.8 69.0 9.0 0.0
733 53.0 81.0 3.0 0.0
617 58.4 63.4 8.4 0.0
718 57.4 71.2 5.6 0.0
534 53.6 46.8 4.2 0.0
437 60.4 70.4 2.0 0.0
996 57.0 67.0 6.0 0.0
550 55.4 72.6 2.8 0.0
322 67.8 42.8 4.8 0.0
152 52.8 70.2 6.6 0.008
588 62.8 65.8 9.0 0.0
785 63.0 57.2 7.8 0.0
966 59.8 65.2 3.4 0.0
463 55.8 76.6 2.2 0.0
1003 62.8 67.0 6.4 0.0
1076 61.6 42.8 10.6 0.0
524 69.4 63.8 5.0 0.0
1090 52.4 62.2 7.0 0.002
483 56.4 45.6 2.4 0.0
422 60.4 62.0 10.8 0.0
635 58.0 68.4 9.0 0.0
350 66.4 57.6 5.6 0.0
649 58.4 71.0 2.2 0.0
431 54.4 66.8 4.8 0.0
443 57.4 67.2 5.6 0.0
354 69.4 45.4 3.8 0.0
793 51.2 78.0 9.0 0.302
1133 53.0 54.6 1.4 0.0
541 59.0 76.6 7.0 0.0
411 53.6 70.2 3.0 0.0
9872 48.8 70.8 5.8 0.0
1582 67.8 57.8 6.6 0.0
554 57.0 60.6 3.8 0.0
579 49.2 58.0 1.6 0.0
930 59.4 64.2 8.6 0.0
435 52.8 71.0 4.4 0.0
318 58.4 65.8 3.2 0.0
478 52.0 86.0 2.0 0.0
986 65.6 60.0 4.0 0.0
656 72.8 36.6 5.0 0.0
344 57.2 74.2 7.8 0.19
591 60.2 60.6 9.2 0.0
8168 57.4 68.2 7.0 0.0
244 62.4 71.8 6.0 0.056
548 52.8 67.2 3.2 0.0
381 63.2 62.4 6.4 0.0
612 59.0 71.0 9.0 0.02
871 60.0 73.0 10.0 0.0
830 74.8 35.2 4.2 0.0
339 62.2 64.0 11.6 0.0
1514 56.0 63.0 7.0 0.0
811 58.0 63.0 7.0 0.0
391 52.4 60.8 2.2 0.0
564 63.0 60.4 4.2 0.0
753 61.4 72.8 6.2 0.0
941 58.0 83.0 15.0 0.99
15202 51.2 68.6 5.8 0.0
820 55.4 72.2 8.0 0.132
970 60.2 72.8 2.4 0.0
711 70.0 48.0 5.2 0.0
2768 62.8 67.0 3.4 0.0
2007 56.6 57.2 7.0 0.0
1014 60.2 60.0 5.4 0.0
886 60.2 72.0 11.0 0.092
1883 63.8 72.2 7.8 0.0
474 60.0 72.0 5.0 0.0
810 60.8 67.4 6.6 0.0
516 56.2 47.0 1.8 0.0
552 50.8 69.2 1.4 0.0
566 60.0 45.0 7.8 0.0
693 58.0 47.0 5.0 0.0
1263 61.0 65.2 7.0 0.002
701 54.0 83.0 3.0 0.0
632 64.8 46.8 8.4 0.0
746 67.0 49.6 6.0 0.0
911 58.2 62.0 6.8 0.0
877 61.2 70.0 6.0 0.0
488 54.0 71.0 4.0 0.0
805 75.4 35.6 5.2 0.0
11402 47.0 70.0 4.2 0.0
657 59.4 66.8 7.6 0.0
1224 55.8 81.4 3.4 0.006
691 55.2 76.8 8.4 0.22
1752 57.6 55.8 14.2 0.0
320 63.0 63.6 7.6 0.0
846 66.0 61.0 8.0 0.0
456 58.8 61.6 12.2 0.016
1118 59.2 60.6 9.4 0.0
457 58.0 65.0 6.0 0.0
458 57.0 70.0 13.0 0.0
2680 58.6 66.0 5.2 0.0
615 52.0 68.2 4.6 0.02
1109 64.0 68.6 5.0 0.0
785 61.6 64.8 8.2 0.004
635 60.8 74.8 3.2 0.0
1329 64.2 44.2 9.0 0.0
341 54.0 72.0 4.4 0.0
775 49.0 87.0 2.0 0.0
1196 59.2 62.2 6.2 0.0
468 61.4 73.0 8.2 0.0
1191 60.6 58.2 6.8 0.0
653 55.6 61.4 3.8 0.0
368 55.2 68.0 6.0 0.048
480 61.0 56.4 6.0 0.0
419 56.0 84.6 5.2 0.0
368 52.4 69.2 1.2 0.0
1358 42.8 69.4 2.0 0.0
