266 57.8 77.2 3.4 0.0
271 58.6 78.4 4.2 0.0
262 65.2 72.2 3.2 0.002
1111 57.4 81.8 4.0 0.0
842 57.8 36.0 6.0 0.0
373 71.6 65.2 6.4 0.0
1368 71.4 67.6 4.6 0.0
194 55.2 76.6 2.6 0.0
272 62.8 50.8 6.4 0.0
504 69.2 53.0 4.8 0.0
208 56.6 69.0 5.2 0.0
310 52.2 73.6 3.2 0.0
429 69.2 72.8 5.2 0.0
1023 57.0 76.0 4.4 0.0
324 56.8 88.4 5.4 0.348
250 69.6 68.8 4.8 0.0
822 60.2 78.4 3.2 0.004
48972 57.8 61.4 2.4 0.0
399 65.4 46.8 3.6 0.0
422 70.6 65.6 4.4 0.0
1426 60.6 58.2 2.0 0.0
225 65.4 70.0 6.8 0.0
219 60.0 73.6 3.2 0.0
377 65.8 55.4 5.0 0.0
541 66.0 65.0 7.0 0.0
346 55.2 78.6 4.0 0.0
753 63.8 75.4 8.2 0.0
327 61.4 68.4 4.2 0.0
597 66.0 64.0 9.6 0.0
504 55.4 68.6 3.6 0.0
364 66.4 71.8 6.0 0.0
1883 64.0 48.6 3.4 0.0
1420 60.8 76.4 3.0 0.0
527 67.8 68.6 4.0 0.0
392 57.6 66.8 2.0 0.0
391 67.2 40.2 2.8 0.002
537 60.6 66.4 6.6 0.0
435 57.4 72.2 3.0 0.0
227 61.0 44.0 4.0 0.0
204 61.0 84.6 6.6 0.088
994 65.6 75.0 8.0 0.0
307 67.2 35.6 2.4 0.0
204 56.0 80.2 3.0 0.002
308 66.8 70.6 6.2 0.0
331 57.6 65.8 9.6 0.0
583 70.0 66.8 7.2 0.0
529 69.0 32.0 6.6 0.0
1165 70.0 66.8 4.6 0.0
163 56.2 69.6 4.2 0.0
306 68.2 75.2 5.8 0.0
920 63.4 76.6 6.2 0.35
556 55.0 64.0 4.0 0.0
512 62.0 46.6 8.4 0.0
215 63.0 79.6 6.4 0.0
692 57.0 73.0 4.4 0.0
436 65.0 64.6 9.6 0.0
258 57.0 78.0 8.0 0.0
303 57.6 71.6 5.6 0.0
1037 62.8 61.0 6.2 0.0
191 58.4 70.0 2.8 0.0
353 67.2 73.2 5.6 0.0
1168 68.0 65.8 9.0 0.0
