475 58.8 83.0 2.8 0.0
506 59.8 81.2 3.0 0.028
217 47.8 64.8 1.0 0.0
396 57.0 76.6 12.4 1.982
415 41.0 60.2 1.2 0.0
529 61.6 80.6 4.6 0.006
8377 53.0 80.4 6.0 0.104
3483 54.6 69.6 2.0 0.0
539 60.6 76.8 3.6 0.002
3813 52.6 82.2 3.0 0.172
606 58.0 90.0 9.0 1.18
310 57.6 81.4 2.0 0.014
460 60.0 87.0 8.0 0.1
1479 58.0 83.0 2.2 0.004
289 39.2 60.2 4.6 0.0
541 46.2 70.8 2.2 0.0
334 48.2 69.2 1.0 0.0
696 57.8 82.0 3.2 0.0
379 55.0 78.2 7.2 0.024
477 60.8 84.2 10.8 0.93
562 53.2 82.6 12.2 0.564
8567 52.6 46.0 2.0 0.0
524 58.0 76.2 2.8 0.004
526 52.0 64.0 1.2 0.0
451 50.0 66.6 8.4 0.0
375 43.2 51.0 3.4 0.0
595 40.2 49.2 4.2 0.0
502 48.8 71.8 3.8 0.0
459 51.4 60.0 1.0 0.0
507 51.4 61.8 1.2 0.0
464 44.4 63.8 1.4 0.0
443 59.0 86.0 10.0 0.0
557 56.0 81.0 6.0 0.0
384 62.8 79.4 5.0 0.094
224 43.8 63.8 8.6 0.064
848 52.0 86.0 3.0 0.0
964 48.0 71.2 2.2 0.0
488 50.6 72.8 4.2 0.0
384 43.6 65.4 5.4 0.122
2567 50.4 63.0 1.8 0.0
598 50.2 54.2 8.2 0.0
400 50.6 61.4 7.4 0.0
603 56.0 76.6 8.6 0.306
522 52.8 78.2 5.0 0.0
454 50.4 66.2 1.4 0.0
450 55.8 80.6 9.4 0.114
348 48.0 43.6 2.4 0.0
427 40.6 50.8 2.2 0.0
495 44.4 59.4 1.4 0.0
