604 70.6 67.2 7.0 0.0
555 68.4 65.0 6.0 0.0
1252 67.2 69.0 6.2 0.0
20823 72.6 66.6 7.4 0.0
662 68.0 66.0 7.4 0.0
616 70.8 58.2 8.2 0.0
457 64.0 53.4 7.2 0.0
715 70.2 73.6 8.4 0.0
700 68.0 71.2 8.4 0.0
571 67.6 66.8 6.2 0.0
605 71.0 69.0 7.6 0.0
622 68.6 58.8 7.0 0.0
99 68.0 69.8 7.2 0.0
581 77.2 53.0 6.0 0.0
523 68.0 66.8 7.8 0.0
598 69.8 71.2 6.6 0.0
608 72.6 70.4 7.2 0.0
629 64.8 65.8 7.2 0.0
127 67.6 75.4 7.2 0.0
543 69.6 73.6 6.0 0.0
619 64.6 71.4 6.4 0.0
697 67.8 68.8 6.8 0.0
280 69.4 72.8 7.6 0.0
627 62.6 66.8 8.0 0.0
602 67.6 72.0 7.6 0.0
621 64.8 74.6 8.4 0.0
305 73.4 60.8 5.4 0.0
649 69.8 67.8 7.6 0.0
704 68.6 70.2 8.2 0.0
511 63.0 73.0 10.0 0.0
595 69.8 70.8 6.6 0.0
580 69.6 66.0 7.0 0.0
616 63.2 65.0 7.2 0.0
629 70.4 48.2 6.0 0.0
703 73.0 63.0 7.0 0.0
595 66.4 74.8 8.0 0.0
371 67.8 72.0 8.6 0.0
730 67.2 69.8 9.4 0.004
412 64.0 66.0 12.0 0.0
695 67.8 73.0 7.2 0.0
566 69.0 68.6 8.0 0.0
90 69.2 68.4 6.2 0.0
657 68.2 68.8 8.0 0.0
613 70.6 65.4 8.0 0.002
558 69.4 72.2 6.4 0.0
613 66.2 62.2 7.6 0.0
303 64.2 70.6 8.0 0.0
614 67.6 71.0 8.0 0.0
611 67.2 67.6 9.0 0.0
372 65.6 72.4 6.8 0.0
499 61.4 66.2 8.8 0.0
113 71.4 69.4 5.8 0.0
583 65.6 57.4 6.6 0.0
618 64.4 66.2 7.8 0.0
338 68.8 70.2 7.2 0.0
684 70.0 70.0 7.0 0.0
545 68.6 68.4 7.0 0.0
409 71.2 70.2 9.0 0.0
640 68.0 70.4 8.0 0.0
558 68.6 66.4 7.4 0.0
562 63.2 70.4 9.6 0.0
472 61.2 63.2 9.4 0.0
607 64.2 69.0 7.8 0.0
653 65.0 70.0 5.8 0.0
563 68.4 75.0 6.2 0.0
683 67.4 68.4 8.6 0.0
