7177 57.8 61.4 2.4 0.0
872 76.2 52.8 4.2 0.0
454 60.4 64.8 5.6 0.0
437 63.0 77.0 8.0 0.0
347 53.4 63.6 3.2 0.0
444 64.0 73.6 6.2 0.0
1626 62.6 64.8 4.4 0.0
823 66.4 71.8 6.0 0.0
1785 59.2 73.8 4.2 0.0
577 67.4 64.2 5.6 0.0
2177 56.6 66.6 2.4 0.0
2086 66.0 64.0 9.6 0.0
1481 58.6 73.2 3.4 0.0
578 62.0 68.0 9.0 0.0
1265 64.2 43.4 3.2 0.0
460 60.6 68.2 3.8 0.0
388 56.0 85.8 3.4 0.184
14333 71.8 53.2 3.8 0.0
372 54.8 63.2 2.4 0.0
3742 54.6 59.4 5.2 0.0
1683 57.4 72.2 3.0 0.0
694 71.4 65.6 5.8 0.0
550 62.0 64.2 3.4 0.0
678 65.8 68.8 5.6 0.0
563 63.4 62.4 4.0 0.0
1786 66.0 73.0 8.0 0.0
2464 57.6 66.8 2.0 0.0
603 55.2 78.6 4.0 0.0
529 54.0 55.0 5.0 0.0
902 70.0 66.8 4.6 0.0
642 57.0 76.0 4.4 0.0
757 53.0 72.2 2.0 0.0
562 55.2 52.2 3.6 0.0
686 62.8 50.8 6.4 0.0
746 57.0 73.0 4.4 0.0
462 70.2 64.4 4.2 0.0
1520 69.2 53.0 4.8 0.0
1207 69.2 72.8 5.2 0.0
781 65.0 72.0 7.0 0.0
869 55.2 69.8 1.6 0.0
835 55.4 68.0 3.6 0.0
701 67.2 67.8 5.6 0.0
413 65.6 74.6 4.4 0.0
766 60.6 58.2 2.0 0.0
620 64.8 64.6 2.4 0.0
468 56.0 64.8 3.4 0.0
475 67.2 73.2 5.6 0.0
4063 64.8 74.6 9.0 0.106
546 62.0 60.2 11.8 0.0
959 59.0 50.6 1.2 0.0
437 64.0 48.6 3.4 0.0
992 68.8 64.2 7.2 0.342
775 52.2 67.0 2.0 0.0
614 63.0 61.0 13.0 0.0
533 67.0 41.0 4.0 0.0
807 58.0 68.0 4.0 0.0
641 63.6 79.6 5.0 0.0
694 62.8 61.0 6.2 0.0
539 56.0 56.0 5.0 0.0
523 68.4 65.0 4.8 0.0
2376 61.8 73.6 1.4 0.0
616 53.8 70.8 1.2 0.0
766 58.0 74.0 2.6 0.0
641 65.4 70.0 6.8 0.0
834 68.6 64.0 5.8 0.0
1446 62.8 64.0 3.0 0.0
926 60.6 66.4 6.6 0.0
1191 63.8 75.4 8.2 0.0
2126 54.0 69.2 6.0 0.0
3154 56.2 82.2 4.8 0.0
