1448 67 71.0 10.0 0.0 1.0
741 65 66.0 6.9 0.0 2.0
5304 68 72.46666666666667 8.266666666666667 0.0 3.0
886 66 69.93333333333334 7.733333333333334 0.0 4.0
1925 66 63.36 7.56 0.0 5.0
1524 65 70.7 9.1 0.0 6.0
2514 67 70.1 7.6499999999999995 0.0 7.0
718 70 65.19999999999999 7.9 0.0 8.0
1041 71 67.33333333333333 6.333333333333333 0.0 9.0
1539 63 73.0 7.0 0.0 10.0
1109 67 71.6 7.6 0.0 12.0
1973 65 63.2 6.2 0.0 15.0
2852 69 70.0 13.0 0.0 17.0
643 64 70.6 8.0 0.0 44.0
693 66 65.0 10.0 0.0 45.0
687 65 68.7 7.7 0.0 50.0
658 67 67.6 9.0 0.0 51.0
1715 67 68.69999999999999 8.1 0.0 52.0
1450 67 66.2 9.3 0.0 55.0
670 66 71.7 7.9 0.0 56.0
637 68 71.33333333333333 7.866666666666667 0.0 57.0
686 67 65.05 7.85 0.0 58.0
717 67 64.88 7.239999999999999 0.0 59.0
669 66 72.5 6.9 0.0 60.0
630 69 63.4 6.333333333333333 0.0 61.0
752 69 63.9 8.3 0.0 62.0
645 65 71.06666666666666 8.0 0.0 63.0
653 64 71.4 6.4 0.0 64.0
753 69 74.0 8.0 0.0 65.0
633 71 69.0 7.6 0.0 66.0
690 68 75.0 6.2 0.0 67.0
707 67 68.7 6.6 0.0 68.0
1230 67 68.0 8.5 0.0 69.0
678 69 68.2 7.266666666666667 0.0 70.0
640 68 71.7 7.1 0.0 71.0
750 69 65.6 7.040000000000001 0.0 72.0
642 65 68.25 7.25 0.0 73.0
659 69 68.2 8.0 0.001 74.0
643 70 68.45 7.7 0.0 75.0
670 69 73.0 6.8 0.0 77.0
2443 67 68.4 8.6 0.0 78.0
927 62 66.8 8.0 0.0 81.0
895 67 69.8 9.4 0.004 82.0
766 61 63.2 9.4 0.0 84.0
782 67 72.0 7.6 0.0 85.0
