9239 56.2 82.2 4.8 0.0
952 56.0 66.0 4.0 0.0
1035 58.2 70.0 4.0 0.0
6677 68.8 66.6 6.8 0.0
172 67.4 74.0 6.8 0.0
1091 56.0 80.2 3.0 0.002
747 67.0 43.6 4.4 0.0
3610 53.6 72.4 4.6 0.0
1011 61.8 59.2 5.2 0.0
971 61.0 64.0 6.0 0.0
1209 60.6 63.0 4.2 0.0
154 57.4 72.2 3.0 0.0
511 65.6 74.6 4.4 0.0
758 60.0 66.8 5.2 0.0
936 59.0 63.0 6.0 0.0
1265 69.2 70.4 5.0 0.0
1049 57.0 49.0 4.0 0.0
155 62.8 50.8 6.4 0.0
1503 67.2 35.6 2.4 0.0
1051 62.8 61.0 6.2 0.0
232 70.0 66.8 4.6 0.0
1158 71.4 67.6 4.6 0.0
6005 67.6 59.4 5.4 0.0
194 60.4 64.8 5.6 0.0
939 65.0 39.0 2.0 0.0
77992 64.8 78.0 6.2 0.0
1789 60.8 58.6 3.2 0.0
1212 68.6 64.0 5.8 0.0
915 59.0 71.0 2.0 0.0
4430 64.6 79.4 5.4 0.0
234 56.2 61.6 3.8 0.002
960 61.0 40.0 2.0 0.0
983 72.0 57.2 3.6 0.0
2969 56.0 64.8 3.4 0.0
1345 63.0 43.0 7.0 0.0
997 53.8 54.2 2.2 0.0
1346 55.6 64.6 6.4 0.002
991 57.0 73.0 4.4 0.0
504 71.6 43.0 3.6 0.0
788 56.0 67.0 3.0 0.0
887 67.2 73.2 5.6 0.0
284 69.6 68.8 4.8 0.0
1004 62.8 51.0 3.2 0.0
1642 59.2 62.4 4.2 0.0
2065 65.8 70.4 7.4 0.0
