881 71.8 53.2 3.8 0.0
580 67.2 73.2 5.6 0.0
2351 55.4 66.0 6.0 0.0
416 64.0 73.6 6.2 0.0
435 56.8 88.4 5.4 0.348
430 62.0 64.2 3.4 0.0
458 56.2 82.2 4.8 0.0
472 65.4 73.2 5.2 0.0
507 52.2 73.6 3.2 0.0
483 70.2 64.4 4.2 0.0
458 65.4 46.8 3.6 0.0
798 71.4 67.6 4.6 0.0
500 60.6 58.2 2.0 0.0
433 62.6 64.8 4.4 0.0
2848 70.6 73.4 6.6 0.002
530 55.4 68.6 3.6 0.0
1000 67.2 40.2 2.8 0.002
1863 64.0 48.6 3.4 0.0
2959 58.0 74.0 2.6 0.0
3825 56.6 66.6 2.4 0.0
512 65.2 72.6 5.0 0.0
3484 69.0 76.8 6.4 0.0
1459 60.4 62.6 4.4 0.0
533 57.0 70.0 9.0 0.0
481 53.2 73.8 3.0 0.0
6430 54.0 69.2 6.0 0.0
888 65.6 70.6 4.8 0.0
562 63.2 68.8 8.8 0.0
1169 72.0 57.2 3.6 0.0
470 60.8 58.6 3.2 0.0
510 61.2 59.0 3.6 0.032
479 72.2 70.0 7.6 0.0
752 70.8 74.0 7.4 0.0
1748 67.4 64.2 5.6 0.0
1074 56.0 88.0 4.0 0.32
400 64.2 43.4 3.2 0.0
635 67.2 67.8 5.6 0.0
411 67.0 43.6 4.4 0.0
1064 62.8 64.0 3.0 0.0
557 61.8 59.2 5.2 0.0
527 55.2 52.2 3.6 0.0
540 60.4 64.8 5.6 0.0
445 62.6 74.2 6.0 0.006
391 65.8 55.4 5.0 0.0
572 55.0 63.0 5.0 0.0
8181 66.8 70.0 6.8 0.0
476 54.8 63.2 2.4 0.0
408 59.8 70.0 3.0 0.0
622 68.4 73.0 8.4 0.0
478 70.6 65.6 4.4 0.0
401 67.4 74.0 6.8 0.0
496 66.0 67.0 7.0 0.0
388 65.2 72.2 3.2 0.002
872 60.8 76.4 3.0 0.0
17208 61.4 61.0 3.6 0.0
489 54.6 66.8 1.6 0.0
419 61.4 68.4 4.2 0.0
500 60.0 66.8 5.2 0.0
977 58.0 50.0 5.0 0.0
491 58.6 73.2 3.4 0.0
1233 58.4 70.0 2.8 0.0
3125 57.6 71.6 5.6 0.0
1543 65.0 64.6 9.6 0.0
416 65.6 74.6 4.4 0.0
2028 63.8 75.4 8.2 0.0
1634 58.8 46.6 3.0 0.0
449 55.2 57.6 3.0 0.0
606 60.6 68.2 3.8 0.0
1002 57.6 66.8 2.0 0.0
454 63.4 62.4 4.0 0.0
1650 69.6 68.8 4.8 0.0
464 56.4 79.2 4.6 0.208
638 71.4 65.6 5.8 0.0
479 63.0 74.0 6.0 0.0
3811 68.8 64.2 7.2 0.342
1616 69.8 67.6 6.6 0.0
3428 72.2 63.6 5.0 0.0
444 60.0 73.6 3.2 0.0
519 59.6 78.8 3.6 0.004
620 59.8 80.6 8.6 0.056
258 58.6 81.0 6.6 0.226
515 68.6 71.2 7.2 0.0
1704 54.6 59.4 5.2 0.0
535 69.8 54.2 4.2 0.0
490 69.0 32.0 6.6 0.0
453 62.8 50.8 6.4 0.0
1390 71.6 43.0 3.6 0.0
498 57.0 69.0 4.0 0.0
5682 76.2 52.8 4.2 0.0
490 59.0 50.6 1.2 0.0
511 55.2 78.6 4.0 0.0
539 62.8 51.0 3.2 0.0
624 62.0 46.6 8.4 0.0
470 58.4 78.2 3.8 0.0
633 65.6 75.0 8.0 0.0
515 55.8 67.0 1.8 0.0
4887 68.4 65.0 4.8 0.0
2097 62.6 71.4 6.2 0.002
5227 52.2 67.0 2.0 0.0
12222 66.0 68.0 13.0 0.0
877 64.6 79.4 5.4 0.0
465 53.4 63.6 3.2 0.0
494 63.0 79.6 6.4 0.0
452 68.6 56.8 5.0 0.0
497 60.2 78.4 3.2 0.004
509 64.8 64.6 2.4 0.0
571 60.6 66.4 6.6 0.0
951 62.0 61.6 2.2 0.0
472 68.6 64.0 5.8 0.0
551 59.8 85.6 5.8 0.194
2966 57.8 36.0 6.0 0.0
907 56.0 80.2 3.0 0.002
513 60.2 70.2 6.8 0.042
411 57.4 81.8 4.0 0.0
515 53.0 72.2 2.0 0.0
368 53.0 69.2 1.0 0.0
3731 55.2 76.6 2.6 0.0
1286 65.4 70.0 6.8 0.0
534 68.8 66.6 6.8 0.0
1107 64.6 73.0 4.4 0.0
554 59.2 73.8 4.2 0.0
