80980 57.4 81.4 8.6 0.296
900 55.6 85.8 5.0 0.006
4572 51.6 66.2 8.6 0.0
2904 60.0 64.8 7.4 0.0
4598 63.0 66.2 7.2 0.0
16884 52.0 74.2 2.6 0.0
7154 60.8 72.8 5.4 0.0
1390 58.4 63.4 8.4 0.0
1167 69.4 63.8 5.0 0.0
140 52.4 62.2 7.0 0.002
5071 54.2 59.2 7.8 0.0
2292 64.6 67.0 8.2 0.0
7590 59.0 50.0 1.0 0.0
12349 62.8 67.0 6.4 0.0
735 57.0 72.0 14.0 0.0
7458 52.2 52.8 1.8 0.0
19348 55.4 89.2 2.6 0.0
1081 58.6 75.4 4.8 0.0
3505 64.0 61.2 11.6 0.0
2762 56.6 57.2 7.0 0.0
4030 67.0 49.6 6.0 0.0
3633 70.0 48.0 5.2 0.0
156 65.0 68.0 5.0 0.0
4339 68.6 59.6 3.6 0.0
6887 44.6 45.4 3.8 0.0
1721 60.4 78.8 7.2 0.0
4282 65.0 48.0 10.0 0.0
10347 53.0 54.6 1.4 0.0
5913 65.2 58.0 5.2 0.0
9565 62.0 63.4 4.6 0.0
280 51.0 73.0 5.0 0.0
1727 74.8 35.2 4.2 0.0
3140 52.8 65.8 4.4 0.0
3918 45.8 74.0 2.4 0.0
4143 56.4 67.4 4.2 0.0
3540 59.4 66.8 7.6 0.0
697 59.6 70.2 7.8 0.004
2887 62.0 62.2 5.6 0.0
266 75.4 35.6 5.2 0.0
8099 61.6 64.8 8.2 0.004
4306 52.8 67.2 3.2 0.0
6224 57.4 57.6 8.6 0.0
6564 59.0 66.8 7.6 0.0
4161 52.4 60.8 2.2 0.0
2423 58.2 62.0 6.8 0.0
7862 53.2 55.0 1.8 0.0
311054 62.4 66.2 5.8 0.0
223 62.0 72.0 11.0 0.0
7509 65.6 60.0 4.0 0.0
1090 57.0 76.0 3.0 0.0
7939 55.6 81.2 3.2 0.0
1265 58.0 54.0 3.0 0.0
1652 48.2 76.0 1.6 0.0
2727 66.4 57.6 5.6 0.0
729 52.6 72.0 3.2 0.0
716 58.4 50.0 4.4 0.0
989 59.0 84.0 4.0 0.0
655 52.0 55.0 1.0 0.0
274 55.2 68.0 6.0 0.048
6107 57.8 67.0 3.6 0.0
576 50.0 84.0 3.0 0.0
4978 54.0 68.6 5.8 0.0
4905 61.4 55.0 10.0 0.0
833 75.4 45.6 4.4 0.0
2914 59.2 62.2 6.2 0.0
10495 54.4 61.8 10.2 0.0
399 57.2 74.2 7.8 0.19
199 57.0 74.0 12.0 0.0
2581 62.8 65.8 9.0 0.0
830 51.0 92.0 6.0 0.0
5840 67.4 59.0 6.8 0.0
2797 60.4 62.0 10.8 0.0
539 73.0 42.8 5.2 0.0
1800 53.8 84.8 3.0 0.0
3112 52.4 64.0 2.2 0.0
4982 47.8 69.0 1.0 0.0
2079 52.8 62.6 2.4 0.0
2698 55.4 72.6 2.8 0.0
4126 57.6 67.8 5.2 0.0
3579 62.4 55.4 5.8 0.0
11886 59.8 57.8 6.2 0.0
1058 55.8 76.6 2.2 0.0
276 63.0 57.2 7.8 0.0
2384 57.0 50.0 1.0 0.0
1476 63.0 71.0 7.0 0.03
1745 63.2 62.2 5.6 0.0
4985 66.0 61.0 8.0 0.0
654 58.8 65.8 6.2 0.006
102120 55.4 68.6 7.4 0.008
3877 67.8 57.8 6.6 0.0
258 57.0 78.0 8.0 0.0
187 57.0 79.0 5.0 0.0
3483 58.8 61.6 12.2 0.016
178 64.8 46.8 8.4 0.0
4765 57.0 78.0 3.0 0.01
3811 53.0 86.0 8.0 0.096
11459 58.0 47.0 5.0 0.0
4165 58.4 68.8 5.0 0.0
3434 58.4 81.4 4.2 0.0
1248 47.6 69.0 2.0 0.0
