247 56.4 45.6 2.4 0.0
192 52.4 81.0 2.6 0.0
249 59.4 77.0 4.6 0.0
277 56.8 79.6 10.8 0.544
265 57.0 59.0 8.0 0.0
258 54.6 80.0 2.4 0.0
251 56.0 80.0 3.0 0.0
217 55.2 74.6 3.6 0.002
2436 63.8 72.2 7.8 0.0
261 60.2 70.0 6.6 0.0
274 59.4 47.4 4.0 0.0
250 61.6 69.6 5.8 0.0
769 58.0 74.0 10.0 0.33
290 62.0 62.4 11.0 0.0
268 57.4 67.2 5.6 0.0
185 62.0 59.0 7.0 0.0
249 52.4 69.2 1.2 0.0
273 59.0 80.0 4.0 0.0
236 53.8 57.8 9.0 0.0
255 66.4 59.8 4.0 0.0
265 61.4 70.4 3.8 0.0
1510 62.0 63.4 4.6 0.0
274 55.8 62.0 6.6 0.002
243 50.0 75.2 4.8 0.0
746 51.2 68.6 5.8 0.0
267 70.0 48.0 5.2 0.0
247 58.0 68.4 9.0 0.0
236 47.0 70.0 4.2 0.0
239 54.6 34.4 9.4 0.0
312 60.8 67.4 6.6 0.0
218 50.0 53.0 1.0 0.0
194 57.6 83.4 3.0 0.0
1220 61.0 56.4 6.0 0.0
266 49.2 58.0 1.6 0.0
275 57.0 57.0 13.0 0.0
584 50.8 48.6 1.8 0.0
193 63.0 63.0 7.0 0.0
253 55.0 69.0 8.0 0.09
270 58.4 65.8 3.2 0.0
229 57.2 73.6 2.8 0.0
202 60.2 72.0 11.0 0.092
269 53.0 86.0 8.0 0.096
211 54.2 54.4 3.0 0.0
260 61.8 48.6 4.6 0.0
268 61.6 42.8 10.6 0.0
1000 55.4 68.6 7.4 0.008
256 57.4 68.2 7.0 0.0
254 58.0 80.0 8.0 0.01
610 60.8 74.8 3.2 0.0
279 57.0 70.0 7.0 0.08
233 60.0 74.0 9.6 0.0
252 58.4 81.4 4.2 0.0
228 62.2 68.4 5.6 0.0
294 66.0 61.0 8.0 0.0
293 52.0 74.2 2.6 0.0
1482 58.8 65.8 6.2 0.006
1643 56.0 66.6 5.4 0.022
205 58.8 75.6 6.4 0.004
234 51.8 77.6 1.6 0.0
381 54.4 66.8 4.8 0.0
156 60.0 58.0 2.0 0.0
237 54.0 65.0 4.0 0.0
323 59.6 71.6 7.0 0.0
342 57.6 67.8 5.2 0.0
296 57.4 60.6 4.4 0.0
170 59.0 66.0 10.0 0.01
295 55.2 76.8 8.4 0.22
246 54.6 71.4 10.2 0.23
258 67.0 48.0 4.0 0.0
285 59.6 66.8 6.2 0.0
