889 54.0 60.0 5.0 0.0
173 62.0 42.0 4.0 0.0
467 50.0 69.0 4.0 0.0
811 61.6 64.8 8.2 0.004
333 61.0 56.4 6.0 0.0
2252 56.2 47.0 1.8 0.0
251 56.0 48.0 3.0 0.0
356 57.0 59.0 8.0 0.0
378 52.0 69.0 5.0 0.0
595 57.0 68.0 4.0 0.0
314 60.2 70.0 6.6 0.0
182 71.0 56.0 7.0 0.0
156 61.0 60.0 5.0 0.47
1740 48.8 60.2 4.6 0.0
909 65.0 61.0 6.0 0.0
702 63.0 68.0 4.8 0.0
453 58.4 58.2 8.2 0.0
191 59.0 65.0 4.0 0.0
1050 53.6 46.8 4.2 0.0
181 61.0 78.0 6.0 0.0
1563 61.0 65.2 7.0 0.002
443 58.8 65.8 6.2 0.006
168 45.0 68.0 2.0 0.0
1691 67.2 36.4 7.4 0.0
505 52.0 53.0 2.0 0.0
260 72.0 49.0 4.0 0.0
592 67.0 48.0 4.0 0.0
195 55.4 72.2 8.0 0.132
283 50.0 84.0 4.0 0.0
201 52.0 63.0 4.0 0.0
1387 60.8 56.6 8.4 0.0
674 54.6 71.4 10.2 0.23
195 62.0 64.0 13.0 0.0
184 64.0 26.0 7.0 0.0
374 59.6 70.2 7.8 0.004
1401 53.0 54.6 1.4 0.0
330 59.0 66.0 10.0 0.01
3216 60.0 74.0 9.6 0.0
372 57.8 73.4 11.2 0.178
268 47.0 74.0 3.0 0.0
381 60.0 55.0 7.0 0.0
398 59.4 47.4 4.0 0.0
960 60.0 69.0 7.0 0.02
238 50.0 86.0 10.0 0.61
421 60.2 60.0 5.4 0.0
3808 63.0 66.2 7.2 0.0
199 52.0 69.0 4.0 0.05
281 64.8 68.8 7.6 0.0
214 61.0 58.0 5.0 0.0
212 59.0 57.0 7.0 0.0
419 56.4 67.4 4.2 0.0
2568 50.8 80.8 2.8 0.0
782 59.2 68.6 8.2 0.02
262 62.0 71.0 7.0 0.1
241 59.0 62.0 6.0 0.0
1202 60.0 64.0 2.0 0.0
285 55.2 68.0 6.0 0.048
650 55.2 73.8 2.0 0.0
175 54.0 44.0 1.0 0.0
414 60.0 61.0 5.0 0.0
2582 60.4 62.0 10.8 0.0
244 55.0 86.0 2.0 0.0
400 67.8 42.8 4.8 0.0
223 57.0 69.0 2.0 0.0
342 60.0 64.8 7.4 0.0
654 66.0 61.0 8.0 0.0
153 58.0 68.0 6.0 0.0
943 54.0 63.0 1.0 0.0
9307 70.0 48.0 5.2 0.0
210 56.0 78.0 3.0 0.0
407 51.0 80.0 3.0 0.01
439 56.8 69.0 8.6 0.0
1772 59.2 62.2 6.2 0.0
180 52.0 60.0 6.0 0.0
171 63.0 72.0 8.0 0.0
289 66.4 57.6 5.6 0.0
5793 57.0 59.8 6.2 0.0
401 69.4 63.8 5.0 0.0
308 63.2 62.4 6.4 0.0
503 60.8 68.2 6.8 0.0
7588 58.4 81.4 4.2 0.0
1857 55.6 80.4 5.4 0.082
224 50.0 53.0 1.0 0.0
198 62.0 68.0 3.0 0.0
500 57.0 43.0 3.0 0.0
544 51.0 66.0 2.0 0.0
376 64.6 67.0 8.2 0.0
424 73.0 42.8 5.2 0.0
255 57.2 74.2 7.8 0.19
1683 57.8 67.0 3.6 0.0
287 61.6 69.6 5.8 0.0
200 45.0 51.0 13.0 0.0
364 74.8 35.2 4.2 0.0
1360 52.0 73.0 7.0 0.01
214 53.0 53.0 2.0 0.0
540 60.6 58.2 6.8 0.0
270 53.0 84.0 4.0 0.01
464 63.0 57.2 7.8 0.0
177 53.0 47.0 2.0 0.0
437 58.4 63.4 8.4 0.0
405 54.0 68.6 5.8 0.0
152 62.0 65.0 8.0 0.0
1039 60.4 78.8 7.2 0.0
863 53.6 70.2 3.0 0.0
374 56.4 45.6 2.4 0.0
159 52.0 57.0 1.0 0.0
2141 61.4 70.4 3.8 0.0
225 56.0 67.0 4.0 0.0
259 62.0 62.4 11.0 0.0
689 55.0 51.0 3.0 0.0
279 75.4 35.6 5.2 0.0
1624 61.4 55.0 10.0 0.0
1472 55.2 74.6 3.6 0.002
212 68.0 47.0 8.0 0.0
252 68.0 44.0 7.0 0.0
494 72.8 36.6 5.0 0.0
913 48.8 70.8 5.8 0.0
216 58.6 66.0 5.2 0.0
4737 57.0 60.6 3.8 0.0
1561 67.8 60.8 6.6 0.0
278 56.0 55.0 7.0 0.0
362 60.8 67.4 6.6 0.0
168 52.0 69.0 2.0 0.0
177 60.0 65.0 2.0 0.0
121 61.0 77.0 22.0 0.91
2072 63.0 63.6 7.6 0.0
687 62.2 68.4 5.6 0.0
283 56.0 59.0 3.0 0.0
807 62.4 62.8 4.4 0.0
827 60.8 74.8 3.2 0.0
3256 62.0 65.4 9.4 0.0
325 59.8 69.0 9.0 0.0
791 58.8 70.0 6.8 0.0
175 55.0 55.0 4.0 0.0
1154 57.4 81.4 8.6 0.296
411 53.0 79.0 4.0 0.01
206 57.4 67.2 5.6 0.0
256 64.0 61.2 11.6 0.0
585 61.4 72.8 6.2 0.0
264 60.0 70.0 4.0 0.0
166 63.6 70.6 8.0 0.0
