415 70.6 73.4 6.6 0.002
1609 67.4 64.2 5.6 0.0
38016 62.6 71.4 6.2 0.002
154 74.6 41.8 3.4 0.0
350 62.0 65.0 4.0 0.0
357 63.0 60.2 6.4 0.0
259 54.8 53.8 4.8 0.0
12119 76.2 52.8 4.2 0.0
619 71.6 65.2 6.4 0.0
324 62.0 64.2 3.4 0.0
325 59.2 62.4 4.2 0.0
262 58.0 74.0 2.6 0.0
527 68.6 67.2 7.8 0.0
613 60.6 63.0 4.2 0.0
799 69.0 53.0 4.0 0.0
179 63.0 72.0 8.0 0.0
254 68.8 66.6 6.8 0.0
143 60.0 81.0 4.0 0.01
396 60.6 58.2 2.0 0.0
49728 71.6 43.0 3.6 0.0
559 69.2 70.4 5.0 0.0
1036 59.8 85.6 5.8 0.194
628 62.8 51.0 3.2 0.0
695 53.2 73.8 3.0 0.0
596 69.2 72.8 5.2 0.0
564 68.0 65.8 9.0 0.0
341 59.2 73.8 4.2 0.0
807 64.0 64.0 12.0 0.0
593 61.8 59.2 5.2 0.0
686 70.2 64.4 4.2 0.0
1195 67.6 59.4 5.4 0.0
922 55.8 67.0 1.8 0.0
255 69.0 76.0 8.0 0.0
589 63.0 77.0 8.0 0.0
441 65.0 64.6 9.6 0.0
607 61.8 69.2 3.4 0.0
597 61.2 59.0 3.6 0.032
5935 61.4 68.4 4.2 0.0
1224 53.4 63.6 3.2 0.0
843 67.6 72.2 7.0 0.0
377 51.6 69.0 1.4 0.0
371 55.4 66.0 6.0 0.0
404 65.2 42.4 2.4 0.0
395 58.4 78.2 3.8 0.0
727 61.0 84.6 6.6 0.088
524 70.6 65.6 4.4 0.0
328 69.6 68.8 4.8 0.0
1586 72.0 57.2 3.6 0.0
385 57.4 72.2 3.0 0.0
744 56.8 88.4 5.4 0.348
413 59.6 78.8 3.6 0.004
956 74.0 41.4 3.6 0.0
698 55.2 57.6 3.0 0.0
2211 60.6 66.4 6.6 0.0
385 56.2 61.6 3.8 0.002
471 67.8 68.6 4.0 0.0
912 57.0 73.0 4.4 0.0
177 55.4 68.6 3.6 0.0
923 56.0 80.2 3.0 0.002
659 65.8 66.2 4.6 0.0
391 53.0 69.2 1.0 0.0
488 60.4 64.8 5.6 0.0
419 57.6 66.8 2.0 0.0
510 69.8 54.2 4.2 0.0
523 53.8 70.8 1.2 0.0
906 57.0 50.0 6.0 0.0
1125 57.6 71.6 5.6 0.0
973 56.2 82.2 4.8 0.0
2620 65.8 68.8 5.6 0.0
252 67.2 71.2 7.2 0.0
475 60.0 73.6 3.2 0.0
367 65.4 46.8 3.6 0.0
231 54.6 66.8 1.6 0.0
737 63.0 43.0 7.0 0.0
394 68.6 71.2 7.2 0.0
473 59.0 50.6 1.2 0.0
627 63.0 30.0 14.0 0.0
464 60.0 66.8 5.2 0.0
1770 53.8 54.2 2.2 0.0
774 57.0 75.2 5.8 0.01
277 69.6 68.4 7.0 0.0
417 62.8 61.0 6.2 0.0
348 56.0 64.8 3.4 0.0
670 72.2 70.0 7.6 0.0
866 64.0 48.6 3.4 0.0
417 65.0 73.0 11.0 0.0
5691 70.8 74.0 7.4 0.0
595 58.8 46.6 3.0 0.0
676 62.0 60.2 11.8 0.0
487 54.0 69.2 6.0 0.0
233 53.6 72.4 4.6 0.0
268 56.6 69.0 5.2 0.0
1060 57.0 71.0 4.0 0.0
456 55.2 78.6 4.0 0.0
280 60.8 58.6 3.2 0.0
501 58.6 73.2 3.4 0.0
175 68.4 65.0 4.8 0.0
888 62.8 50.8 6.4 0.0
488 65.4 73.2 5.2 0.0
449 64.2 43.4 3.2 0.0
413 69.0 66.0 9.0 0.0
2457 57.8 61.4 2.4 0.0
508 67.2 67.8 5.6 0.0
542 68.6 64.0 5.8 0.0
991 59.0 83.0 7.0 0.08
248 58.2 70.0 4.0 0.0
336 62.6 74.2 6.0 0.006
429 57.4 81.8 4.0 0.0
524 55.0 78.0 3.0 0.0
415 65.2 72.2 3.2 0.002
397 67.2 40.2 2.8 0.002
436 62.6 64.8 4.4 0.0
1230 66.0 64.0 9.6 0.0
442 67.0 43.6 4.4 0.0
683 67.4 74.0 6.8 0.0
505 71.4 65.6 5.8 0.0
267 55.6 64.6 6.4 0.002
5369 60.6 68.2 3.8 0.0
755 55.0 93.0 4.0 0.66
804 62.0 80.0 9.0 0.0
872 69.0 32.0 6.6 0.0
455 52.2 73.6 3.2 0.0
831 64.0 73.6 6.2 0.0
1044 70.0 66.8 7.2 0.0
