616 69.0 58.0 5.0 0.0
164 54.0 69.2 6.0 0.0
459 68.6 56.8 5.0 0.0
767 60.4 64.8 5.6 0.0
420 60.6 58.2 2.0 0.0
708 67.2 35.6 2.4 0.0
5667 72.2 63.6 5.0 0.0
793 60.0 66.8 5.2 0.0
868 62.0 60.2 11.8 0.0
8965 69.0 32.0 6.6 0.0
501 61.8 73.6 1.4 0.0
1512 64.8 74.6 9.0 0.106
495 72.2 70.0 7.6 0.0
679 67.2 40.2 2.8 0.002
635 65.0 68.0 4.0 0.0
809 56.0 80.2 3.0 0.002
957 71.6 65.2 6.4 0.0
406 55.2 78.6 4.0 0.0
660 63.0 70.0 7.0 0.0
799 62.6 74.2 6.0 0.006
931 70.6 65.6 4.4 0.0
948 59.6 78.8 3.6 0.004
661 57.4 81.8 4.0 0.0
705 69.6 68.4 7.0 0.0
1156 64.8 78.0 6.2 0.0
818 56.0 85.8 3.4 0.184
748 71.6 43.0 3.6 0.0
589 56.2 82.2 4.8 0.0
624 57.8 77.2 3.4 0.0
533 61.4 68.4 4.2 0.0
601 59.2 62.4 4.2 0.0
644 60.6 68.2 3.8 0.0
734 65.8 68.8 5.6 0.0
839 61.8 59.2 5.2 0.0
795 63.6 79.6 5.0 0.0
583 58.6 81.0 6.6 0.226
773 69.8 67.6 6.6 0.0
9249 67.2 71.2 7.2 0.0
524 66.0 70.0 6.0 0.0
1011 68.8 66.6 6.8 0.0
702 71.4 65.6 5.8 0.0
581 53.8 70.8 1.2 0.0
659 65.4 46.8 3.6 0.0
884 62.0 61.6 2.2 0.0
835 68.6 73.6 6.2 0.0
833 55.2 57.6 3.0 0.0
665 68.6 71.2 7.2 0.0
1218 65.4 73.2 5.2 0.0
724 64.0 73.6 6.2 0.0
1029 55.4 68.0 3.6 0.0
832 60.6 63.0 4.2 0.0
706 64.8 64.6 2.4 0.0
347 55.2 52.2 3.6 0.0
1111 58.2 70.0 4.0 0.0
1493 70.0 66.8 7.2 0.0
957 58.4 78.2 3.8 0.0
564 55.8 67.0 1.8 0.0
761 70.2 64.4 4.2 0.0
1010 67.4 64.2 5.6 0.0
1151 62.8 61.0 6.2 0.0
844 53.4 63.6 3.2 0.0
7666 65.8 70.4 7.4 0.0
591 57.0 75.2 5.8 0.01
721 60.8 58.6 3.2 0.0
860 62.6 64.8 4.4 0.0
703 70.0 65.0 7.0 0.0
576 63.0 69.0 7.0 0.0
519 72.0 61.0 4.0 0.0
415 64.0 48.6 3.4 0.0
68 72.0 57.2 3.6 0.0
871 65.0 64.6 9.6 0.0
5678 55.4 66.0 6.0 0.0
544 65.6 75.0 8.0 0.0
1150 56.6 66.6 2.4 0.0
788 69.2 53.0 4.8 0.0
1704 65.8 66.2 4.6 0.0
799 68.6 67.2 7.8 0.0
969 65.6 74.6 4.4 0.0
736 68.0 72.0 6.0 0.0
912 61.0 84.6 6.6 0.088
969 66.0 67.0 7.0 0.0
526 59.8 85.6 5.8 0.194
1343 61.8 69.2 3.4 0.0
1191 66.4 71.8 6.0 0.0
1452 70.0 66.8 4.6 0.0
1000 56.0 64.8 3.4 0.0
1781 55.2 76.6 2.6 0.0
588 61.4 61.0 3.6 0.0
824 64.8 71.0 7.6 0.0
592 56.4 79.2 4.6 0.208
1012 68.2 75.2 5.8 0.0
1327 65.2 72.2 3.2 0.002
207 54.6 66.8 1.6 0.0
958 63.4 62.4 4.0 0.0
454 67.0 67.0 6.0 0.0
786 60.2 70.2 6.8 0.042
1231 69.0 76.8 6.4 0.0
249 60.8 76.4 3.0 0.0
3070 52.2 67.0 2.0 0.0
687 65.4 70.0 6.8 0.0
765 67.8 68.6 4.0 0.0
798 60.2 78.4 3.2 0.004
282 68.8 64.2 7.2 0.342
888 63.0 79.6 6.4 0.0
884 69.8 54.2 4.2 0.0
765 60.0 73.6 3.2 0.0
729 74.6 41.8 3.4 0.0
966 67.2 73.2 5.6 0.0
753 58.4 70.0 2.8 0.0
