253 75.2 63.0 6.4 0.0
470 68.0 63.0 11.0 0.0
1034 63.6 62.8 9.0 0.0
428 69.2 67.4 8.4 0.0
704 70.4 48.2 6.0 0.0
497 61.2 63.2 9.4 0.0
503 68.8 70.2 7.2 0.0
476 67.6 72.0 7.6 0.0
776 60.0 68.0 11.0 0.0
324 67.6 71.0 8.0 0.0
518 69.6 66.0 7.0 0.0
344 70.6 65.4 8.0 0.002
2868 69.0 68.6 8.0 0.0
451 68.6 70.2 8.2 0.0
474 70.6 67.2 7.0 0.0
284 71.0 69.0 7.6 0.0
1170 68.0 71.2 8.4 0.0
1896 65.6 69.8 8.6 0.0
499 66.0 71.0 11.0 0.0
195 62.4 67.4 8.0 0.0
261 69.6 56.8 6.8 0.0
345 66.2 73.2 7.8 0.0
1251 66.4 65.0 9.0 0.0
248 66.8 72.4 7.2 0.0
645 72.4 64.6 6.6 0.0
341 74.2 60.2 6.0 0.0
178 65.0 66.4 6.6 0.0
622 67.8 73.0 7.2 0.0
465 69.8 67.8 7.6 0.0
660 62.0 67.0 9.0 0.0
687 68.4 65.0 6.0 0.0
395 67.8 68.8 6.8 0.0
501 69.2 68.4 6.2 0.0
478 71.2 70.2 9.0 0.0
430 64.8 74.6 8.4 0.0
456 66.4 74.8 8.0 0.0
606 67.0 69.0 11.0 0.0
473 73.4 60.8 5.4 0.0
281 69.8 71.2 6.6 0.0
463 64.2 70.6 8.0 0.0
879 70.4 73.2 7.4 0.0
502 68.6 70.4 7.0 0.0
581 71.4 69.4 5.8 0.0
677 65.6 72.4 6.8 0.0
3361 77.2 53.0 6.0 0.0
509 67.2 67.6 9.0 0.0
574 68.2 68.8 8.0 0.0
507 66.0 71.0 9.0 0.0
498 67.6 71.8 6.0 0.0
477 72.6 70.4 7.2 0.0
933 68.0 70.8 7.4 0.0
351 68.6 68.4 7.0 0.0
737 66.2 62.2 7.6 0.0
537 68.0 73.0 11.0 0.0
877 64.8 65.8 7.2 0.0
493 67.2 69.8 9.4 0.004
406 67.6 66.8 6.2 0.0
581 68.0 66.0 10.0 0.0
808 69.0 74.0 8.0 0.0
199 66.0 69.4 7.6 0.0
485 67.4 68.4 8.6 0.0
216 63.2 70.4 9.6 0.0
319 65.0 68.0 10.0 0.0
407 64.0 53.4 7.2 0.0
410 61.4 66.2 8.8 0.0
497 65.6 71.4 9.4 0.0
375 70.8 58.2 8.2 0.0
680 65.2 63.8 10.2 0.0
2181 73.0 68.8 5.6 0.0
305 66.2 71.4 8.4 0.0
614 65.0 70.0 5.8 0.0
817 67.4 63.8 8.4 0.0
313 64.6 71.4 6.4 0.0
487 69.8 70.8 6.6 0.0
777 69.4 72.2 6.4 0.0
359 68.0 70.4 8.0 0.0
