375 56.0 74.6 6.2 0.0
436 60.0 83.4 4.4 0.018
377 50.6 72.8 4.2 0.0
451 53.2 73.2 4.8 0.078
433 58.2 86.0 7.0 0.94
12787 51.4 63.4 1.2 0.0
332 48.8 71.8 3.8 0.0
6729 52.2 66.4 1.2 0.0
6211 53.2 82.6 12.2 0.564
305 46.2 70.8 2.2 0.0
394 50.4 66.2 1.4 0.0
7200 54.6 69.6 2.0 0.0
607 62.0 86.0 6.0 0.11
422 60.4 82.8 6.4 0.028
454 59.6 79.4 7.4 0.002
411 52.6 82.2 3.0 0.172
428 58.8 83.0 2.8 0.0
432 58.0 83.0 2.2 0.004
428 50.4 63.0 1.8 0.0
3071 47.8 64.8 1.0 0.0
419 55.0 78.2 7.2 0.024
422 50.6 61.4 7.4 0.0
466 60.6 76.8 3.6 0.002
4832 56.0 80.0 11.0 0.65
463 40.2 49.2 4.2 0.0
7122 43.2 51.0 3.4 0.0
4223 49.6 70.2 3.2 0.0
655 44.8 62.4 2.4 0.0
604 43.6 65.4 5.4 0.122
425 60.0 84.0 4.0 0.0
4812 53.0 80.4 6.0 0.104
550 51.4 60.0 1.0 0.0
5287 47.4 65.4 1.0 0.0
598 53.2 63.8 1.6 0.0
2613 58.0 76.2 2.8 0.004
578 43.8 63.8 8.6 0.064
407 55.8 80.6 9.4 0.114
459 51.4 61.8 1.2 0.0
466 44.4 59.4 1.4 0.0
1028 48.0 71.2 2.2 0.0
3432 50.4 82.2 1.8 0.004
3912 57.8 82.0 3.2 0.0
11720 57.6 81.4 2.0 0.014
583 50.0 49.0 7.0 0.0
29137 57.0 76.6 12.4 1.982
443 61.0 86.0 12.0 1.43
521 41.0 60.2 1.2 0.0
8121 52.6 46.0 2.0 0.0
456 52.8 78.2 5.0 0.0
2145 44.4 63.8 1.4 0.0
393 50.0 66.6 8.4 0.0
402 40.6 50.8 2.2 0.0
439 61.6 80.6 4.6 0.006
348 52.0 64.0 1.2 0.0
328 48.2 69.2 1.0 0.0
359 48.0 43.6 2.4 0.0
