976 62.8 50.8 6.4 0.0
618 67.2 67.8 5.6 0.0
876 67.2 71.2 7.2 0.0
182 70.6 73.4 6.6 0.002
657 59.8 80.6 8.6 0.056
469 62.0 60.2 11.8 0.0
538 67.6 72.2 7.0 0.0
468 56.2 82.2 4.8 0.0
485 62.6 74.2 6.0 0.006
519 59.0 50.6 1.2 0.0
454 60.4 64.8 5.6 0.0
425 66.8 70.0 6.8 0.0
642 58.8 46.6 3.0 0.0
2698 55.2 52.2 3.6 0.0
813 53.4 63.6 3.2 0.0
879 71.0 71.0 5.0 0.0
689 65.0 74.0 7.0 0.0
599 60.8 58.6 3.2 0.0
513 68.8 66.6 6.8 0.0
8403 56.0 69.6 4.0 0.0
559 65.0 74.0 16.0 0.0
705 61.8 73.6 1.4 0.0
65979 62.8 51.0 3.2 0.0
391 68.0 67.0 7.0 0.0
848 70.0 40.0 5.0 0.01
492 60.4 62.6 4.4 0.0
170 60.2 70.2 6.8 0.042
546 56.8 88.4 5.4 0.348
732 69.0 38.0 9.0 0.0
358 68.0 58.0 4.0 0.0
389 64.0 62.0 7.0 0.0
728 65.4 46.8 3.6 0.0
236 68.2 75.2 5.8 0.0
664 61.4 68.4 4.2 0.0
617 64.0 71.0 6.0 0.0
568 60.0 81.0 4.0 0.01
675 69.2 70.4 6.8 0.0
590 72.4 50.0 3.8 0.0
274 64.8 78.0 6.2 0.0
732 55.0 73.0 3.0 0.0
384 61.0 68.0 6.0 0.0
800 62.8 61.0 6.2 0.0
1078 58.0 74.0 2.6 0.0
335 56.0 85.8 3.4 0.184
923 55.4 68.6 3.6 0.0
241 56.0 64.8 3.4 0.0
688 60.6 68.2 3.8 0.0
737 61.8 69.2 3.4 0.0
220 69.6 68.4 7.0 0.0
662 60.6 66.4 6.6 0.0
136 57.6 71.6 5.6 0.0
417 53.2 73.8 3.0 0.0
417 63.0 79.6 6.4 0.0
700 65.6 75.0 8.0 0.0
459 67.2 35.6 2.4 0.0
669 67.4 64.2 5.6 0.0
329 56.0 80.2 3.0 0.002
293 61.0 84.6 6.6 0.088
497 60.0 61.0 3.0 0.0
626 57.8 61.4 2.4 0.0
946 71.4 67.6 4.6 0.0
274 68.4 73.0 8.4 0.0
1560 68.4 65.0 4.8 0.0
532 56.2 69.6 4.2 0.0
685 69.2 70.4 5.0 0.0
520 57.8 77.2 3.4 0.0
563 67.6 59.4 5.4 0.0
512 61.2 59.0 3.6 0.032
482 60.6 58.2 2.0 0.0
618 53.8 54.2 2.2 0.0
466 64.8 71.0 7.6 0.0
655 68.8 64.2 7.2 0.342
583 51.0 72.0 1.0 0.0
393 65.2 72.6 5.0 0.0
297 55.2 69.8 1.6 0.0
561 67.2 73.2 5.6 0.0
6485 54.8 63.2 2.4 0.0
790 58.6 78.4 4.2 0.0
919 55.2 78.6 4.0 0.0
425 64.8 64.6 2.4 0.0
676 62.6 71.4 6.2 0.002
607 65.8 68.8 5.6 0.0
741 71.4 65.6 5.8 0.0
1539 66.0 67.0 7.0 0.0
783 76.2 52.8 4.2 0.0
552 71.6 43.0 3.6 0.0
543 66.0 69.0 9.0 0.0
390 51.6 69.0 1.4 0.0
308 64.0 73.6 6.2 0.0
639 68.6 56.8 5.0 0.0
1167 62.0 65.0 4.0 0.0
1021 64.0 48.6 3.4 0.0
740 65.4 70.0 6.8 0.0
589 58.4 70.0 2.8 0.0
445 61.8 59.2 5.2 0.0
424 55.4 68.0 3.6 0.0
587 67.0 43.6 4.4 0.0
1096 58.6 73.2 3.4 0.0
477 69.0 76.8 6.4 0.0
744 59.0 83.0 7.0 0.08
484 67.4 74.0 6.8 0.0
304 56.8 83.0 4.4 0.272
347 64.0 64.0 12.0 0.0
394 70.6 65.6 4.4 0.0
2758 65.2 42.4 2.4 0.0
161 65.6 74.6 4.4 0.0
611 55.6 64.6 6.4 0.002
628 63.0 60.2 6.4 0.0
268 69.6 68.8 4.8 0.0
625 60.6 63.0 4.2 0.0
533 56.0 67.0 14.0 0.0
535 58.4 78.2 3.8 0.0
547 67.8 68.6 4.0 0.0
693 65.6 70.6 4.8 0.0
502 58.0 71.0 6.0 0.0
710 61.4 61.0 3.6 0.0
393 60.0 66.8 5.2 0.0
383 71.8 53.2 3.8 0.0
450 62.0 46.6 8.4 0.0
437 63.6 79.6 5.0 0.0
778 59.2 73.8 4.2 0.0
475 66.4 71.8 6.0 0.0
391 53.0 69.2 1.0 0.0
561 69.8 67.6 6.6 0.0
535 70.2 64.4 4.2 0.0
550 65.2 72.2 3.2 0.002
508 64.2 43.4 3.2 0.0
904 57.4 81.8 4.0 0.0
1015 65.0 64.6 9.6 0.0
746 65.8 66.2 4.6 0.0
451 63.4 76.6 6.2 0.35
293 65.4 76.0 6.2 0.32
662 74.6 41.8 3.4 0.0
486 53.8 70.8 1.2 0.0
865 59.6 78.8 3.6 0.004
635 53.0 69.0 5.0 0.0
700 56.2 61.6 3.8 0.002
834 57.0 76.0 4.4 0.0
751 57.0 73.0 4.4 0.0
469 68.6 73.6 6.2 0.0
533 69.2 53.0 4.8 0.0
554 52.0 84.0 6.0 0.0
447 60.8 76.4 3.0 0.0
873 69.0 77.0 12.0 0.0
