3.0 353.0 53.0 69.0 5.0 0.0
0.0 225.0 56.0 77.0 6.0 0.88
3.0 1677.0 61.4 65.8 4.2 0.0
0.0 154.0 58.4 65.8 3.2 0.0
1.0 226.0 75.0 44.0 4.0 0.0
3.0 220.0 55.6 85.8 5.0 0.006
2.0 232.75 60.0 64.8 7.4 0.0
3.0 171.0 60.2 65.0 8.6 0.0
1.0 1145.66666667 55.2 68.0 6.0 0.048
1.0 282.0 49.0 65.0 2.0 0.0
0.0 141.0 58.4 50.0 4.4 0.0
0.0 385.0 60.0 72.0 3.0 0.0
2.0 208.0 52.0 68.2 4.6 0.02
2.0 718.0 53.4 85.8 3.0 0.0
3.0 161.0 51.4 77.6 9.6 0.268
1.0 229.0 60.0 58.0 6.0 0.0
3.0 397.0 59.2 60.6 9.4 0.0
2.0 256.0 58.0 58.0 6.0 0.0
2.0 261.666666667 54.2 54.4 3.0 0.0
1.0 196.5 56.0 66.0 6.0 0.02
2.0 201.666666667 60.0 68.0 7.0 0.0
0.0 1815.0 57.4 60.6 4.4 0.0
3.0 210.0 58.4 65.8 3.2 0.0
2.0 487.0 67.8 57.8 6.6 0.0
3.0 152.0 57.4 57.6 8.6 0.0
3.0 218.0 63.2 62.4 6.4 0.0
1.0 326.0 60.0 67.0 1.0 0.0
2.0 201.666666667 57.8 68.0 9.0 0.0
2.0 2350.0 62.2 68.4 5.6 0.0
2.0 295.75 60.6 79.8 5.0 0.0
2.0 260.0 62.0 72.0 11.0 0.0
0.0 144.0 53.2 55.0 1.8 0.0
0.0 201.0 59.4 69.8 10.0 0.054
1.0 229.0 63.0 59.0 6.0 0.0
2.0 231.0 64.0 55.0 8.0 0.0
1.0 242.0 54.0 75.0 2.0 0.0
1.0 223.0 62.0 63.0 5.0 0.0
1.0 213.0 59.0 56.0 8.0 0.0
0.0 212.0 62.4 71.8 6.0 0.056
1.0 482.4 56.0 70.0 2.0 0.0
1.0 314.0 66.0 33.0 5.0 0.0
2.0 531.0 66.4 59.8 4.0 0.0
2.0 256.0 60.8 74.8 3.2 0.0
2.0 220.666666667 53.6 70.2 3.0 0.0
1.0 220.0 62.0 50.0 6.0 0.0
2.0 195.666666667 52.4 81.0 2.6 0.0
2.0 263.0 58.4 58.2 8.2 0.0
2.0 206.0 66.0 61.0 8.0 0.0
1.0 237.0 54.0 60.0 4.0 0.0
3.0 214.0 51.2 61.6 0.8 0.0
