421 62.0 62.4 11.0 0.0
271 52.4 64.0 2.2 0.0
331 54.6 80.0 2.4 0.0
625 58.8 61.6 12.2 0.016
491 75.4 45.6 4.4 0.0
464 53.0 92.0 9.0 0.0
368 59.6 66.8 6.2 0.0
382 55.8 62.0 6.6 0.002
376 52.8 70.2 6.6 0.008
321 59.0 81.0 5.0 0.0
366 55.2 68.0 6.0 0.048
432 70.0 47.0 6.0 0.0
174 56.8 54.4 1.8 0.0
835 59.2 77.0 6.4 0.008
411 66.4 57.6 5.6 0.0
462 55.2 73.8 2.0 0.0
392 56.0 65.0 6.0 0.0
281 49.0 73.0 7.0 0.09
437 57.0 60.6 3.8 0.0
334 57.4 71.2 5.6 0.0
427 61.6 42.8 10.6 0.0
449 56.0 61.0 4.4 0.0
327 53.2 55.0 1.8 0.0
307 63.0 66.2 7.2 0.0
442 57.6 83.4 3.0 0.0
1246 61.4 65.8 4.2 0.0
203 60.4 55.0 10.6 0.0
289 52.6 72.0 5.2 0.032
409 48.0 41.0 7.0 0.0
363 54.0 70.0 4.0 0.0
357 51.0 92.0 6.0 0.0
712 55.4 89.2 2.6 0.0
468 57.8 68.0 9.0 0.0
351 60.4 60.0 12.8 0.0
428 61.4 72.8 6.2 0.0
568 58.4 63.4 8.4 0.0
1938 53.0 62.0 3.0 0.0
1034 59.0 76.6 7.0 0.0
280 55.0 50.0 3.0 0.0
431 60.4 62.0 10.8 0.0
313 52.8 70.0 1.8 0.0
216 59.0 89.0 6.0 0.03
302 63.6 70.6 8.0 0.0
384 57.0 51.0 5.0 0.0
561 60.2 65.0 8.6 0.0
453 59.8 69.0 6.0 0.214
449 64.0 68.6 5.0 0.0
368 66.4 59.8 4.0 0.0
281 50.0 84.0 4.0 0.0
402 56.0 53.4 8.0 0.0
432 57.0 57.0 13.0 0.0
650 56.0 48.0 2.0 0.0
335 50.8 69.2 1.4 0.0
2449 58.8 70.0 6.8 0.0
304 41.0 64.0 4.0 0.0
301 60.4 70.4 2.0 0.0
384 59.6 71.6 7.0 0.0
416 55.0 80.0 8.0 0.0
320 63.2 62.2 5.6 0.0
401 57.0 63.0 12.0 0.0
248 58.6 57.6 3.4 0.0
451 56.0 53.0 1.0 0.0
185 57.8 67.0 3.6 0.0
339 51.8 84.6 2.0 0.004
231 57.0 74.0 12.0 0.0
348 67.8 42.8 4.8 0.0
1269 56.6 57.2 7.0 0.0
1684 57.0 72.0 14.0 0.01
1063 58.0 70.0 8.0 0.0
434 71.0 45.0 6.0 0.0
440 58.0 70.0 10.0 0.0
2088 60.8 68.2 6.8 0.0
493 63.0 57.2 7.8 0.0
379 58.4 81.4 4.2 0.0
488 59.4 47.4 4.0 0.0
358 67.2 36.4 7.4 0.0
506 66.0 61.0 8.0 0.0
432 50.0 75.2 4.8 0.0
469 66.0 64.0 9.0 0.0
751 59.0 75.0 4.0 0.0
223 57.4 60.6 4.4 0.0
459 69.4 45.4 3.8 0.0
424 54.6 60.6 3.4 0.0
5949 65.2 58.0 5.2 0.0
304 49.6 73.2 3.0 0.0
261 56.0 68.0 19.0 0.0
329 59.2 68.6 8.2 0.02
417 55.2 74.6 3.6 0.002
438 54.0 68.6 5.8 0.0
385 55.6 80.4 5.4 0.082
342 61.0 72.0 10.0 0.0
368 58.0 78.2 4.4 0.0
545 57.0 68.0 8.0 0.01
361 64.0 61.2 11.6 0.0
1317 65.6 60.0 4.0 0.0
353 50.2 91.2 2.2 0.0
643 63.0 63.6 7.6 0.0
256 57.0 75.0 9.0 0.02
238 55.0 77.0 5.0 0.0
674 56.8 69.0 8.6 0.0
2628 66.0 66.0 5.0 0.0
730 54.0 64.0 7.0 0.0
688 50.8 48.6 1.8 0.0
223 57.6 65.4 6.0 0.0
601 53.0 64.2 7.4 0.028
271 57.0 79.0 12.0 0.87
428 59.4 64.2 8.6 0.0
370 61.8 48.6 4.6 0.0
405 58.0 75.0 7.0 0.0
417 57.2 74.2 7.8 0.19
574 58.8 75.6 6.4 0.004
327 52.0 76.0 2.0 0.0
