892 52.4 62.2 7.0 0.002
464 62.4 62.8 4.4 0.0
757 59.8 69.0 6.0 0.214
393 47.6 69.0 2.0 0.0
439 55.2 68.0 6.0 0.048
439 46.4 51.4 13.6 0.0
526 52.0 68.2 4.6 0.02
1447 62.4 85.8 6.6 0.086
374 52.6 66.8 2.6 0.0
385 60.0 64.8 7.4 0.0
3143 66.4 57.6 5.6 0.0
361 57.4 71.2 5.6 0.0
620 61.6 64.8 8.2 0.004
415 62.4 62.2 5.4 0.0
2771 63.0 66.2 7.2 0.0
352 59.8 67.2 8.2 0.0
382 61.4 72.8 6.2 0.0
287 57.0 57.0 13.0 0.0
435 46.4 37.2 6.2 0.0
402 53.8 76.8 3.4 0.0
441 59.6 66.8 6.2 0.0
454 61.4 70.4 3.8 0.0
425 52.4 64.0 2.2 0.0
399 55.8 62.0 6.6 0.002
347 60.4 70.4 2.0 0.0
553 60.4 62.0 10.8 0.0
17449 56.6 73.2 3.4 0.0
1020 63.2 62.2 5.6 0.0
381 50.6 85.6 7.2 0.458
415 57.2 74.2 7.8 0.19
406 50.4 78.8 2.6 0.0
343 59.4 64.2 8.6 0.0
388 59.4 66.8 7.6 0.0
435 55.6 80.4 5.4 0.082
365 53.4 81.8 4.6 0.004
492 70.0 47.0 6.0 0.0
415 57.8 78.6 3.6 0.0
2112 61.4 71.8 6.4 0.012
440 62.0 64.0 16.0 0.0
668 57.4 67.2 5.6 0.0
4760 63.6 70.6 8.0 0.0
3356 56.0 73.0 7.0 0.036
409 51.0 60.8 1.8 0.0
437 53.2 55.0 1.8 0.0
462 67.0 49.6 6.0 0.0
411 51.0 73.0 6.0 0.0
425 58.2 71.2 8.6 0.0
11911 55.8 81.4 3.4 0.006
425 53.2 52.8 2.0 0.0
474 53.4 52.6 2.2 0.0
378 54.2 54.4 3.0 0.0
3442 67.2 36.4 7.4 0.0
566 61.8 67.6 10.8 0.0
462 57.8 67.0 3.6 0.0
496 55.6 61.4 3.8 0.0
11665 64.2 44.2 9.0 0.0
411 61.6 69.6 5.8 0.0
381 60.0 69.2 13.0 0.0
1706 64.8 46.8 8.4 0.0
2009 63.0 68.0 4.8 0.0
415 50.8 69.2 1.4 0.0
519 63.0 63.6 7.6 0.0
359 47.4 70.4 4.6 0.022
487 56.6 57.2 7.0 0.0
390 54.4 66.8 4.8 0.0
389 52.4 81.0 2.6 0.0
304 60.0 45.0 7.8 0.0
336 60.0 68.0 7.0 0.0
727 62.8 65.8 9.0 0.0
438 57.0 74.4 5.6 0.0
809 57.4 60.6 4.4 0.0
385 57.8 47.8 6.8 0.0
454 61.8 48.6 4.6 0.0
273 54.0 67.0 11.0 0.0
328 61.4 73.0 8.2 0.0
8616 62.0 65.4 9.4 0.0
2147 57.0 60.6 3.8 0.0
493 55.4 89.2 2.6 0.0
344 59.2 68.6 8.2 0.02
1255 59.6 71.6 7.0 0.0
8972 59.0 76.6 7.0 0.0
380 73.0 42.8 5.2 0.0
399 58.8 75.6 6.4 0.004
1059 59.0 75.0 4.0 0.0
367 55.2 74.6 3.6 0.002
430 54.6 60.6 3.4 0.0
337 58.2 57.0 3.0 0.0
344 52.6 72.0 5.2 0.032
430 56.6 46.2 3.6 0.0
2005 60.4 55.0 10.6 0.0
1433 49.0 75.8 8.0 0.22
704 61.0 73.2 6.0 0.04
487 60.6 85.0 4.2 0.004
777 70.0 48.0 5.2 0.0
359 52.0 74.2 2.6 0.0
427 67.8 60.8 6.6 0.0
444 69.4 45.4 3.8 0.0
8179 59.2 62.2 6.2 0.0
378 58.2 73.4 1.8 0.0
467 64.8 68.8 7.6 0.0
329 60.4 78.8 7.2 0.0
375 58.4 71.0 2.2 0.0
433 63.8 72.2 7.8 0.0
416 53.0 83.0 2.6 0.0
2615 68.6 59.6 3.6 0.0
4902 48.2 76.0 1.6 0.0
363 55.8 76.6 2.2 0.0
3142 47.8 69.0 1.0 0.0
454 58.4 65.8 3.2 0.0
473 58.0 78.2 4.4 0.0
7693 50.8 48.6 1.8 0.0
486 56.0 66.6 5.4 0.022
1168 53.0 64.2 7.4 0.028
429 60.0 73.0 6.0 0.26
5086 67.8 57.8 6.6 0.0
329 56.8 69.0 8.6 0.0
475 54.0 84.4 3.6 0.0
1088 53.0 54.6 1.4 0.0
620 62.8 67.0 6.4 0.0
468 60.8 68.2 6.8 0.0
5603 50.2 91.2 2.2 0.0
