934 56.0 85.8 3.4 0.184
966 62.8 64.0 3.0 0.0
638 62.0 64.2 3.4 0.0
15653 56.0 80.2 3.0 0.002
1410 60.6 66.4 6.6 0.0
1535 67.6 59.4 5.4 0.0
235 65.4 46.8 3.6 0.0
1527 56.0 64.8 3.4 0.0
718 65.6 75.0 8.0 0.0
14753 57.0 75.2 5.8 0.01
545 55.2 57.6 3.0 0.0
631 67.0 43.6 4.4 0.0
786 63.0 60.2 6.4 0.0
474 62.8 61.0 6.2 0.0
369 61.4 68.4 4.2 0.0
1288 57.8 36.0 6.0 0.0
338 65.0 77.0 7.0 0.36
1134 70.0 66.8 4.6 0.0
1252 68.2 75.2 5.8 0.0
702 59.2 73.8 4.2 0.0
618 67.4 64.2 5.6 0.0
552 55.2 75.8 7.8 0.002
575 62.8 51.0 3.2 0.0
417 69.2 72.8 5.2 0.0
678 67.2 35.6 2.4 0.0
536 66.4 71.8 6.0 0.0
1006 66.0 64.0 9.6 0.0
89789 68.8 66.6 6.8 0.0
644 68.6 56.8 5.0 0.0
288 69.2 53.0 4.8 0.0
986 65.8 68.8 5.6 0.0
580 71.4 65.6 5.8 0.0
544 62.0 60.2 11.8 0.0
652 57.0 73.0 4.4 0.0
414 61.8 73.6 1.4 0.0
338 60.0 73.6 3.2 0.0
246966 64.0 48.6 3.4 0.0
362 66.0 67.0 7.0 0.0
403 53.8 70.8 1.2 0.0
884 65.0 64.6 9.6 0.0
489 62.0 46.6 8.4 0.0
1166 63.8 75.4 8.2 0.0
924 63.4 76.6 6.2 0.35
480 55.6 64.6 6.4 0.002
349 63.2 68.8 8.8 0.0
498 61.4 61.0 3.6 0.0
546 69.0 32.0 6.6 0.0
284 61.0 84.6 6.6 0.088
483 58.6 81.0 6.6 0.226
1583 59.2 62.4 4.2 0.0
647 56.6 69.0 5.2 0.0
884 70.0 66.8 7.2 0.0
656 57.8 77.2 3.4 0.0
