2.0 790.666666667 66.8 70.6 6.2 0.0
0.0 821.666666667 70.0 66.8 7.2 0.0
1.0 854.111111111 68.0 71.0 8.0 0.0
2.0 560.5 71.6 43.0 3.6 0.0
1.0 642.384615385 70.6 73.4 6.6 0.002
0.0 301.0 59.2 73.8 4.2 0.0
1.0 716.0 60.2 70.2 6.8 0.042
0.0 472.0 65.2 42.4 2.4 0.0
2.0 408.666666667 69.2 70.4 5.0 0.0
3.0 469.0 53.2 73.8 3.0 0.0
0.0 619.0 56.8 88.4 5.4 0.348
1.0 712.944444444 57.4 72.2 3.0 0.0
3.0 8188.16666667 63.0 72.0 22.0 0.0
2.0 422.0 57.0 76.0 4.4 0.0
3.0 962.0 55.2 75.8 7.8 0.002
2.0 3761.66666667 61.8 73.6 1.4 0.0
0.0 801.666666667 58.0 72.0 5.0 0.0
2.0 552.125 59.6 78.8 3.6 0.004
1.0 878.6 63.8 75.4 8.2 0.0
1.0 518.75 70.0 66.8 4.6 0.0
1.0 715.6 70.2 64.4 4.2 0.0
2.0 659.5 60.2 70.2 6.8 0.042
1.0 808.727272727 60.6 68.2 3.8 0.0
1.0 589.153846154 68.6 73.6 6.2 0.0
2.0 589.0 57.8 77.2 3.4 0.0
2.0 22750.1818182 52.2 73.6 3.2 0.0
1.0 723.7 66.0 79.0 7.0 0.0
1.0 467.0 53.6 72.4 4.6 0.0
2.0 544.444444444 65.4 76.0 6.2 0.32
3.0 69.0 56.6 69.0 5.2 0.0
2.0 852.0 53.6 72.4 4.6 0.0
1.0 655.6 67.4 74.0 6.8 0.0
0.0 532.0 59.8 70.0 3.0 0.0
0.0 643.0 64.6 73.0 4.4 0.0
2.0 623.571428571 62.0 51.0 3.0 0.0
2.0 1482.5 66.2 73.6 6.2 0.0
1.0 877.0 53.2 73.8 3.0 0.0
1.0 870.384615385 72.0 57.2 3.6 0.0
0.0 295.0 60.8 76.4 3.0 0.0
1.0 628.333333333 65.4 70.0 6.8 0.0
1.0 698.909090909 54.8 53.8 4.8 0.0
3.0 552.0 58.6 73.2 3.4 0.0
2.0 931.333333333 65.4 73.2 5.2 0.0
2.0 542.272727273 64.8 64.6 2.4 0.0
3.0 610.0 69.6 68.4 7.0 0.0
2.0 678.0 51.6 69.0 1.4 0.0
3.0 1006.0 53.4 63.6 3.2 0.0
2.0 1172.0 57.6 71.6 5.6 0.0
