417 57.0 64.0 6.0 0.0
718 54.0 73.0 6.0 0.0
180 60.2 60.0 5.4 0.0
652 50.0 84.0 4.0 0.0
623 61.0 66.0 4.0 0.0
891 62.0 63.0 10.0 0.03
694 58.0 72.0 5.0 0.02
1261 60.8 68.2 6.8 0.0
1239 56.0 61.0 8.0 0.0
668 57.0 60.0 4.0 0.0
213 56.0 79.0 9.0 0.01
452 57.0 70.0 13.0 0.0
431 60.0 70.0 6.0 0.0
505 50.0 67.0 7.0 0.0
1186 54.0 83.0 3.0 0.0
1075 58.0 67.0 3.0 0.0
777 57.0 67.0 6.0 0.0
758 49.0 78.0 3.0 0.0
6352 58.0 81.0 15.0 0.22
173 55.0 78.0 6.0 0.0
417 59.0 52.0 10.0 0.0
458 53.0 71.0 5.0 0.0
430 55.0 72.0 15.0 0.52
705 51.0 73.0 5.0 0.0
898 51.0 73.0 6.0 0.0
328 62.8 67.0 6.4 0.0
498 57.0 72.0 11.0 0.0
1710 60.0 70.0 7.0 0.0
1782 61.0 69.0 6.0 0.0
407 49.0 87.0 2.0 0.0
494 55.0 50.0 3.0 0.0
375 46.0 68.0 3.0 0.0
852 51.0 69.0 2.0 0.0
496 54.0 61.0 4.0 0.0
736 53.0 58.0 1.0 0.0
490 53.0 92.0 9.0 0.0
705 46.4 51.4 13.6 0.0
988 58.0 63.0 7.0 0.0
589 58.0 69.0 19.0 0.08
845 52.0 61.0 2.0 0.0
725 54.0 70.0 4.0 0.0
418 55.0 56.0 9.0 0.0
390 62.0 64.0 16.0 0.0
702 55.0 64.0 5.0 0.0
556 63.0 57.2 7.8 0.0
1230 50.0 70.0 4.0 0.0
237 49.0 73.0 7.0 0.09
784 61.0 80.0 5.0 0.0
645 54.0 87.0 5.0 0.0
432 57.0 72.0 13.0 0.0
827 59.0 89.0 8.0 0.0
625 57.0 82.0 6.0 0.0
208 58.0 68.0 9.0 0.0
489 54.0 71.0 4.0 0.0
704 51.0 65.0 3.0 0.0
487 59.0 76.6 7.0 0.0
925 59.0 67.0 7.0 0.0
209 57.4 67.2 5.6 0.0
170 67.0 70.0 6.0 0.0
819 58.4 65.8 3.2 0.0
982 61.4 65.8 4.2 0.0
723 60.0 72.0 5.0 0.0
699 73.0 53.0 5.0 0.0
517 56.0 75.0 8.0 0.0
556 59.0 73.0 6.0 0.0
