1596 54.2 54.4 3.0 0.0
1063 57.8 75.4 10.6 0.762
701 46.4 37.2 6.2 0.0
1524 50.8 69.2 1.4 0.0
1314 62.2 64.0 11.6 0.0
2884 57.0 79.0 5.0 0.0
553 51.2 78.0 9.0 0.302
7801 66.0 61.0 8.0 0.0
2989 59.0 76.6 7.0 0.0
1015 45.8 74.0 2.4 0.0
1125 52.0 68.2 4.6 0.02
748 51.8 84.6 2.0 0.004
611 56.0 53.4 8.0 0.0
547 53.6 82.6 3.0 0.0
775 58.4 81.4 4.2 0.0
527 52.4 60.8 2.2 0.0
615 53.4 81.8 4.6 0.004
714 59.0 50.0 8.0 0.0
653 64.8 68.8 7.6 0.0
1092 65.4 49.4 6.4 0.0
2409 62.2 68.4 5.6 0.0
578 54.6 52.0 3.4 0.0
543 53.2 52.8 2.0 0.0
4877 62.8 67.0 6.4 0.0
516 55.6 80.4 5.4 0.082
610 57.4 57.6 8.6 0.0
3438 58.6 71.0 8.6 0.0
3232 58.6 75.4 4.8 0.0
4257 62.0 62.4 11.0 0.0
1216 61.0 65.2 7.0 0.002
2030 58.8 65.8 6.2 0.006
577 62.4 71.8 6.0 0.056
992 59.8 69.0 9.0 0.0
685 66.4 57.6 5.6 0.0
728 58.2 73.4 1.8 0.0
3704 59.6 63.6 2.0 0.0
550 50.6 85.6 7.2 0.458
857 56.0 61.0 4.4 0.0
862 50.8 80.8 2.8 0.0
2738 62.0 63.4 4.6 0.0
1272 63.8 72.2 7.8 0.0
1104 57.0 60.6 3.8 0.0
1642 56.2 80.4 3.6 0.0
626 57.0 57.0 13.0 0.0
943 61.4 71.8 6.4 0.012
1196 65.6 60.0 4.0 0.0
832 66.4 59.8 4.0 0.0
1070 61.0 56.4 6.0 0.0
1121 60.8 56.6 8.4 0.0
1082 60.6 79.8 5.0 0.0
650 56.6 73.2 3.4 0.0
662 62.2 60.0 5.8 0.0
1355 64.8 46.8 8.4 0.0
2348 57.4 68.2 7.0 0.0
999 55.6 81.2 3.2 0.0
4829 49.2 58.0 1.6 0.0
1264 53.0 54.6 1.4 0.0
2273 61.6 69.6 5.8 0.0
637 47.4 70.4 4.6 0.022
1361 55.4 72.2 8.0 0.132
1641 58.2 57.0 3.0 0.0
1390 67.2 36.4 7.4 0.0
1166 52.2 52.8 1.8 0.0
1119 49.0 75.8 8.0 0.22
696 56.6 71.0 8.2 0.01
1163 51.0 60.8 1.8 0.0
497 56.8 69.0 8.6 0.0
1549 58.8 75.6 6.4 0.004
958 62.4 85.8 6.6 0.086
1086 53.2 55.0 1.8 0.0
902 63.0 60.4 4.2 0.0
1946 55.4 72.6 2.8 0.0
596 62.4 66.2 5.8 0.0
1606 60.2 72.8 2.4 0.0
1103 52.8 65.8 4.4 0.0
988 52.6 66.8 2.6 0.0
959 57.8 47.8 6.8 0.0
661 53.8 57.8 9.0 0.0
573 60.0 63.0 7.0 0.0
618 75.4 35.6 5.2 0.0
591 61.4 55.0 10.0 0.0
7811 58.4 65.8 3.2 0.0
3626 62.8 65.8 9.0 0.0
823 57.4 71.2 5.6 0.0
780 58.4 63.4 8.4 0.0
1464 65.4 31.2 10.6 0.0
2782 63.0 57.2 7.8 0.0
548 58.0 69.0 19.0 0.08
1495 58.6 57.6 3.4 0.0
580 64.6 67.0 8.2 0.0
2329 51.6 66.2 8.6 0.0
565 60.0 74.0 9.6 0.0
886 69.4 63.8 5.0 0.0
736 59.8 57.8 6.2 0.0
736 59.2 68.6 8.2 0.02
1636 50.4 78.8 2.6 0.0
1200 60.2 60.0 5.4 0.0
2380 56.0 66.6 5.4 0.022
688 59.0 84.0 4.0 0.0
852 53.4 52.6 2.2 0.0
858 53.0 76.6 5.0 0.004
585 50.0 75.2 4.8 0.0
1709 59.6 66.8 6.2 0.0
1203 60.4 62.0 10.8 0.0
607 58.2 71.2 8.6 0.0
1587 67.8 60.8 6.6 0.0
924 54.6 80.0 2.4 0.0
2136 50.8 71.8 4.6 0.0
2469 62.4 62.2 5.4 0.0
3445 63.0 66.2 7.2 0.0
681 57.2 70.6 8.0 0.0
712 55.2 73.8 2.0 0.0
926 60.8 74.8 3.2 0.0
891 62.0 65.4 9.4 0.0
864 57.4 67.2 5.6 0.0
735 60.6 83.2 11.4 0.456
1551 58.6 66.0 5.2 0.0
692 57.6 55.8 14.2 0.0
1231 59.4 66.8 7.6 0.0
625 61.0 73.2 6.0 0.04
965 53.4 85.8 3.0 0.0
2970 57.8 67.0 3.6 0.0
1353 62.4 62.8 4.4 0.0
637 52.8 67.2 3.2 0.0
563 60.0 69.2 13.0 0.0
1216 47.8 69.0 1.0 0.0
1990 58.2 62.0 6.8 0.0
1363 60.0 68.0 7.0 0.0
953 54.4 66.8 4.8 0.0
989 56.6 46.2 3.6 0.0
2855 52.6 72.0 5.2 0.032
7380 60.4 55.0 10.6 0.0
568 56.0 63.0 8.0 0.0
1082 61.2 70.0 6.0 0.0
1445 55.4 68.6 7.4 0.008
654 59.6 71.2 8.4 0.0
743 54.0 72.0 4.4 0.0
904 53.0 58.0 1.0 0.0
1662 62.8 67.0 3.4 0.0
2297 53.8 84.8 3.0 0.0
879 53.0 83.0 2.6 0.0
641 70.0 48.0 5.2 0.0
1118 59.4 60.4 3.6 0.0
1505 56.4 67.4 4.2 0.0
521 52.0 76.0 2.0 0.0
751 57.0 42.0 1.0 0.0
1093 56.8 54.4 1.8 0.0
749 55.2 74.6 3.6 0.002
3930 53.4 70.4 7.4 0.0
3228 67.8 57.8 6.6 0.0
586 60.6 58.2 6.8 0.0
4406 51.2 68.6 5.8 0.0
2980 63.0 68.0 4.8 0.0
2254 60.2 76.8 6.4 0.0
694 51.4 71.6 3.0 0.0
530 57.8 68.0 9.0 0.0
1806 57.8 73.4 11.2 0.178
943 66.6 64.0 3.6 0.0
5479 42.8 69.4 2.0 0.0
967 50.0 60.8 1.2 0.0
1804 58.8 72.6 8.6 0.0
1114 54.4 61.8 10.2 0.0
584 60.4 60.0 12.8 0.0
2095 59.0 66.8 7.6 0.0
863 52.4 64.0 2.2 0.0
2130 57.4 75.6 7.0 0.014
634 51.4 77.6 9.6 0.268
1402 57.4 60.6 4.4 0.0
997 60.2 70.0 6.6 0.0
630 58.0 68.4 9.0 0.0
522 54.6 71.4 10.2 0.23
545 44.6 45.4 3.8 0.0
603 67.0 49.6 6.0 0.0
529 55.2 68.0 6.0 0.048
779 46.4 51.4 13.6 0.0
1042 53.0 64.2 7.4 0.028
565 53.6 70.2 3.0 0.0
1367 55.4 89.2 2.6 0.0
730 57.0 74.4 5.6 0.0
964 58.4 58.2 8.2 0.0
740 63.2 62.4 6.4 0.0
3391 56.6 57.2 7.0 0.0
713 59.8 67.2 8.2 0.0
643 57.6 83.4 3.0 0.0
1908 64.2 44.2 9.0 0.0
626 74.8 35.2 4.2 0.0
728 58.4 81.6 3.2 0.0
2787 61.0 69.0 6.0 0.0
1629 63.6 70.6 8.0 0.0
1705 57.0 55.4 3.2 0.0
785 57.8 78.6 3.6 0.0
1087 48.8 70.8 5.8 0.0
4572 55.8 81.4 3.4 0.006
1549 69.4 45.4 3.8 0.0
345 61.6 77.2 18.0 0.696
3040 61.4 72.8 6.2 0.0
2259 60.2 72.0 11.0 0.092
908 52.8 70.2 6.6 0.008
1910 67.4 59.0 6.8 0.0
1873 50.2 91.2 2.2 0.0
572 52.8 70.0 1.8 0.0
566 59.4 64.2 8.6 0.0
950 67.8 42.8 4.8 0.0
766 61.6 64.8 8.2 0.004
1351 52.8 62.6 2.4 0.0
1129 59.4 77.0 4.6 0.0
740 61.4 70.4 3.8 0.0
742 58.2 65.2 4.4 0.0
1221 61.8 67.6 10.8 0.0
6984 48.8 60.2 4.6 0.0
895 54.6 34.4 9.4 0.0
538 53.8 76.8 3.4 0.0
2281 48.2 76.0 1.6 0.0
700 64.0 68.6 5.0 0.0
566 56.0 73.0 7.0 0.036
