259 54.6 59.4 5.2 0.0
474 71.0 55.0 5.0 0.0
653 68.6 64.0 5.8 0.0
321 64.0 73.6 6.2 0.0
426 68.0 65.8 9.0 0.0
1386 70.0 66.8 4.6 0.0
410 65.6 74.6 4.4 0.0
374 67.2 73.2 5.6 0.0
425 65.8 66.2 4.6 0.0
403 60.2 78.4 3.2 0.004
542 65.4 70.0 6.8 0.0
637 61.4 61.0 3.6 0.0
9676 56.0 69.6 4.0 0.0
377 66.0 46.0 7.0 0.0
421 67.6 59.4 5.4 0.0
556 64.0 49.0 5.0 0.0
378 55.0 65.0 2.0 0.0
1848 70.0 62.0 7.0 0.0
378 69.6 68.8 4.8 0.0
465 56.0 85.8 3.4 0.184
564 67.0 40.0 5.0 0.0
429 53.8 70.8 1.2 0.0
445 56.4 79.2 4.6 0.208
235 60.6 66.4 6.6 0.0
330 65.2 72.2 3.2 0.002
454 62.8 50.8 6.4 0.0
400 70.0 51.0 6.0 0.0
3329 67.2 71.2 7.2 0.0
489 65.8 55.4 5.0 0.0
5106 55.2 69.8 1.6 0.0
1307 62.0 64.0 20.0 0.0
10723 62.6 71.4 6.2 0.002
333 56.0 72.0 9.0 0.0
896 70.0 66.8 7.2 0.0
594 65.8 68.8 5.6 0.0
380 65.2 72.6 5.0 0.0
397 59.2 62.4 4.2 0.0
361 57.0 71.0 4.0 0.0
335 60.0 70.0 6.0 0.0
371 62.0 61.6 2.2 0.0
603 55.4 66.0 6.0 0.0
250 67.2 35.6 2.4 0.0
639 64.8 74.6 9.0 0.106
594 69.0 38.0 9.0 0.0
339 60.0 66.8 5.2 0.0
358 69.6 68.4 7.0 0.0
352 62.6 74.2 6.0 0.006
197 53.0 70.0 3.0 0.0
430 70.2 64.4 4.2 0.0
408 61.0 84.6 6.6 0.088
434 61.8 69.2 3.4 0.0
59110 54.6 66.8 1.6 0.0
1121 58.6 78.4 4.2 0.0
474 57.6 65.8 9.6 0.0
502 65.0 64.6 9.6 0.0
361 67.0 71.0 8.0 0.0
867 66.2 73.6 6.2 0.0
462 62.0 64.2 3.4 0.0
494 68.8 64.2 7.2 0.342
301 65.0 70.0 9.0 0.0
641 59.8 70.0 3.0 0.0
424 62.0 77.0 16.0 0.0
6398 67.2 40.2 2.8 0.002
461 68.8 66.6 6.8 0.0
1068 57.6 71.6 5.6 0.0
304 64.0 71.0 6.0 0.0
328 59.2 73.8 4.2 0.0
431 66.4 71.8 6.0 0.0
413 60.0 77.0 8.0 0.0
1445 65.6 70.6 4.8 0.0
522 66.0 73.0 8.0 0.0
459 55.0 63.0 5.0 0.0
274 62.8 61.0 6.2 0.0
474 55.2 78.6 4.0 0.0
411 70.6 65.6 4.4 0.0
412 67.2 67.8 5.6 0.0
377 60.2 70.2 6.8 0.042
741 76.2 52.8 4.2 0.0
307 68.6 73.6 6.2 0.0
908 71.8 53.2 3.8 0.0
1485 68.0 58.0 4.0 0.0
384 56.6 69.0 5.2 0.0
237 53.0 72.2 2.0 0.0
640 53.8 54.2 2.2 0.0
368 64.8 64.6 2.4 0.0
3183 65.4 73.2 5.2 0.0
348 60.4 64.8 5.6 0.0
362 58.2 70.0 4.0 0.0
413 58.4 78.2 3.8 0.0
500 68.2 75.2 5.8 0.0
299 53.4 63.6 3.2 0.0
316 58.0 64.0 4.0 0.0
501 61.0 44.0 4.0 0.0
402 55.0 73.0 3.0 0.0
405 71.0 58.0 8.0 0.0
497 67.0 58.0 10.0 0.0
469 58.0 74.0 2.6 0.0
428 62.0 47.0 13.0 0.0
421 69.2 70.4 6.8 0.0
366 55.2 57.6 3.0 0.0
4073 68.6 67.2 7.8 0.0
1696 57.8 61.4 2.4 0.0
388 69.2 53.0 4.8 0.0
479 65.0 66.0 19.0 0.0
532 68.0 56.0 7.0 0.0
628 60.8 58.6 3.2 0.0
396 71.0 74.0 9.0 0.01
163 59.0 83.0 7.0 0.08
810 62.8 64.0 3.0 0.0
217 55.4 68.0 3.6 0.0
722 56.2 69.6 4.2 0.0
376 58.4 70.0 2.8 0.0
306 52.0 84.0 6.0 0.0
629 69.2 70.4 5.0 0.0
686 66.0 69.0 9.0 0.0
341 69.8 67.6 6.6 0.0
484 67.6 72.2 7.0 0.0
1339 59.0 80.0 10.0 0.26
395 62.0 65.0 4.0 0.0
357 59.6 78.8 3.6 0.004
792 55.0 78.0 3.0 0.0
1372 67.0 69.0 8.0 0.0
474 65.0 74.0 16.0 0.0
494 51.6 69.0 1.4 0.0
338 63.0 79.6 6.4 0.0
466 71.6 65.2 6.4 0.0
1278 62.0 59.0 10.0 0.0
444 64.8 78.0 6.2 0.0
382 72.0 47.0 5.0 0.0
442 56.2 82.2 4.8 0.0
401 57.4 72.2 3.0 0.0
447 57.0 70.0 9.0 0.0
383 63.2 68.8 8.8 0.0
339 57.0 50.0 6.0 0.0
331 55.4 68.6 3.6 0.0
851 60.6 58.2 2.0 0.0
313 54.0 69.2 6.0 0.0
488 53.0 69.0 5.0 0.0
3913 60.6 63.0 4.2 0.0
597 62.0 80.0 15.0 0.0
367 55.0 80.0 9.0 0.0
363 55.6 64.6 6.4 0.002
441 57.8 36.0 6.0 0.0
856 56.0 56.0 9.0 0.0
1641 60.4 62.6 4.4 0.0
756 66.0 70.0 11.0 0.0
341 55.2 75.8 7.8 0.002
302 61.4 68.4 4.2 0.0
1852 57.6 66.8 2.0 0.0
374 61.0 56.0 4.0 0.11
1192 70.8 74.0 7.4 0.0
516 72.2 70.0 7.6 0.0
510 74.0 46.0 4.0 0.0
375 62.0 80.0 9.0 0.0
381 67.0 41.0 4.0 0.0
1123 53.2 73.8 3.0 0.0
258 68.0 46.0 9.0 0.0
604 55.0 90.0 7.0 0.63
250 69.0 76.8 6.4 0.0
303 63.0 61.0 13.0 0.0
671 56.2 61.6 3.8 0.002
399 55.0 83.0 9.0 0.0
391 58.0 72.0 5.0 0.0
363 59.8 85.6 5.8 0.194
376 65.0 64.0 6.0 0.0
341 65.4 76.0 6.2 0.32
2029 66.0 66.0 10.0 0.0
1739 67.4 64.2 5.6 0.0
451 61.0 68.0 6.0 0.0
366 66.0 67.0 7.0 0.0
1109 58.6 73.2 3.4 0.0
350 56.0 80.2 3.0 0.002
408 64.0 73.0 5.0 0.0
417 61.0 52.0 0.0 0.0
