650 56.0 72.0 15.0 0.0
489 57.0 59.8 6.2 0.0
682 50.2 91.2 2.2 0.0
563 53.8 76.8 3.4 0.0
505 54.0 83.0 3.0 0.0
697 60.8 67.4 6.6 0.0
438 57.4 67.2 5.6 0.0
617 58.4 81.6 3.2 0.0
18301 53.0 54.6 1.4 0.0
485 64.0 68.6 5.0 0.0
699 50.8 48.6 1.8 0.0
988 67.0 52.0 4.0 0.0
530 62.4 66.2 5.8 0.0
499 61.0 56.4 6.0 0.0
1073 54.2 54.4 3.0 0.0
575 64.8 68.8 7.6 0.0
668 53.0 76.6 5.0 0.004
481 60.2 60.0 5.4 0.0
575 58.0 83.0 15.0 0.99
577 57.0 70.0 13.0 0.0
496 57.0 74.0 14.0 0.0
452 59.0 84.0 4.0 0.0
452 54.0 84.4 3.6 0.0
761 56.0 61.0 8.0 0.0
529 55.2 68.0 6.0 0.048
497 62.4 55.4 5.8 0.0
539 55.0 72.0 15.0 0.52
465 58.4 63.4 8.4 0.0
600 60.2 70.0 6.6 0.0
437 64.6 67.0 8.2 0.0
15613 63.0 64.0 16.0 0.0
1081 55.0 80.0 8.0 0.0
1926 64.2 44.2 9.0 0.0
833 53.0 84.0 5.0 0.0
448 60.0 73.0 6.0 0.26
1370 55.0 77.0 7.0 0.0
574 55.0 65.0 8.0 0.01
532 58.8 70.0 6.8 0.0
786 51.6 66.2 8.6 0.0
581 51.2 68.6 5.8 0.0
814 48.2 76.0 1.6 0.0
542 67.2 36.4 7.4 0.0
1275 55.4 68.6 7.4 0.008
466 59.0 73.0 9.0 0.0
637 58.2 62.0 6.8 0.0
482 46.4 37.2 6.2 0.0
443 57.4 57.6 8.6 0.0
410 58.0 61.0 7.0 0.0
1148 63.0 69.0 6.0 0.0
510 59.4 69.8 10.0 0.054
515 60.2 60.6 9.2 0.0
988 55.6 81.2 3.2 0.0
498 48.8 60.2 4.6 0.0
473 60.2 76.8 6.4 0.0
633 55.4 89.2 2.6 0.0
305 61.0 71.0 13.0 0.0
502 45.0 72.0 3.0 0.0
705 57.4 60.6 4.4 0.0
490 51.8 84.6 2.0 0.004
367 61.0 71.0 5.0 0.0
608 57.0 68.0 8.0 0.01
494 57.0 57.0 13.0 0.0
541 62.4 62.2 5.4 0.0
526 53.0 73.0 3.0 0.0
536 61.0 72.0 10.0 0.0
555 57.6 67.8 5.2 0.0
401 62.0 63.0 10.0 0.03
568 61.8 48.6 4.6 0.0
502 57.6 83.4 3.0 0.0
2975 49.0 69.0 1.0 0.0
502 55.4 72.2 8.0 0.132
702 60.0 68.0 7.0 0.0
485 54.4 61.8 10.2 0.0
743 50.8 69.2 1.4 0.0
891 59.6 63.6 2.0 0.0
85 58.6 57.6 3.4 0.0
