330 69.0 73.0 6.8 0.0
342 67.2 67.6 9.0 0.0
223 64.0 53.4 7.2 0.0
235 65.6 57.4 6.6 0.0
867 69.4 72.2 6.4 0.0
556 70.4 73.2 7.4 0.0
337 77.2 53.0 6.0 0.0
462 68.6 70.4 7.0 0.0
369 67.6 66.8 6.2 0.0
602 65.2 63.8 10.2 0.0
272 61.2 63.2 9.4 0.0
261 68.2 68.8 8.0 0.0
195 68.8 70.2 7.2 0.0
2399 70.2 73.6 8.4 0.0
2040 68.4 65.0 6.0 0.0
272 62.0 68.4 8.0 0.0
854 64.8 65.8 7.2 0.0
285 67.8 72.0 8.6 0.0
726 66.2 71.4 8.4 0.0
434 62.6 66.8 8.0 0.0
292 71.2 70.2 9.0 0.0
376 68.0 66.8 7.8 0.0
267 70.0 70.0 7.0 0.0
514 69.0 72.2 6.8 0.0
1285 65.0 66.4 6.6 0.0
981 69.6 73.6 6.0 0.0
