197 64.4 66.2 7.8 0.0
289 68.0 66.8 7.8 0.0
315 67.6 72.0 7.6 0.0
355 67.8 68.8 6.8 0.0
2077 66.0 72.0 8.0 0.0
286 69.4 72.8 7.6 0.0
1609 69.0 68.6 8.0 0.0
41312 72.6 66.6 7.4 0.0
1041 64.2 69.0 7.8 0.0
346 62.0 68.4 8.0 0.0
283 63.2 65.0 7.2 0.0
651 72.6 70.4 7.2 0.0
545 72.8 64.2 7.4 0.0
938 70.6 65.4 8.0 0.002
350 67.8 73.0 7.2 0.0
3743 71.0 68.0 6.2 0.0
40394 68.8 70.2 7.2 0.0
245 65.8 72.0 9.0 0.0
293 68.4 75.0 6.2 0.0
294 62.6 66.8 8.0 0.0
387 77.2 53.0 6.0 0.0
4751 66.6 73.2 7.4 0.0
323 71.0 69.0 7.6 0.0
340 67.4 63.8 8.4 0.0
143 67.0 70.0 8.0 0.0
11435 68.6 58.8 7.0 0.0
351 72.0 48.0 6.0 0.0
283 70.0 70.0 7.0 0.0
414 62.2 65.6 6.4 0.0
837 62.4 67.4 8.0 0.0
527 61.2 63.2 9.4 0.0
