1.0 226.0 41.0 60.2 1.2 0.0
1.0 877.0 59.6 79.4 7.4 0.002
1.0 359.0 57.8 82.0 3.2 0.0
1.0 169.0 52.6 82.2 3.0 0.172
2.0 338.0 60.0 83.4 4.4 0.018
1.0 300.0 53.2 63.8 1.6 0.0
1.0 237.0 50.0 66.6 8.4 0.0
2.0 241.0 58.0 76.2 2.8 0.004
2.0 1464.0 53.2 82.6 12.2 0.564
3.0 269.0 40.6 50.8 2.2 0.0
2.0 1743.0 51.4 61.8 1.2 0.0
3.0 265.0 60.0 92.0 2.0 0.0
1.0 564.5 59.8 81.2 3.0 0.028
2.0 2089.0 53.0 86.0 1.0 0.08
1.0 1711.0 56.0 76.6 8.6 0.306
1.0 254.0 50.4 66.2 1.4 0.0
1.0 204.0 60.8 84.2 10.8 0.93
1.0 232.0 52.8 78.2 5.0 0.0
1.0 180.5 40.6 50.8 2.2 0.0
1.0 210.0 51.4 60.0 1.0 0.0
1.0 258.0 43.2 51.0 3.4 0.0
2.0 253.0 58.0 96.0 1.0 0.0
1.0 264.0 50.6 61.4 7.4 0.0
2.0 220.0 58.0 95.0 1.0 0.0
1.0 313.0 44.4 63.8 1.4 0.0
0.0 195.0 48.0 74.0 0.0 0.0
1.0 227.0 44.4 59.4 1.4 0.0
1.0 234.5 43.6 65.4 5.4 0.122
2.0 80517.0 49.6 70.2 3.2 0.0
1.0 5220.0 51.6 56.8 10.4 0.0
3.0 154.0 44.0 67.0 1.0 0.0
1.0 3765.5 53.2 73.2 4.8 0.078
2.0 468.0 49.0 82.0 1.0 0.0
1.0 321.0 51.4 61.8 1.2 0.0
1.0 224.0 46.2 70.8 2.2 0.0
1.0 235.333333333 50.6 72.8 4.2 0.0
1.0 887.0 61.6 80.6 4.6 0.006
1.0 287.0 60.4 82.8 6.4 0.028
