623 52.6 82.2 3.0 0.172
1368 62.8 79.4 5.0 0.094
475 57.8 82.0 3.2 0.0
271 53.0 80.4 6.0 0.104
2596 58.0 76.2 2.8 0.004
238 59.8 81.2 3.0 0.028
536 55.0 78.2 7.2 0.024
23522 58.0 83.0 2.2 0.004
550 44.4 59.4 1.4 0.0
537 59.6 79.4 7.4 0.002
425 48.8 71.8 3.8 0.0
323 56.0 76.6 8.6 0.306
377 48.0 43.6 2.4 0.0
287 40.2 49.2 4.2 0.0
272 47.8 64.8 1.0 0.0
5411 50.4 63.0 1.8 0.0
333 56.0 81.0 6.0 0.0
459 56.0 85.0 12.0 0.25
398 58.2 86.0 7.0 0.94
339 41.0 60.2 1.2 0.0
224 53.2 63.8 1.6 0.0
494 50.0 64.0 2.0 0.0
322 50.4 66.2 1.4 0.0
5973 51.4 63.4 1.2 0.0
287 57.0 89.0 4.0 0.0
350 60.8 84.2 10.8 0.93
310 53.0 85.0 14.0 1.09
1101 48.0 71.2 2.2 0.0
447 60.6 76.8 3.6 0.002
653 50.6 72.8 4.2 0.0
447 51.4 61.8 1.2 0.0
459 52.8 78.2 5.0 0.0
484 60.4 82.8 6.4 0.028
7419 53.2 73.2 4.8 0.078
254 61.6 80.6 4.6 0.006
434 50.4 82.2 1.8 0.004
715 43.6 65.4 5.4 0.122
354 51.4 60.0 1.0 0.0
523 43.2 51.0 3.4 0.0
487 58.8 83.0 2.8 0.0
753 60.0 83.4 4.4 0.018
565 40.6 50.8 2.2 0.0
394 50.6 61.4 7.4 0.0
789 46.2 70.8 2.2 0.0
336 52.0 64.0 1.2 0.0
408 50.0 66.6 8.4 0.0
325 50.0 49.0 7.0 0.0
557 44.4 63.8 1.4 0.0
30406 52.6 46.0 2.0 0.0
230 49.6 70.2 3.2 0.0
