300 58.0 87.0 3.0 0.0
443 60.4 82.8 6.4 0.028
409 58.2 86.0 7.0 0.94
441 59.6 79.4 7.4 0.002
249 52.8 78.2 5.0 0.0
263 41.0 60.2 1.2 0.0
438 47.8 64.8 1.0 0.0
354 43.6 65.4 5.4 0.122
306 61.0 84.0 4.0 0.01
973 40.6 50.8 2.2 0.0
154 51.0 62.0 2.0 0.0
1456 39.2 60.2 4.6 0.0
456 57.8 82.0 3.2 0.0
353 53.0 68.0 3.0 0.0
353 60.6 76.8 3.6 0.002
1031 50.0 72.0 4.0 0.0
317 55.8 80.6 9.4 0.114
348 48.0 71.2 2.2 0.0
379 40.2 49.2 4.2 0.0
284 48.0 43.6 2.4 0.0
111 52.0 64.0 1.2 0.0
321 55.0 76.0 8.0 0.55
295 44.4 59.4 1.4 0.0
419 51.4 61.8 1.2 0.0
384 50.6 61.4 7.4 0.0
279 44.4 63.8 1.4 0.0
8926 46.2 70.8 2.2 0.0
404 50.0 66.6 8.4 0.0
173 58.0 84.0 2.0 0.0
453 56.0 74.6 6.2 0.0
438 59.8 81.2 3.0 0.028
200 44.0 59.0 2.0 0.0
339 51.4 60.0 1.0 0.0
309 52.0 47.0 2.0 0.0
