633 57.6 66.8 2.0 0.0
591 69.2 70.4 6.8 0.0
553 66.4 71.8 6.0 0.0
421 51.0 72.0 1.0 0.0
2301 76.2 52.8 4.2 0.0
661 60.8 58.6 3.2 0.0
799 67.2 40.2 2.8 0.002
535 70.6 65.6 4.4 0.0
581 64.0 73.6 6.2 0.0
526 65.8 66.2 4.6 0.0
664 60.6 58.2 2.0 0.0
659 67.2 71.2 7.2 0.0
1349 67.2 73.2 5.6 0.0
819 68.6 56.8 5.0 0.0
466 58.0 72.0 5.0 0.0
155 58.6 81.0 6.6 0.226
488 62.0 64.2 3.4 0.0
640 58.4 70.0 2.8 0.0
478 62.6 74.2 6.0 0.006
839 61.4 61.0 3.6 0.0
558 68.6 73.6 6.2 0.0
476 57.6 65.8 9.6 0.0
510 65.4 73.2 5.2 0.0
736 56.0 64.0 11.0 0.0
539 62.8 50.8 6.4 0.0
547 74.6 41.8 3.4 0.0
761 64.0 48.6 3.4 0.0
522 62.6 64.8 4.4 0.0
580 55.4 66.0 6.0 0.0
535 56.0 64.8 3.4 0.0
898 71.4 67.6 4.6 0.0
986 58.6 73.2 3.4 0.0
549 62.0 61.6 2.2 0.0
260 53.6 72.4 4.6 0.0
1810 60.8 76.4 3.0 0.0
562 60.6 68.2 3.8 0.0
475 65.6 75.0 8.0 0.0
2272 68.4 65.0 4.8 0.0
575 65.4 76.0 6.2 0.32
568 63.2 68.8 8.8 0.0
1848 70.0 66.8 7.2 0.0
511 53.8 70.8 1.2 0.0
499 57.8 61.4 2.4 0.0
1137 57.0 74.0 4.0 0.03
511 68.8 66.6 6.8 0.0
543 59.6 78.8 3.6 0.004
2887 68.0 65.0 6.0 0.0
1026 66.8 70.0 6.8 0.0
462 62.8 61.0 6.2 0.0
505 56.6 66.6 2.4 0.0
520 54.8 53.8 4.8 0.0
505 54.8 63.2 2.4 0.0
527 64.0 73.0 5.0 0.0
4562 65.4 70.0 6.8 0.0
591 67.4 64.2 5.6 0.0
607 65.2 72.6 5.0 0.0
1013 63.0 75.0 12.0 0.23
1122 63.0 60.2 6.4 0.0
770 65.8 68.8 5.6 0.0
571 69.2 53.0 4.8 0.0
556 60.0 66.8 5.2 0.0
521 54.0 55.0 5.0 0.0
793 57.0 76.0 4.4 0.0
2543 68.6 71.2 7.2 0.0
990 70.8 74.0 7.4 0.0
567 72.2 70.0 7.6 0.0
408 58.4 78.2 3.8 0.0
509 57.0 69.0 4.0 0.0
515 63.0 79.6 6.4 0.0
669 65.8 70.4 7.4 0.0
553 57.8 77.2 3.4 0.0
755 62.0 60.2 11.8 0.0
9014 72.2 63.6 5.0 0.0
546 56.0 80.2 3.0 0.002
602 60.6 66.4 6.6 0.0
609 55.2 78.6 4.0 0.0
505 63.4 62.4 4.0 0.0
608 65.2 42.4 2.4 0.0
586 67.0 64.0 5.0 0.0
525 61.4 68.4 4.2 0.0
1333 61.8 73.6 1.4 0.0
594 62.8 51.0 3.2 0.0
612 58.8 46.6 3.0 0.0
494 57.0 73.0 4.4 0.0
1572 74.0 41.4 3.6 0.0
456 51.6 69.0 1.4 0.0
484 60.0 73.6 3.2 0.0
458 61.0 84.6 6.6 0.088
574 60.4 62.6 4.4 0.0
478 64.8 64.6 2.4 0.0
997 70.0 66.8 4.6 0.0
776 69.0 32.0 6.6 0.0
514 59.0 50.6 1.2 0.0
572 56.8 88.4 5.4 0.348
530 59.8 85.6 5.8 0.194
693 71.4 65.6 5.8 0.0
523 67.6 72.2 7.0 0.0
512 55.8 67.0 1.8 0.0
1264 69.0 76.8 6.4 0.0
495 68.0 65.8 9.0 0.0
510 52.2 73.6 3.2 0.0
516 56.4 79.2 4.6 0.208
2443 68.8 64.2 7.2 0.342
850 67.6 59.4 5.4 0.0
679 57.6 71.6 5.6 0.0
497 57.0 50.0 6.0 0.0
2893 64.6 73.0 4.4 0.0
489 57.8 36.0 6.0 0.0
466 61.2 59.0 3.6 0.032
1339 62.8 64.0 3.0 0.0
709 64.8 78.0 6.2 0.0
535 65.6 70.6 4.8 0.0
466 66.2 73.6 6.2 0.0
1613 56.2 69.6 4.2 0.0
760 68.4 73.0 8.4 0.0
538 61.8 69.2 3.4 0.0
599 67.0 43.6 4.4 0.0
619 57.4 72.2 3.0 0.0
565 65.4 46.8 3.6 0.0
599 68.2 75.2 5.8 0.0
517 57.4 81.8 4.0 0.0
2126 69.2 72.8 5.2 0.0
1116 56.0 69.0 6.0 0.0
421 54.6 59.4 5.2 0.0
573 70.6 73.4 6.6 0.002
674 67.4 74.0 6.8 0.0
777 71.6 43.0 3.6 0.0
650 54.6 66.8 1.6 0.0
1918 72.4 50.0 3.8 0.0
927 64.6 79.4 5.4 0.0
2468 71.6 65.2 6.4 0.0
1281 55.2 75.8 7.8 0.002
1081 66.0 64.0 9.6 0.0
197 67.0 69.0 8.0 0.0
607 54.0 69.2 6.0 0.0
747 72.0 57.2 3.6 0.0
462 60.0 60.0 7.0 0.0
537 55.4 68.6 3.6 0.0
504 65.2 72.2 3.2 0.002
850 65.6 74.6 4.4 0.0
452 53.0 69.2 1.0 0.0
887 62.0 46.6 8.4 0.0
3372 71.8 53.2 3.8 0.0
649 65.0 64.6 9.6 0.0
928 58.0 50.0 5.0 0.0
1038 52.2 67.0 2.0 0.0
718 71.0 59.0 4.0 0.0
487 51.0 63.0 2.0 0.0
491 58.6 78.4 4.2 0.0
44073 68.0 72.0 19.0 0.0
1263 62.6 71.4 6.2 0.002
1454 65.8 55.4 5.0 0.0
492 56.0 85.8 3.4 0.184
591 67.2 35.6 2.4 0.0
570 60.2 78.4 3.2 0.004
741 66.8 70.6 6.2 0.0
790 69.2 70.4 5.0 0.0
639 67.2 67.8 5.6 0.0
1056 63.8 75.4 8.2 0.0
633 63.6 79.6 5.0 0.0
560 64.2 43.4 3.2 0.0
499 59.2 62.4 4.2 0.0
553 69.8 67.6 6.6 0.0
1837 60.6 63.0 4.2 0.0
502 68.6 64.0 5.8 0.0
672 69.6 68.4 7.0 0.0
578 61.8 59.2 5.2 0.0
638 69.6 68.8 4.8 0.0
702 55.4 68.0 3.6 0.0
846 65.0 75.0 7.0 0.1
994 64.8 71.0 7.6 0.0
600 56.2 82.2 4.8 0.0
514 60.2 70.2 6.8 0.042
865 59.2 73.8 4.2 0.0
