3.0 1817.0 58.8 46.6 3.0 0.0
1.0 533.5 54.8 53.8 4.8 0.0
1.0 969.0 61.0 50.0 2.0 0.0
3.0 838.0 57.6 66.8 2.0 0.0
1.0 564.666666667 64.6 79.4 5.4 0.0
1.0 785.0 65.8 66.2 4.6 0.0
1.0 1154.0 56.8 88.4 5.4 0.348
1.0 85.0 68.8 64.2 7.2 0.342
0.0 864.0 69.2 53.0 4.8 0.0
2.0 120027.6 67.4 64.2 5.6 0.0
3.0 618.5 64.0 67.0 12.0 0.0
2.0 2394.25 64.0 48.6 3.4 0.0
3.0 1094.5 69.6 68.8 4.8 0.0
1.0 2206.0 65.0 64.6 9.6 0.0
1.0 1267.0 61.8 73.6 1.4 0.0
2.0 1606.0 58.4 78.2 3.8 0.0
1.0 1619.0 69.0 76.8 6.4 0.0
1.0 150.0 57.6 65.8 9.6 0.0
3.0 1237.0 70.6 65.6 4.4 0.0
1.0 519.0 67.2 40.2 2.8 0.002
2.0 1070.0 64.8 78.0 6.2 0.0
3.0 870.0 59.0 50.6 1.2 0.0
1.0 1546.0 56.6 66.6 2.4 0.0
1.0 1519.0 62.8 51.0 3.2 0.0
2.0 6364.0 71.0 65.0 7.0 0.0
2.0 783.0 62.0 60.2 11.8 0.0
3.0 361.0 54.6 66.8 1.6 0.0
2.0 677.0 56.6 69.0 5.2 0.0
2.0 1620.0 67.2 71.2 7.2 0.0
2.0 163.0 55.0 60.0 3.0 0.0
0.0 880.0 69.8 54.2 4.2 0.0
3.0 816.0 60.6 58.2 2.0 0.0
1.0 1610.5 68.4 65.0 4.8 0.0
0.0 923.0 61.4 68.4 4.2 0.0
1.0 1190.0 60.8 58.6 3.2 0.0
1.0 3331.0 70.6 65.6 4.4 0.0
2.0 824.0 71.4 67.6 4.6 0.0
2.0 957.0 53.8 54.2 2.2 0.0
1.0 256.0 60.4 64.8 5.6 0.0
1.0 182.0 55.2 57.6 3.0 0.0
2.0 199.5 65.6 70.6 4.8 0.0
2.0 911.0 60.0 73.6 3.2 0.0
2.0 932.5 59.2 73.8 4.2 0.0
1.0 1301.5 53.0 61.0 2.0 0.0
2.0 3971.0 69.2 72.8 5.2 0.0
2.0 1289.0 56.2 69.6 4.2 0.0
1.0 945.0 66.0 74.0 4.0 0.0
0.0 850.0 60.4 62.6 4.4 0.0
1.0 1591.0 65.2 72.6 5.0 0.0
2.0 674.0 67.6 72.2 7.0 0.0
3.0 1026.0 62.0 70.0 5.0 0.0
2.0 14085.0 60.8 58.6 3.2 0.0
1.0 2197.0 68.8 66.6 6.8 0.0
1.0 744.0 60.2 78.4 3.2 0.004
2.0 1002.0 60.6 58.2 2.0 0.0
2.0 142.0 65.4 46.8 3.6 0.0
3.0 1029.0 57.8 36.0 6.0 0.0
2.0 1040.0 65.8 68.8 5.6 0.0
3.0 982.0 68.6 68.8 5.8 0.0
1.0 14495.0 71.8 53.2 3.8 0.0
1.0 4088.0 55.2 78.6 4.0 0.0
2.0 3748.0 54.6 59.4 5.2 0.0
1.0 1493.25 54.0 69.2 6.0 0.0
2.0 509.0 72.4 50.0 3.8 0.0
2.0 808.0 57.0 73.0 4.4 0.0
1.0 173.0 65.6 74.6 4.4 0.0
2.0 832.0 62.0 83.0 5.0 0.0
2.0 715.0 66.0 64.0 9.6 0.0
2.0 664.0 57.6 65.8 9.6 0.0
2.0 1288.5 64.0 73.6 6.2 0.0
2.0 2072.0 61.0 62.0 9.0 0.0
1.0 2230.0 56.0 51.0 2.0 0.0
1.0 161.0 61.0 44.0 4.0 0.0
1.0 894.0 70.2 64.4 4.2 0.0
0.0 893.0 67.8 68.6 4.0 0.0
1.0 157.0 65.6 75.0 8.0 0.0
1.0 605.0 60.0 66.8 5.2 0.0
2.0 1540.0 74.0 41.4 3.6 0.0
1.0 795.5 62.8 61.0 6.2 0.0
3.0 9078.0 62.0 60.2 11.8 0.0
2.0 1142.66666667 66.0 67.0 7.0 0.0
2.0 14166.0 72.0 57.2 3.6 0.0
1.0 23353.0 63.8 75.4 8.2 0.0
2.0 983.0 59.2 62.4 4.2 0.0
2.0 3541.0 62.8 64.0 3.0 0.0
2.0 955.333333333 57.6 66.8 2.0 0.0
2.0 1826.0 67.0 75.0 5.0 0.0
1.0 146.0 55.6 64.6 6.4 0.002
0.0 1211.0 69.0 32.0 6.6 0.0
1.0 173.0 69.0 32.0 6.6 0.0
2.0 623.0 70.6 73.4 6.6 0.002
3.0 1127.5 56.8 88.4 5.4 0.348
2.0 989.0 55.6 64.6 6.4 0.002
