492 69.0 73.0 6.8 0.0
410 70.0 70.0 7.0 0.0
502 66.0 57.0 7.0 0.0
410 69.6 66.0 7.0 0.0
465 67.2 69.8 9.4 0.004
430 68.0 70.4 8.0 0.0
435 68.6 70.4 7.0 0.0
401 68.8 70.2 7.2 0.0
490 69.8 71.2 6.6 0.0
395 67.6 71.8 6.0 0.0
420 67.6 72.0 7.6 0.0
454 70.8 58.2 8.2 0.0
429 64.4 66.2 7.8 0.0
506 68.4 75.0 6.2 0.0
533 70.0 73.2 9.0 0.0
531 69.2 67.4 8.4 0.0
1091 67.6 75.4 7.2 0.0
450 70.4 48.2 6.0 0.0
495 67.8 68.8 6.8 0.0
491 67.2 67.6 9.0 0.0
380 70.2 73.6 8.4 0.0
512 69.4 72.8 7.6 0.0
560 70.6 65.4 8.0 0.002
437 65.6 57.4 6.6 0.0
412 66.8 72.4 7.2 0.0
441 64.0 53.4 7.2 0.0
2187 68.0 66.0 8.0 0.0
7544 63.2 65.0 7.2 0.0
421 68.0 61.0 9.0 0.0
486 68.0 71.2 8.4 0.0
654 64.8 74.6 8.4 0.0
510 71.0 68.0 5.0 0.0
1137 65.2 63.8 10.2 0.0
352 64.2 69.0 7.8 0.0
410 68.0 79.0 7.0 0.0
422 68.6 58.8 7.0 0.0
554 71.4 69.4 5.8 0.0
432 62.2 65.6 6.4 0.0
432 66.4 65.0 9.0 0.0
566 68.6 68.4 7.0 0.0
462 62.6 66.8 8.0 0.0
421 62.0 68.4 8.0 0.0
513 71.0 66.0 6.0 0.0
468 71.0 69.0 7.6 0.0
454 74.0 62.0 6.0 0.0
347 65.6 71.4 9.4 0.0
1269 68.6 66.4 7.4 0.0
449 66.0 69.4 7.6 0.0
372 64.6 71.4 6.4 0.0
424 65.0 70.0 5.8 0.0
441 66.2 73.2 7.8 0.0
382 65.2 65.6 9.8 0.0
406 68.0 70.0 7.8 0.0
1385 66.0 66.0 7.0 0.0
437 69.6 73.6 6.0 0.0
285 67.4 68.4 8.6 0.0
587 65.0 74.0 8.0 0.0
435 77.2 53.0 6.0 0.0
677 67.6 66.8 6.2 0.0
520 69.8 67.8 7.6 0.0
501 70.6 67.2 7.0 0.0
610 75.2 63.0 6.4 0.0
1799 66.4 74.8 8.0 0.0
412 69.0 68.6 8.0 0.0
456 61.2 63.2 9.4 0.0
328 67.8 72.0 8.6 0.0
372 68.4 65.0 6.0 0.0
424 61.4 66.2 8.8 0.0
449 73.0 68.8 5.6 0.0
338 64.2 70.6 8.0 0.0
445 67.6 71.0 8.0 0.0
431 72.4 64.6 6.6 0.0
503 71.2 70.2 9.0 0.0
460 68.0 66.8 7.8 0.0
291 69.2 68.4 6.2 0.0
425 74.2 60.2 6.0 0.0
397 68.6 70.2 8.2 0.0
703 67.8 73.0 7.2 0.0
494 72.6 70.4 7.2 0.0
394 68.2 68.8 8.0 0.0
344 66.0 75.0 7.0 0.0
429 64.8 65.8 7.2 0.0
