3.0 376.0 55.0 77.0 1.0 0.0
1.0 17387.0 66.2 73.6 6.2 0.0
3.0 280.0 57.0 61.0 1.0 0.0
2.0 552.0 58.0 71.0 1.0 0.0
2.0 1440.0 55.2 69.8 1.6 0.0
2.0 263.0 54.8 53.8 4.8 0.0
2.0 2375.33333333 55.4 68.0 3.6 0.0
1.0 263.666666667 54.8 63.2 2.4 0.0
2.0 317.0 69.2 70.4 5.0 0.0
0.0 237.0 63.4 62.4 4.0 0.0
3.0 367.0 64.6 73.0 4.4 0.0
2.0 602.5 58.0 73.0 1.0 0.0
1.0 481.714285714 60.2 78.4 3.2 0.004
1.0 291.285714286 62.6 64.8 4.4 0.0
2.0 9226.0 65.0 79.0 5.0 0.0
3.0 407.5 62.6 64.8 4.4 0.0
2.0 278.0 58.6 81.0 6.6 0.226
3.0 338.0 64.2 43.4 3.2 0.0
1.0 1227.33333333 69.2 70.4 6.8 0.0
1.0 288.0 55.2 57.6 3.0 0.0
2.0 347.0 63.0 66.0 3.0 0.0
2.0 492.0 68.0 65.0 4.0 0.0
1.0 274.833333333 69.2 53.0 4.8 0.0
1.0 280.2 60.0 66.8 5.2 0.0
0.0 246.0 57.8 77.2 3.4 0.0
1.0 329.5 55.2 52.2 3.6 0.0
3.0 341.5 70.8 74.0 7.4 0.0
2.0 3472.66666667 58.0 74.0 2.6 0.0
1.0 316.5 63.2 68.8 8.8 0.0
2.0 406.0 65.0 70.0 9.0 0.0
3.0 234.0 62.0 59.0 3.0 0.03
3.0 569.0 68.6 64.0 5.8 0.0
2.0 3207.25 71.0 70.0 4.0 0.0
0.0 272.0 58.4 78.2 3.8 0.0
1.0 279.5 66.0 60.0 10.0 0.0
2.0 695.5 71.0 59.0 3.0 0.0
1.0 350.0 51.0 59.0 1.0 0.0
1.0 285.363636364 70.2 64.4 4.2 0.0
0.0 270.0 54.0 69.0 2.0 0.0
2.0 1054.0 63.8 75.4 8.2 0.0
3.0 802.0 56.0 85.8 3.4 0.184
3.0 409.0 69.0 76.8 6.4 0.0
2.0 666.0 65.0 64.6 9.6 0.0
