439 57.2 73.6 2.8 0.0
557 54.2 54.4 3.0 0.0
556 56.4 45.6 2.4 0.0
769 53.0 86.0 8.0 0.096
545 53.8 57.0 3.0 0.0
1340 60.2 72.8 2.4 0.0
1435 50.8 48.6 1.8 0.0
525 53.4 85.8 3.0 0.0
588 55.0 56.0 9.0 0.0
485 67.0 49.6 6.0 0.0
1079 57.8 47.8 6.8 0.0
474 53.6 46.8 4.2 0.0
490 51.8 84.6 2.0 0.004
450 55.4 72.6 2.8 0.0
544 61.0 71.0 13.0 0.0
666 52.8 71.0 4.4 0.0
541 61.4 70.4 3.8 0.0
604 57.4 57.6 8.6 0.0
543 56.0 69.0 8.0 0.0
562 62.8 67.0 6.4 0.0
1570 51.6 66.2 8.6 0.0
610 60.2 60.0 5.4 0.0
713 66.4 57.6 5.6 0.0
378 61.4 71.8 6.4 0.012
495 61.0 65.2 7.0 0.002
471 51.0 92.0 6.0 0.0
546 53.0 76.6 5.0 0.004
584 58.0 68.4 9.0 0.0
587 61.4 73.0 8.2 0.0
578 53.2 52.8 2.0 0.0
608 63.0 69.0 5.0 0.0
511 64.6 67.0 8.2 0.0
726 53.0 81.0 3.0 0.0
629 52.4 64.0 2.2 0.0
608 51.0 72.0 3.0 0.0
652 57.6 83.4 3.0 0.0
686 55.4 89.2 2.6 0.0
509 50.8 80.8 2.8 0.0
633 64.0 61.2 11.6 0.0
514 58.2 62.0 6.8 0.0
516 65.4 31.2 10.6 0.0
413 55.2 74.6 3.6 0.002
556 67.0 55.0 6.0 0.0
527 59.0 87.0 8.0 0.0
591 63.0 65.0 12.0 0.0
656 60.0 61.0 8.0 0.0
484 52.4 69.2 1.2 0.0
569 61.0 75.0 4.0 0.0
543 59.0 60.0 11.0 0.0
564 52.4 81.0 2.6 0.0
393 61.6 69.6 5.8 0.0
631 58.0 61.0 7.0 0.0
686 65.0 59.0 4.0 0.0
535 55.6 81.2 3.2 0.0
751 67.2 36.4 7.4 0.0
535 60.8 68.2 6.8 0.0
586 67.0 52.0 4.0 0.0
618 60.0 64.8 7.4 0.0
26140 60.4 55.0 10.6 0.0
425 51.2 68.6 5.8 0.0
764 46.4 37.2 6.2 0.0
1371 47.8 69.0 1.0 0.0
134 55.0 71.0 7.0 0.01
3780 62.0 64.0 16.0 0.0
962 60.8 74.8 3.2 0.0
1349 53.0 54.6 1.4 0.0
523 56.0 65.6 5.8 0.014
495 52.0 68.2 4.6 0.02
535 58.0 69.0 19.0 0.08
681 60.8 67.4 6.6 0.0
537 72.8 36.6 5.0 0.0
655 51.0 63.0 6.0 0.0
771 57.0 60.0 2.0 0.0
609 51.0 65.0 3.0 0.0
663 59.4 69.8 10.0 0.054
559 71.0 45.0 6.0 0.0
814 65.4 49.4 6.4 0.0
532 62.0 72.0 11.0 0.0
9917 43.0 66.0 2.0 0.0
566 59.8 69.0 9.0 0.0
493 49.0 78.0 3.0 0.0
541 57.8 75.4 10.6 0.762
482 50.6 85.6 7.2 0.458
458 69.4 63.8 5.0 0.0
522 54.0 35.0 7.0 0.0
6316 60.0 66.4 7.4 0.0
538 58.4 50.0 4.4 0.0
571 61.0 61.0 9.0 0.0
416 54.2 59.2 7.8 0.0
705 58.6 75.4 4.8 0.0
579 66.0 66.0 5.0 0.0
664 56.8 79.6 10.8 0.544
606 57.0 76.0 3.0 0.0
500 62.0 64.0 16.0 0.0
693 59.0 50.0 8.0 0.0
576 57.0 46.0 5.0 0.0
727 53.8 84.8 3.0 0.0
564 59.0 52.0 6.0 0.0
491 55.4 74.8 4.8 0.0
850 52.4 62.2 7.0 0.002
3343 59.2 62.2 6.2 0.0
10676 56.6 57.2 7.0 0.0
5609 58.4 68.8 5.0 0.0
467 54.0 84.4 3.6 0.0
698 64.8 46.8 8.4 0.0
284 61.2 70.0 6.0 0.0
597 57.0 67.0 6.0 0.0
736 57.0 60.0 4.0 0.0
539 60.0 67.0 9.0 0.0
644 56.6 46.2 3.6 0.0
695 61.0 66.0 4.0 0.0
591 52.8 67.2 3.2 0.0
608 57.0 63.0 12.0 0.0
833 58.0 72.0 5.0 0.02
386 59.4 60.4 3.6 0.0
319 59.0 89.0 6.0 0.03
1035 57.4 68.2 7.0 0.0
581 58.4 81.6 3.2 0.0
677 54.0 63.0 13.0 0.0
735 55.8 81.4 3.4 0.006
4094 61.4 55.0 10.0 0.0
477 58.0 65.8 7.8 0.0
615 50.0 75.2 4.8 0.0
734 55.0 68.0 7.0 0.57
462 53.4 52.6 2.2 0.0
612 61.4 72.8 6.2 0.0
507 47.6 69.0 2.0 0.0
344 57.6 82.4 11.0 0.104
552 53.0 68.0 8.0 0.0
496 60.8 72.8 5.4 0.0
379 57.0 79.0 5.0 0.0
633 63.6 70.6 8.0 0.0
513 53.8 76.8 3.4 0.0
670 57.8 78.6 3.6 0.0
669 62.0 66.0 8.0 0.0
526 61.6 77.2 18.0 0.696
670 51.2 61.6 0.8 0.0
533 56.0 77.0 6.0 0.1
591 63.0 57.2 7.8 0.0
604 50.0 60.8 1.2 0.0
457 57.0 77.0 15.0 0.14
483 63.0 63.6 7.6 0.0
477 65.2 58.0 5.2 0.0
579 56.2 80.4 3.6 0.0
701 57.8 68.0 9.0 0.0
506 61.8 67.6 10.8 0.0
483 63.0 60.4 4.2 0.0
493 59.4 77.0 4.6 0.0
514 60.6 58.2 6.8 0.0
557 65.0 68.0 5.0 0.0
521 50.0 84.0 4.0 0.0
738 57.6 65.4 6.0 0.0
1687 46.0 70.0 1.0 0.0
4474 59.2 60.6 9.4 0.0
512 51.4 71.6 3.0 0.0
568 54.4 66.8 4.8 0.0
516 56.0 65.0 6.0 0.0
540 53.2 55.0 1.8 0.0
1051 54.6 52.0 3.4 0.0
601 51.4 77.6 9.6 0.268
658 57.0 60.6 3.8 0.0
1825 52.8 65.8 4.4 0.0
2134 58.4 65.8 3.2 0.0
8213 59.4 67.6 8.2 0.0
500 58.2 71.2 8.6 0.0
1197 61.4 69.6 5.2 0.0
491 55.6 85.8 5.0 0.006
488 54.0 75.0 8.0 0.15
1187 60.4 70.4 2.0 0.0
488 46.4 51.4 13.6 0.0
759 63.0 66.2 7.2 0.0
587 59.6 71.2 8.4 0.0
632 58.6 71.0 8.6 0.0
600 60.0 70.0 8.0 0.0
1010 63.2 62.4 6.4 0.0
494 59.4 66.8 7.6 0.0
584 48.8 70.8 5.8 0.0
199 59.0 71.8 8.2 0.0
524 56.0 84.6 5.2 0.0
583 63.2 62.2 5.6 0.0
591 58.4 71.0 2.2 0.0
625 60.0 68.0 7.0 0.0
579 55.8 76.6 2.2 0.0
923 62.0 65.4 9.4 0.0
1616 58.0 63.0 7.0 0.0
922 57.6 55.8 14.2 0.0
587 56.0 57.0 4.0 0.0
620 62.2 60.0 5.8 0.0
576 67.8 42.8 4.8 0.0
566 57.0 74.4 5.6 0.0
551 58.0 64.0 12.0 0.0
557 67.8 60.8 6.6 0.0
576 60.6 85.0 4.2 0.004
585 57.0 72.0 14.0 0.01
547 67.4 59.0 6.8 0.0
548 60.0 63.0 7.0 0.0
899 50.2 91.2 2.2 0.0
479 50.8 71.8 4.6 0.0
610 60.2 70.0 6.6 0.0
234 52.8 62.6 2.4 0.0
485 52.6 72.0 3.2 0.0
1384 62.0 63.4 4.6 0.0
572 63.0 68.0 4.8 0.0
578 58.2 65.2 4.4 0.0
565 60.2 65.0 8.6 0.0
544 75.4 45.6 4.4 0.0
557 56.2 47.0 1.8 0.0
774 51.0 60.8 1.8 0.0
597 56.8 47.4 11.6 0.0
341 57.8 67.0 3.6 0.0
2389 58.8 72.6 8.6 0.0
598 62.4 66.2 5.8 0.0
562 57.4 81.4 8.6 0.296
589 56.8 69.0 8.6 0.0
506 60.4 78.8 7.2 0.0
508 56.0 71.0 8.0 0.32
501 65.0 62.0 6.0 0.0
1389 62.0 62.2 5.6 0.0
542 59.8 67.2 8.2 0.0
1444 59.8 57.8 6.2 0.0
512 51.2 78.0 9.0 0.302
6972 57.4 75.6 7.0 0.014
627 59.6 70.2 7.8 0.004
556 54.0 70.0 4.0 0.0
485 53.0 83.0 2.6 0.0
459 60.0 70.0 6.0 0.0
672 57.0 70.0 13.0 0.0
609 59.6 66.8 6.2 0.0
592 53.4 81.8 4.6 0.004
823 54.4 85.4 3.6 0.002
2089 56.4 67.4 4.2 0.0
536 60.0 69.2 13.0 0.0
553 59.0 69.0 7.0 0.0
578 58.0 60.0 18.0 0.0
542 55.2 73.8 2.0 0.0
849 59.6 71.6 7.0 0.0
517 58.0 58.0 6.0 0.0
477 74.0 43.0 5.0 0.0
559 63.8 72.2 7.8 0.0
571 55.8 62.0 6.6 0.002
578 54.6 60.6 3.4 0.0
540 49.0 73.0 7.0 0.09
828 53.0 64.2 7.4 0.028
1546 62.4 62.2 5.4 0.0
3802 56.0 63.0 7.0 0.0
791 61.4 65.8 4.2 0.0
