426 65.0 70.0 5.8 0.0
190 69.2 67.4 8.4 0.0
839 64.2 69.0 7.8 0.0
1064 69.0 67.0 7.0 0.0
168 69.8 71.2 6.6 0.0
2548 66.0 69.6 6.8 0.0
378 62.6 66.8 8.0 0.0
481 62.0 68.4 8.0 0.0
516 70.8 58.2 8.2 0.0
414 64.0 53.4 7.2 0.0
1467 65.8 72.0 9.0 0.0
215 77.2 53.0 6.0 0.0
439 66.0 69.4 7.6 0.0
319 67.6 72.0 7.6 0.0
541 71.0 69.0 7.6 0.0
463 65.0 68.0 10.0 0.0
1612 67.8 73.0 7.2 0.0
147 67.6 66.8 6.2 0.0
167 68.0 66.0 7.4 0.0
486 71.4 69.4 5.8 0.0
250 67.2 67.6 9.0 0.0
2989 65.0 63.2 6.2 0.0
9647 70.0 70.0 7.0 0.0
160 68.8 70.2 7.2 0.0
1083 70.4 73.2 7.4 0.0
228 70.6 65.4 8.0 0.002
497 61.2 63.2 9.4 0.0
6593 66.2 71.4 8.4 0.0
517 69.8 70.8 6.6 0.0
10519 68.6 66.4 7.4 0.0
269 68.4 75.0 6.2 0.0
10072 64.2 70.6 8.0 0.0
455 64.4 66.2 7.8 0.0
502 67.6 71.8 6.0 0.0
533 65.2 63.8 10.2 0.0
280 68.4 65.0 6.0 0.0
79787 70.6 60.2 6.2 0.0
457 68.6 70.2 8.2 0.0
498 66.4 74.8 8.0 0.0
7508 68.0 59.0 8.0 0.0
577 68.0 70.8 7.4 0.0
167 67.8 68.8 6.8 0.0
1533 70.2 73.6 8.4 0.0
460 70.4 48.2 6.0 0.0
541 62.0 67.0 9.0 0.0
6599 72.8 64.2 7.4 0.0
344 61.0 78.0 11.0 0.0
947 72.4 64.6 6.6 0.0
1129 64.8 74.6 8.4 0.0
554 66.4 65.0 9.0 0.0
491 64.0 76.0 9.0 0.0
655 61.4 66.2 8.8 0.0
249 68.0 71.2 8.4 0.0
14158 69.6 56.8 6.8 0.0
527 70.6 67.2 7.0 0.0
272 67.6 71.0 8.0 0.0
2393 73.4 60.8 5.4 0.0
163 69.6 66.0 7.0 0.0
53181 68.6 58.8 7.0 0.0
1915 72.6 70.4 7.2 0.0
865 64.6 71.4 6.4 0.0
519 69.0 68.6 8.0 0.0
16779 66.6 73.2 7.4 0.0
18767 70.0 73.0 9.0 0.0
511 68.0 70.4 8.0 0.0
630 67.4 68.4 8.6 0.0
175 68.0 66.8 7.8 0.0
751 66.2 73.2 7.8 0.0
4449 69.8 67.8 7.6 0.0
14604 69.4 72.8 7.6 0.0
286 71.2 70.2 9.0 0.0
478 64.8 65.8 7.2 0.0
634 65.6 57.4 6.6 0.0
457 74.2 60.2 6.0 0.0
387 67.2 69.8 9.4 0.004
294 66.8 72.4 7.2 0.0
19127 65.6 72.4 6.8 0.0
684 75.2 63.0 6.4 0.0
1002 66.2 62.2 7.6 0.0
