5638 51.4 63.4 1.2 0.0
1580 58.8 83.0 2.8 0.0
491 47.8 64.8 1.0 0.0
5135 52.2 66.4 1.2 0.0
511 48.0 43.6 2.4 0.0
661 60.0 83.4 4.4 0.018
4438 56.0 74.6 6.2 0.0
526 43.6 65.4 5.4 0.122
378 58.0 83.0 2.2 0.004
541 48.8 71.8 3.8 0.0
372 55.0 78.2 7.2 0.024
440 59.8 81.2 3.0 0.028
604 44.4 59.4 1.4 0.0
455 51.6 56.8 10.4 0.0
781 47.0 75.0 4.0 0.0
416 60.6 76.8 3.6 0.002
1085 46.2 70.8 2.2 0.0
788 57.0 89.0 4.0 0.0
2272 53.2 82.6 12.2 0.564
531 45.0 63.0 13.0 0.06
588 52.8 78.2 5.0 0.0
363 55.8 80.6 9.4 0.114
546 52.6 82.2 3.0 0.172
2017 52.0 86.0 3.0 0.0
472 56.0 76.6 8.6 0.306
364 40.6 50.8 2.2 0.0
742 52.6 46.0 2.0 0.0
688 50.4 63.0 1.8 0.0
5365 50.4 66.2 1.4 0.0
1183 57.8 82.0 3.2 0.0
553 41.0 60.2 1.2 0.0
774 47.4 65.4 1.0 0.0
487 50.6 61.4 7.4 0.0
415 58.0 90.0 9.0 1.18
1619 52.0 64.0 1.2 0.0
391 54.6 69.6 2.0 0.0
859 49.6 70.2 3.2 0.0
659 53.2 73.2 4.8 0.078
429 60.0 93.0 3.0 0.0
761 50.0 49.0 7.0 0.0
157 44.8 62.4 2.4 0.0
472 60.8 84.2 10.8 0.93
532 59.0 86.0 10.0 0.0
396 53.0 80.4 6.0 0.104
721 62.8 79.4 5.0 0.094
449 40.2 49.2 4.2 0.0
449 44.4 63.8 1.4 0.0
1965 46.0 46.0 5.0 0.0
2451 53.2 63.8 1.6 0.0
690 48.2 69.2 1.0 0.0
427 50.6 72.8 4.2 0.0
1154 51.4 61.8 1.2 0.0
523 61.6 80.6 4.6 0.006
689 58.0 76.2 2.8 0.004
457 50.0 66.6 8.4 0.0
471 51.4 60.0 1.0 0.0
696 39.2 60.2 4.6 0.0
