950 55 75.45714285714287 6.2285714285714295 0.019714285714285715 1.0
12983 60 65.75555555555556 8.399999999999999 0.053777777777777785 2.0
2175 54 61.65333333333333 5.493333333333334 0.0064 3.0
2670 57 71.2375 7.062499999999999 0.098875 4.0
3570 57 66.32857142857144 6.1 0.043000000000000003 5.0
1541 55 69.05714285714286 4.9 0.002285714285714286 6.0
1393 57 68.27 5.84 0.013500000000000002 7.0
1965 58 68.24761904761905 5.742857142857143 0.037809523809523814 8.0
896 55 69.4952380952381 5.80952380952381 0.04180952380952381 9.0
1125 58 67.57777777777778 6.392592592592593 0.026148148148148146 10.0
900 59 59.780645161290316 6.393548387096772 0.007741935483870968 11.0
1247 58 65.37037037037037 6.148148148148148 0.002740740740740741 12.0
877 58 69.66666666666666 6.024999999999999 0.0009166666666666668 13.0
1303 60 61.2 5.3999999999999995 0.0 14.0
1078 55 65.34545454545454 4.545454545454546 0.004545454545454546 15.0
589 55 58.06666666666666 4.666666666666667 0.035666666666666666 16.0
725 58 66.0 5.2 0.0 17.0
1508 63 58.57142857142858 6.0857142857142845 0.002 18.0
1082 59 59.1 4.4 0.0 21.0
