4011 60.2 70.0 6.6 0.0
184 56.4 45.6 2.4 0.0
1732 52.0 77.0 1.0 0.0
397 47.0 70.0 4.2 0.0
1442 59.4 64.2 8.6 0.0
255 58.0 78.2 4.4 0.0
942 58.2 71.2 8.6 0.0
807 58.8 70.0 6.8 0.0
783 52.4 81.0 2.6 0.0
1703 52.6 72.0 3.2 0.0
10080 52.0 76.0 2.0 0.0
175 53.6 70.2 3.0 0.0
658 59.6 71.6 7.0 0.0
276 59.4 47.4 4.0 0.0
265 60.2 76.8 6.4 0.0
530 54.2 54.4 3.0 0.0
155 53.4 52.6 2.2 0.0
1469 61.0 73.2 6.0 0.04
199 63.0 62.0 13.0 0.0
238 60.0 45.0 7.8 0.0
199 60.6 58.2 6.8 0.0
780 51.8 84.6 2.0 0.004
282 56.6 71.0 8.2 0.01
645 60.0 68.0 7.0 0.0
2553 54.0 47.0 2.0 0.0
739 56.2 80.4 3.6 0.0
1301 53.8 57.8 9.0 0.0
125 51.0 60.8 1.8 0.0
1411 49.6 73.2 3.0 0.0
1040 57.0 59.8 6.2 0.0
1347 52.8 71.0 4.4 0.0
756 58.4 71.0 2.2 0.0
250 57.2 73.6 2.8 0.0
1516 58.8 75.6 6.4 0.004
1308 60.0 74.0 9.6 0.0
1302 62.2 60.0 5.8 0.0
1299 55.6 81.2 3.2 0.0
414 52.0 74.2 2.6 0.0
1038 54.6 80.0 2.4 0.0
262 47.4 70.4 4.6 0.022
