514 58 69.55999999999999 8.0 0.0124 1.0
912 56 64.26153846153846 5.661538461538461 0.010307692307692308 2.0
1190 57 66.77777777777777 6.444444444444444 0.0044444444444444444 3.0
2843 58 65.80000000000001 5.977777777777778 0.0 4.0
1000 58 65.05454545454546 5.999999999999999 0.01818181818181818 5.0
3618 57 66.08571428571427 4.8999999999999995 0.0 6.0
3322 56 68.92500000000001 4.875 0.00075 7.0
6789 57 61.1 6.5 0.0 8.0
842 51 68.6 5.8 0.0 9.0
1594 57 73.3 6.15 0.0215 10.0
1097 59 63.2 6.4 0.0 11.0
2068 56 75.89999999999999 6.1 0.1145 12.0
1335 54 61.8 10.2 0.0 14.0
836 46 37.2 6.2 0.0 19.0
614 48 76.0 1.6 0.0 21.0
751 49 72.1 6.4 0.272 22.0
771 57 59.9 5.0 0.002 26.0
4394 54 81.3 5.7 0.11 27.0
674 58 73.6 6.9 0.095 29.0
634 49 58.0 1.6 0.0 33.0
665 55 72.2 8.0 0.132 35.0
611 54 63.0 12.0 0.0 37.0
742 46 51.4 13.6 0.0 38.0
655 56 69.25 8.1 0.3205 39.0
587 52 81.8 8.8 0.182 40.0
626 58 74.6 4.0 0.0013333333333333333 42.0
889 53 68.45 2.85 0.0005 43.0
627 58 71.33333333333333 6.666666666666667 0.011999999999999999 45.0
676 58 78.93333333333334 5.0 0.002 46.0
613 59 68.7 7.1 0.0 47.0
667 59 65.60000000000001 6.3999999999999995 0.022333333333333334 48.0
667 58 75.2 7.666666666666667 0.0026666666666666666 49.0
645 58 67.325 5.95 0.003 50.0
639 55 64.16 5.6 0.0 51.0
809 60 62.96666666666667 7.5 0.0023333333333333335 52.0
724 58 64.71428571428572 6.200000000000001 0.002 53.0
762 56 59.71999999999999 4.96 0.0 54.0
645 56 66.57142857142857 5.457142857142856 0.011714285714285715 55.0
638 55 65.65714285714286 6.971428571428571 0.0 56.0
1691 54 57.9 3.4 0.0 57.0
648 57 66.82857142857144 6.4571428571428555 0.0 58.0
732 57 65.37333333333333 6.08 0.0 59.0
694 59 58.449999999999996 6.1 0.00925 60.0
935 59 67.65 7.45 0.006 61.0
684 63 58.83636363636363 5.490909090909091 0.0 62.0
675 59 67.85 8.85 0.0 63.0
748 61 58.519999999999996 6.56 0.0032 64.0
745 58 63.833333333333336 6.433333333333333 0.050333333333333334 65.0
732 63 66.53333333333333 10.066666666666666 0.23199999999999998 66.0
724 53 68.1 5.1 0.0 67.0
740 59 64.06666666666666 4.466666666666668 0.0003333333333333333 68.0
661 57 69.1 5.2 0.0 69.0
712 53 83.0 2.6 0.0 70.0
687 57 62.4 3.9333333333333336 0.0 71.0
710 59 74.1 6.3 0.0635 72.0
674 51 84.6 2.0 0.004 73.0
730 57 70.15 6.5 0.0 74.0
679 63 59.900000000000006 5.75 0.0 75.0
653 62 54.1 7.1 0.0 76.0
656 53 74.0 4.533333333333333 0.0 77.0
679 58 59.7 6.699999999999999 0.0 78.0
645 62 66.5 6.3 0.0 79.0
752 56 69.1 6.95 0.0 80.0
657 67 36.4 7.4 0.0 81.0
673 52 76.0 2.0 0.0 82.0
994 64 46.8 8.4 0.0 83.0
660 56 64.6 2.6 0.0 84.0
709 53 74.1 2.6 0.0 85.0
663 52 69.2 1.2 0.0 89.0
637 55 72.6 2.8 0.0 90.0
980 60 70.4 2.0 0.0 91.0
655 49 73.2 3.0 0.0 92.0
634 54 60.6 3.4 0.0 94.0
