494 61.6 64.8 8.2 0.004
547 57.4 71.2 5.6 0.0
640 64.0 68.6 5.0 0.0
407 58.0 68.4 9.0 0.0
283 50.2 91.2 2.2 0.0
818 50.4 78.8 2.6 0.0
582 62.4 62.8 4.4 0.0
517 63.0 57.2 7.8 0.0
576 51.8 77.6 1.6 0.0
533 64.8 46.8 8.4 0.0
470 57.2 73.6 2.8 0.0
595 64.8 68.8 7.6 0.0
552 54.6 80.0 2.4 0.0
812 57.8 75.4 10.6 0.762
629 55.8 62.0 6.6 0.002
538 62.0 62.4 11.0 0.0
861 57.4 75.6 7.0 0.014
547 60.6 58.2 6.8 0.0
384 56.8 47.4 11.6 0.0
840 62.8 65.8 9.0 0.0
529 59.8 67.2 8.2 0.0
581 53.6 82.6 3.0 0.0
485 51.4 71.6 3.0 0.0
548 60.6 79.8 5.0 0.0
536 60.8 68.2 6.8 0.0
535 65.4 31.2 10.6 0.0
465 52.0 68.2 4.6 0.02
1048 53.0 54.6 1.4 0.0
441 57.4 67.2 5.6 0.0
539 56.2 80.4 3.6 0.0
972 52.2 52.8 1.8 0.0
585 55.8 76.6 2.2 0.0
540 60.0 64.8 7.4 0.0
554 56.0 53.4 8.0 0.0
485 57.2 70.6 8.0 0.0
772 56.0 71.0 8.0 0.32
691 60.8 74.8 3.2 0.0
581 53.2 55.0 1.8 0.0
655 59.8 69.0 6.0 0.214
597 55.4 72.6 2.8 0.0
440 64.6 67.0 8.2 0.0
583 58.4 58.2 8.2 0.0
568 61.0 73.2 6.0 0.04
521 52.0 74.2 2.6 0.0
552 50.8 69.2 1.4 0.0
1099 47.8 69.0 1.0 0.0
396 60.8 72.8 5.4 0.0
1003 42.8 69.4 2.0 0.0
712 59.4 69.8 10.0 0.054
545 59.6 66.8 6.2 0.0
1756 61.6 69.6 5.8 0.0
597 49.2 58.0 1.6 0.0
515 56.8 79.6 10.8 0.544
611 57.6 55.8 14.2 0.0
646 54.6 52.0 3.4 0.0
577 58.6 66.0 5.2 0.0
520 54.4 66.8 4.8 0.0
627 47.6 69.0 2.0 0.0
341 60.0 45.0 7.8 0.0
1103 56.0 73.0 7.0 0.036
544 61.0 65.2 7.0 0.002
