0.0 488.5 63.2 65.0 7.2 0.0
1.0 578.0 64.8 74.6 8.4 0.0
1.0 575.333333333 67.2 69.8 9.4 0.004
2.0 545.0 72.4 64.6 6.6 0.0
3.0 911.0 70.2 73.6 8.4 0.0
2.0 362.0 65.0 66.4 6.6 0.0
2.0 796.0 68.6 70.2 8.2 0.0
1.0 767.75 67.8 72.0 8.6 0.0
2.0 909.333333333 66.8 72.4 7.2 0.0
2.0 776.0 77.2 53.0 6.0 0.0
3.0 841.0 65.2 63.8 10.2 0.0
1.0 584.0 68.0 66.8 7.8 0.0
2.0 878.0 71.4 69.4 5.8 0.0
0.0 587.0 72.4 64.6 6.6 0.0
1.0 444.0 66.0 75.0 7.0 0.0
2.0 1049.5 69.6 73.6 6.0 0.0
2.0 940.0 70.0 66.0 7.0 0.0
1.0 561.0 69.4 72.8 7.6 0.0
2.0 1979.0 62.4 67.4 8.0 0.0
2.0 493.5 72.8 64.2 7.4 0.0
1.0 645.0 72.8 64.2 7.4 0.0
2.0 752.666666667 66.0 69.4 7.6 0.0
2.0 1468.0 67.6 71.8 6.0 0.0
2.0 703.666666667 62.6 66.8 8.0 0.0
1.0 523.0 68.0 71.2 8.4 0.0
3.0 1300.75 64.4 66.2 7.8 0.0
3.0 1146.0 68.2 68.8 8.0 0.0
1.0 550.0 69.8 67.8 7.6 0.0
1.0 3152.83333333 77.2 53.0 6.0 0.0
3.0 816.0 64.2 69.0 7.8 0.0
2.0 582.5 73.0 68.8 5.6 0.0
1.0 652.666666667 66.8 72.4 7.2 0.0
3.0 283.0 67.6 71.0 8.0 0.0
2.0 361.0 68.0 69.8 7.2 0.0
1.0 612.666666667 70.4 48.2 6.0 0.0
0.0 607.333333333 69.8 67.8 7.6 0.0
3.0 1176.0 72.4 64.6 6.6 0.0
2.0 653.666666667 65.0 70.0 5.8 0.0
2.0 622.333333333 66.4 65.0 9.0 0.0
1.0 493.0 69.2 67.4 8.4 0.0
1.0 258.0 65.6 71.4 9.4 0.0
2.0 464.333333333 65.6 57.4 6.6 0.0
0.0 683.0 64.4 66.2 7.8 0.0
