359 63.0 57.2 7.8 0.0
250 62.8 67.0 3.4 0.0
342 74.8 35.2 4.2 0.0
450 60.2 60.0 5.4 0.0
454 60.4 78.8 7.2 0.0
167 60.4 55.0 10.6 0.0
252 52.6 72.0 3.2 0.0
483 51.4 77.6 9.6 0.268
497 60.2 60.6 9.2 0.0
193 60.0 80.0 10.0 0.05
282 67.8 57.8 6.6 0.0
483 53.0 64.2 7.4 0.028
391 64.6 67.0 8.2 0.0
198 54.6 34.4 9.4 0.0
254 51.4 71.6 3.0 0.0
404 69.4 63.8 5.0 0.0
397 63.2 62.4 6.4 0.0
509 59.4 77.0 4.6 0.0
362 60.6 58.2 6.8 0.0
568 56.2 47.0 1.8 0.0
185 55.6 81.2 3.2 0.0
252 57.4 57.6 8.6 0.0
314 62.4 55.4 5.8 0.0
222 54.6 71.4 10.2 0.23
344 55.6 80.4 5.4 0.082
355 60.2 70.0 6.6 0.0
7657 51.2 68.6 5.8 0.0
606 62.2 60.0 5.8 0.0
658 56.6 46.2 3.6 0.0
517 54.0 84.4 3.6 0.0
494 54.4 66.8 4.8 0.0
248 60.0 74.0 9.6 0.0
379 59.4 69.8 10.0 0.054
644 64.2 44.2 9.0 0.0
479 57.4 53.0 6.2 0.0
649 55.8 62.0 6.6 0.002
2491 52.8 67.2 3.2 0.0
380 66.4 57.6 5.6 0.0
358 52.4 69.2 1.2 0.0
378 66.0 61.0 8.0 0.0
239 50.8 69.2 1.4 0.0
327 57.4 60.6 4.4 0.0
728 57.8 78.6 3.6 0.0
264 61.0 56.4 6.0 0.0
671 51.8 84.6 2.0 0.004
524 69.4 45.4 3.8 0.0
414 55.2 68.0 6.0 0.048
321 56.8 47.4 11.6 0.0
355 75.4 35.6 5.2 0.0
575 47.0 70.0 4.2 0.0
697 53.4 52.6 2.2 0.0
428 73.0 42.8 5.2 0.0
284 60.4 70.4 2.0 0.0
333 58.6 57.6 3.4 0.0
607 61.4 70.4 3.8 0.0
350 57.6 55.8 14.2 0.0
249 53.8 84.8 3.0 0.0
404 59.8 69.0 9.0 0.0
541 52.8 71.0 4.4 0.0
603 45.8 74.0 2.4 0.0
200 51.0 60.8 1.8 0.0
489 61.4 72.8 6.2 0.0
308 58.0 68.4 9.0 0.0
309 50.4 78.8 2.6 0.0
281 57.6 65.4 6.0 0.0
435 60.8 56.6 8.4 0.0
671 57.8 67.0 3.6 0.0
237 58.4 58.2 8.2 0.0
191 61.8 67.6 10.8 0.0
286 60.4 62.0 10.8 0.0
309 60.2 72.8 2.4 0.0
1353 48.8 60.2 4.6 0.0
341 61.0 65.2 7.0 0.002
381 64.0 61.2 11.6 0.0
238 61.8 48.6 4.6 0.0
402 60.8 68.2 6.8 0.0
553 54.0 72.0 4.4 0.0
1332 60.4 60.0 12.8 0.0
333 67.8 42.8 4.8 0.0
2218 57.0 57.0 13.0 0.0
393 62.0 62.4 11.0 0.0
603 52.8 70.2 6.6 0.008
291 57.8 73.4 11.2 0.178
99993 47.0 64.0 5.0 0.01
216 54.0 58.0 3.0 0.0
386 41.8 64.6 2.0 0.0
341 51.8 77.6 1.6 0.0
431 56.8 79.6 10.8 0.544
1670 56.6 71.0 8.2 0.01
308 65.4 49.4 6.4 0.0
367 57.0 59.8 6.2 0.0
361 61.4 55.0 10.0 0.0
429 59.4 47.4 4.0 0.0
446 58.8 70.0 6.8 0.0
558 58.4 81.4 4.2 0.0
760 67.0 49.6 6.0 0.0
468 64.8 68.8 7.6 0.0
284 60.0 64.8 7.4 0.0
559 75.4 45.6 4.4 0.0
584 60.0 45.0 7.8 0.0
226 56.0 84.6 5.2 0.0
220 59.4 67.6 8.2 0.0
157 57.2 73.6 2.8 0.0
436 72.8 36.6 5.0 0.0
450 58.8 65.8 6.2 0.006
504 54.6 80.0 2.4 0.0
470 55.4 74.8 4.8 0.0
448 53.8 57.0 3.0 0.0
390 64.8 46.8 8.4 0.0
361 63.0 63.6 7.6 0.0
573 53.2 52.8 2.0 0.0
327 65.4 31.2 10.6 0.0
255 52.0 74.2 2.6 0.0
1136 59.6 71.2 8.4 0.0
366 52.8 65.8 4.4 0.0
350 58.4 63.4 8.4 0.0
573 58.0 58.0 4.0 0.0
239 62.4 66.2 5.8 0.0
339 55.8 76.6 2.2 0.0
347 66.4 59.8 4.0 0.0
311 62.2 68.4 5.6 0.0
525 66.6 64.0 3.6 0.0
451 61.6 69.6 5.8 0.0
235 59.8 69.0 6.0 0.214
368 58.0 54.0 3.0 0.0
514 57.0 55.4 3.2 0.0
367 54.0 68.6 5.8 0.0
432 50.6 85.6 7.2 0.458
352 56.0 61.0 4.4 0.0
543 59.2 62.2 6.2 0.0
467 62.2 64.0 11.6 0.0
127 56.4 45.6 2.4 0.0
165 55.4 72.6 2.8 0.0
229 57.2 59.0 3.4 0.0
191 59.0 84.0 4.0 0.0
518 59.0 76.6 7.0 0.0
402 52.8 62.6 2.4 0.0
313 58.2 71.2 8.6 0.0
421 57.4 67.2 5.6 0.0
434 58.6 66.0 5.2 0.0
334 52.4 64.0 2.2 0.0
642 42.8 69.4 2.0 0.0
431 63.0 60.4 4.2 0.0
348 60.8 67.4 6.6 0.0
421 61.6 42.8 10.6 0.0
269 67.8 60.8 6.6 0.0
546 54.4 61.8 10.2 0.0
450 51.6 66.2 8.6 0.0
424 58.2 65.2 4.4 0.0
690 63.0 68.0 4.8 0.0
304 64.0 68.6 5.0 0.0
