3.0 836.5 60.4 60.0 12.8 0.0
0.0 652.0 61.0 76.0 16.0 1.26
1.0 200.0 50.6 85.6 7.2 0.458
3.0 224.0 63.0 65.0 7.0 0.0
1.0 439.5 63.0 65.0 5.0 0.0
2.0 1134.33333333 53.8 76.8 3.4 0.0
3.0 418.0 51.8 84.6 2.0 0.004
1.0 212.5 57.4 68.2 7.0 0.0
2.0 419.0 52.6 66.8 2.6 0.0
2.0 370.0 60.0 70.0 6.0 0.0
0.0 557.0 69.0 53.0 6.0 0.0
0.0 691.0 54.0 64.0 4.0 0.0
2.0 6070.0 60.0 64.8 7.4 0.0
3.0 358.0 53.8 84.8 3.0 0.0
1.0 295.0 50.0 53.0 1.0 0.0
2.0 296.0 65.0 51.0 6.0 0.0
2.0 6833.33333333 63.0 66.2 7.2 0.0
3.0 584.0 55.4 72.6 2.8 0.0
0.0 644.0 51.0 72.0 3.0 0.0
1.0 257.333333333 61.4 72.8 6.2 0.0
1.0 276.5 62.0 75.0 6.0 0.0
2.0 333.0 59.8 67.2 8.2 0.0
2.0 484.5 56.0 56.0 10.0 0.0
0.0 599.5 53.0 54.6 1.4 0.0
1.0 282.75 59.0 60.0 7.0 0.0
1.0 200.0 46.0 68.0 5.0 0.0
1.0 535.75 60.2 70.0 6.6 0.0
2.0 443.0 57.2 74.2 7.8 0.19
0.0 621.0 47.0 74.0 3.0 0.0
1.0 245.0 54.0 82.0 5.0 0.0
0.0 552.0 54.0 67.0 4.0 0.0
1.0 249.0 57.0 70.0 7.0 0.08
2.0 624.666666667 51.0 55.0 5.0 0.0
1.0 223.0 75.4 35.6 5.2 0.0
3.0 278.0 58.8 65.8 6.2 0.006
0.0 564.0 54.0 75.0 4.0 0.0
0.0 3270.0 67.8 42.8 4.8 0.0
2.0 11399.0 59.4 64.2 8.6 0.0
2.0 3119.0 66.4 57.6 5.6 0.0
2.0 261.0 61.4 65.8 4.2 0.0
1.0 296.333333333 72.0 54.0 4.0 0.0
1.0 428.666666667 59.0 61.0 3.0 0.0
2.0 150.0 57.4 67.2 5.6 0.0
3.0 538.0 55.4 74.8 4.8 0.0
3.0 714.0 57.8 47.8 6.8 0.0
3.0 333.2 55.4 72.2 8.0 0.132
2.0 23622.0 58.2 65.2 4.4 0.0
2.0 948.0 55.6 61.4 3.8 0.0
1.0 789.5 65.6 60.0 4.0 0.0
2.0 9080.0 56.0 73.0 7.0 0.036
3.0 309.0 58.4 65.8 3.2 0.0
2.0 2796.0 53.2 55.0 1.8 0.0
1.0 231.5 55.0 69.0 8.0 0.09
3.0 607.0 52.6 66.8 2.6 0.0
1.0 1334.0 56.0 66.0 4.0 0.08
1.0 292.5 72.8 36.6 5.0 0.0
1.0 262.5 55.0 37.0 2.0 0.0
1.0 227.0 55.0 74.0 2.0 0.0
1.0 14492.5 57.0 60.0 5.0 0.0
1.0 5414.0 52.6 72.0 3.2 0.0
1.0 225.0 52.0 69.0 2.0 0.0
3.0 795.0 62.4 66.2 5.8 0.0
2.0 322.0 67.2 36.4 7.4 0.0
2.0 253.0 50.0 75.2 4.8 0.0
0.0 6390.5 60.0 64.8 7.4 0.0
2.0 425.0 56.0 59.0 3.0 0.0
