667 60.6 83.2 11.4 0.456
281 63.8 72.2 7.8 0.0
691 59.8 69.0 6.0 0.214
756 57.2 70.6 8.0 0.0
925 54.6 80.0 2.4 0.0
919 51.8 77.6 1.6 0.0
713 50.4 78.8 2.6 0.0
352334 61.4 65.8 4.2 0.0
788 66.6 64.0 3.6 0.0
443 51.8 84.6 2.0 0.004
772 61.6 77.2 18.0 0.696
661 58.4 65.8 3.2 0.0
572 67.8 60.8 6.6 0.0
859 58.6 71.0 8.6 0.0
543 57.0 57.0 13.0 0.0
640 58.0 65.8 7.8 0.0
665 57.0 74.4 5.6 0.0
586 59.8 57.8 6.2 0.0
594 59.4 77.0 4.6 0.0
535 58.2 57.0 3.0 0.0
780 59.4 69.8 10.0 0.054
654 54.0 72.0 4.4 0.0
605 53.0 86.0 8.0 0.096
845 58.2 73.4 1.8 0.0
396 55.0 57.0 1.0 0.0
723 53.6 46.8 4.2 0.0
660 56.8 79.6 10.8 0.544
1119 55.2 73.8 2.0 0.0
1056 50.0 75.2 4.8 0.0
622 54.6 60.6 3.4 0.0
950 50.8 69.2 1.4 0.0
556 55.6 80.4 5.4 0.082
695 61.0 73.2 6.0 0.04
625 60.2 70.0 6.6 0.0
342 52.8 71.0 4.4 0.0
862 51.0 72.0 3.0 0.0
782 55.6 81.2 3.2 0.0
1308 52.4 81.0 2.6 0.0
999 47.0 37.0 8.0 0.0
532 61.0 65.2 7.0 0.002
50355 66.4 57.6 5.6 0.0
578 57.8 78.6 3.6 0.0
661 62.4 55.4 5.8 0.0
648 59.4 64.2 8.6 0.0
819 62.0 62.2 5.6 0.0
973 62.2 60.0 5.8 0.0
745 51.4 71.6 3.0 0.0
674 60.0 68.0 7.0 0.0
241 60.8 74.8 3.2 0.0
480 62.4 66.2 5.8 0.0
782 58.2 62.0 6.8 0.0
40521 52.2 52.8 1.8 0.0
692 55.0 73.0 11.0 0.0
492 47.0 70.0 4.2 0.0
827 72.8 36.6 5.0 0.0
895 51.2 61.6 0.8 0.0
247 59.6 63.6 2.0 0.0
1111 53.0 64.2 7.4 0.028
3051 60.2 76.8 6.4 0.0
716 59.0 84.0 4.0 0.0
1166 56.2 80.4 3.6 0.0
1086 58.8 70.0 6.8 0.0
841 53.6 70.2 3.0 0.0
902 47.6 69.0 2.0 0.0
685 57.6 65.4 6.0 0.0
1197 58.8 75.6 6.4 0.004
697 55.2 74.6 3.6 0.002
592 58.4 58.2 8.2 0.0
700 53.0 83.0 2.6 0.0
587 61.4 73.0 8.2 0.0
625 55.8 62.0 6.6 0.002
543 65.6 60.0 4.0 0.0
769 57.2 73.6 2.8 0.0
595 52.6 72.0 3.2 0.0
851 53.8 57.8 9.0 0.0
594 62.0 63.4 4.6 0.0
580 58.4 81.4 4.2 0.0
707 57.0 59.8 6.2 0.0
691 56.0 61.0 4.4 0.0
708 66.0 61.0 8.0 0.0
467 67.8 42.8 4.8 0.0
9916 57.8 47.8 6.8 0.0
765 57.4 71.2 5.6 0.0
516 57.6 83.4 3.0 0.0
729 52.4 69.2 1.2 0.0
1308 61.6 42.8 10.6 0.0
492 53.8 84.8 3.0 0.0
35731 54.2 54.4 3.0 0.0
211 56.0 63.0 8.0 0.0
378 60.0 69.2 13.0 0.0
761 60.2 65.0 8.6 0.0
574 60.0 45.0 7.8 0.0
684 59.8 67.2 8.2 0.0
917 58.0 78.2 4.4 0.0
398 53.6 82.6 3.0 0.0
738 54.6 34.4 9.4 0.0
12398 60.4 60.0 12.8 0.0
276 59.0 66.8 7.6 0.0
967 47.8 69.0 1.0 0.0
758 49.2 58.0 1.6 0.0
1028 58.4 71.0 2.2 0.0
554 54.6 71.4 10.2 0.23
531 58.2 71.2 8.6 0.0
694 63.0 60.4 4.2 0.0
65451 53.2 52.8 2.0 0.0
574 58.8 61.6 12.2 0.016
568 45.8 74.0 2.4 0.0
554 59.4 66.8 7.6 0.0
61 60.0 66.4 7.4 0.0
541 60.4 78.8 7.2 0.0
431 58.4 63.4 8.4 0.0
724 56.0 84.6 5.2 0.0
946 55.4 72.6 2.8 0.0
517 41.8 64.6 2.0 0.0
614 57.8 68.0 9.0 0.0
458 56.8 47.4 11.6 0.0
594 49.6 73.2 3.0 0.0
425 70.0 48.0 5.2 0.0
878 66.0 66.0 5.0 0.0
20491 64.8 46.8 8.4 0.0
