713 68.6 58.8 7.0 0.0
557 65.6 72.4 6.8 0.0
835 61.4 66.2 8.8 0.0
668 77.2 53.0 6.0 0.0
593 67.6 71.0 8.0 0.0
821 66.4 74.8 8.0 0.0
474 71.0 66.0 8.0 0.0
391 63.2 70.4 9.6 0.0
501 75.2 63.0 6.4 0.0
563 67.6 72.0 7.6 0.0
489 65.2 65.6 9.8 0.0
746 66.4 65.0 9.0 0.0
590 69.6 66.0 7.0 0.0
3072 61.2 63.2 9.4 0.0
646 68.0 66.0 7.4 0.0
697 71.2 70.2 9.0 0.0
629 71.0 69.0 7.6 0.0
612 70.2 73.6 8.4 0.0
527 69.2 67.4 8.4 0.0
289 73.0 68.8 5.6 0.0
575 63.2 65.0 7.2 0.0
654 66.0 72.0 8.0 0.0
701 69.0 68.0 6.0 0.0
494 67.2 67.6 9.0 0.0
668 69.8 67.8 7.6 0.0
568 69.0 68.6 8.0 0.0
693 70.0 68.0 6.0 0.0
801 67.4 63.8 8.4 0.0
820 74.0 62.0 6.0 0.0
255 65.8 72.0 9.0 0.0
1107 68.6 66.4 7.4 0.0
332 67.8 68.8 6.8 0.0
746 69.4 72.2 6.4 0.0
560 71.0 68.0 5.0 0.0
1272 72.6 66.6 7.4 0.0
824 64.6 71.4 6.4 0.0
7432 66.0 61.0 7.0 0.0
456 62.2 65.6 6.4 0.0
932 69.6 56.8 6.8 0.0
550 68.2 68.8 8.0 0.0
842 67.6 66.8 6.2 0.0
647 67.6 71.8 6.0 0.0
740 62.0 68.4 8.0 0.0
21201 65.0 54.0 10.0 0.0
459 68.0 70.4 8.0 0.0
656 68.6 68.4 7.0 0.0
475 68.0 71.2 8.4 0.0
1051 70.4 73.2 7.4 0.0
453 65.0 64.0 8.0 0.0
464 68.4 75.0 6.2 0.0
540 67.8 73.0 7.2 0.0
578 66.0 69.6 6.8 0.0
687 73.4 60.8 5.4 0.0
581 65.0 63.2 6.2 0.0
639 70.6 67.2 7.0 0.0
658 72.0 65.0 5.0 0.0
424 70.6 60.2 6.2 0.0
540 66.2 73.2 7.8 0.0
687 68.0 72.0 6.0 0.0
537 72.6 70.4 7.2 0.0
633 65.0 70.0 5.8 0.0
651 67.2 69.8 9.4 0.004
645 69.4 72.8 7.6 0.0
687 66.0 69.4 7.6 0.0
845 65.6 71.4 9.4 0.0
648 69.0 69.0 6.0 0.0
549 71.4 69.4 5.8 0.0
521 74.2 60.2 6.0 0.0
655 66.8 72.4 7.2 0.0
786 65.2 63.8 10.2 0.0
633 68.4 65.0 6.0 0.0
634 70.0 70.0 7.0 0.0
556 68.6 70.2 8.2 0.0
19945 67.8 72.0 8.6 0.0
343 69.0 71.2 7.6 0.0
758 63.6 62.8 9.0 0.0
547 64.8 65.8 7.2 0.0
640 62.6 66.8 8.0 0.0
485 64.2 70.6 8.0 0.0
562 69.0 61.0 9.0 0.0
591 65.6 57.4 6.6 0.0
789 64.4 66.2 7.8 0.0
556 66.2 62.2 7.6 0.0
292 66.0 75.0 7.0 0.0
468 68.8 70.2 7.2 0.0
577 68.0 70.8 7.4 0.0
622 72.4 64.6 6.6 0.0
727 70.4 48.2 6.0 0.0
625 70.8 58.2 8.2 0.0
582 69.8 71.2 6.6 0.0
1632 67.4 68.4 8.6 0.0
