526 57.4 57.6 8.6 0.0
8762 65.4 49.4 6.4 0.0
574 60.0 69.2 13.0 0.0
604 60.4 60.0 12.8 0.0
532 45.8 74.0 2.4 0.0
1374 53.0 54.6 1.4 0.0
576 62.4 71.8 6.0 0.056
717 58.0 68.4 9.0 0.0
505 56.8 69.0 8.6 0.0
567 63.0 60.4 4.2 0.0
459 53.4 85.8 3.0 0.0
677 62.2 64.0 11.6 0.0
632 60.0 68.0 7.0 0.0
759 59.8 69.0 9.0 0.0
1679 51.0 72.0 3.0 0.0
540 49.0 87.0 2.0 0.0
566 58.2 65.2 4.4 0.0
859 49.2 58.0 1.6 0.0
588 54.6 60.6 3.4 0.0
1292 59.0 84.0 4.0 0.0
455 56.0 84.6 5.2 0.0
716 52.8 62.6 2.4 0.0
678 53.0 76.6 5.0 0.004
1328 62.8 65.8 9.0 0.0
712 56.6 73.2 3.4 0.0
2305 53.8 57.0 3.0 0.0
492 58.0 65.8 7.8 0.0
1047 47.8 69.0 1.0 0.0
703 59.6 70.2 7.8 0.004
640 57.2 59.0 3.4 0.0
927 59.0 69.0 9.0 0.0
611 56.8 47.4 11.6 0.0
720 63.0 63.6 7.6 0.0
532 64.0 68.6 5.0 0.0
475 55.6 81.2 3.2 0.0
498 59.0 73.0 7.0 0.0
519 53.2 55.0 1.8 0.0
611 56.4 67.4 4.2 0.0
723 59.0 69.0 11.0 0.0
464 58.2 71.2 8.6 0.0
541 57.4 67.2 5.6 0.0
500 70.0 48.0 5.2 0.0
800 63.0 66.2 7.2 0.0
815 55.0 80.0 8.0 0.0
647 63.2 62.4 6.4 0.0
615 46.0 68.0 3.0 0.0
461 61.0 65.2 7.0 0.002
476 62.4 66.2 5.8 0.0
448 56.2 47.0 1.8 0.0
17298 60.8 56.6 8.4 0.0
564 52.4 60.8 2.2 0.0
2148 50.8 80.8 2.8 0.0
656 60.6 85.0 4.2 0.004
675 46.4 51.4 13.6 0.0
802 60.8 74.8 3.2 0.0
556 59.4 64.2 8.6 0.0
536 61.0 77.0 22.0 0.91
561 55.2 74.6 3.6 0.002
593 60.0 78.0 9.0 0.02
2172 63.0 57.2 7.8 0.0
576 58.2 57.0 3.0 0.0
705 60.0 73.0 10.0 0.0
496 57.2 74.2 7.8 0.19
478 57.0 78.0 8.0 0.0
8744 65.2 58.0 5.2 0.0
509 54.4 85.4 3.6 0.002
607 54.6 52.0 3.4 0.0
825 58.6 71.0 8.6 0.0
817 63.2 62.2 5.6 0.0
2604 59.0 89.0 6.0 0.03
673 55.2 76.8 8.4 0.22
542 58.0 78.2 4.4 0.0
779 69.4 63.8 5.0 0.0
465 67.2 36.4 7.4 0.0
582 46.4 37.2 6.2 0.0
507 41.8 64.6 2.0 0.0
537 53.6 46.8 4.2 0.0
481 58.4 71.0 2.2 0.0
506 58.8 61.6 12.2 0.016
484 51.8 77.6 1.6 0.0
668 52.8 65.8 4.4 0.0
518 56.0 61.0 4.4 0.0
590 56.0 53.4 8.0 0.0
3105 59.2 62.2 6.2 0.0
548 56.4 45.6 2.4 0.0
601 55.4 72.6 2.8 0.0
557 57.2 73.6 2.8 0.0
510 61.4 73.0 8.2 0.0
1356 62.0 62.4 11.0 0.0
615 57.6 55.8 14.2 0.0
759 58.0 65.0 6.0 0.0
908 74.8 35.2 4.2 0.0
2207 55.0 78.0 6.0 0.0
843 75.4 35.6 5.2 0.0
677 60.0 63.0 8.0 0.0
574 62.0 57.0 9.0 0.0
463 67.0 49.6 6.0 0.0
536 58.0 75.0 7.0 0.0
1840 51.6 66.2 8.6 0.0
549 58.2 62.0 6.8 0.0
2764 59.6 63.6 2.0 0.0
476 60.0 64.8 7.4 0.0
3182 61.6 64.8 8.2 0.004
630 60.4 78.8 7.2 0.0
582 57.6 67.8 5.2 0.0
523 58.4 50.0 4.4 0.0
367 59.2 60.6 9.4 0.0
586 56.0 66.6 5.4 0.022
6503 65.6 60.0 4.0 0.0
885 52.8 70.2 6.6 0.008
472 57.2 70.6 8.0 0.0
74314 68.6 59.6 3.6 0.0
589 57.4 71.2 5.6 0.0
2801 60.2 70.0 6.6 0.0
720 75.4 45.6 4.4 0.0
539 55.2 73.8 2.0 0.0
547 57.0 74.4 5.6 0.0
557 54.6 71.4 10.2 0.23
573 56.2 80.4 3.6 0.0
660 61.6 42.8 10.6 0.0
4424 52.6 72.0 3.2 0.0
582 53.8 76.8 3.4 0.0
363 60.6 83.2 11.4 0.456
499 61.4 65.8 4.2 0.0
993 67.8 42.8 4.8 0.0
832 52.6 72.0 5.2 0.032
3337 62.2 68.4 5.6 0.0
639 56.6 46.2 3.6 0.0
925 53.0 64.2 7.4 0.028
1793 62.4 62.8 4.4 0.0
505 55.8 62.0 6.6 0.002
580 50.8 69.2 1.4 0.0
569 57.6 83.4 3.0 0.0
525 52.0 68.2 4.6 0.02
906 63.0 68.0 4.8 0.0
521 59.4 69.8 10.0 0.054
614 58.4 68.8 5.0 0.0
412 42.8 69.4 2.0 0.0
631 60.4 62.0 10.8 0.0
483 51.2 78.0 9.0 0.302
421 60.2 72.8 2.4 0.0
194 64.2 44.2 9.0 0.0
547 57.0 55.4 3.2 0.0
2819 56.0 71.0 8.0 0.32
536 62.8 67.0 3.4 0.0
2928 48.8 70.8 5.8 0.0
911 52.0 74.2 2.6 0.0
727 67.4 59.0 6.8 0.0
1480 57.0 60.6 3.8 0.0
1575 62.4 55.4 5.8 0.0
578 56.0 65.6 5.8 0.014
282 59.8 65.2 3.4 0.0
574 61.0 56.4 6.0 0.0
618 52.4 69.2 1.2 0.0
533 57.0 57.0 13.0 0.0
811 57.4 81.4 8.6 0.296
1218 60.4 70.4 2.0 0.0
757 60.4 55.0 10.6 0.0
498 50.0 60.8 1.2 0.0
529 54.0 68.6 5.8 0.0
679 51.0 73.0 5.0 0.0
484 60.2 60.6 9.2 0.0
650 61.6 69.6 5.8 0.0
497 60.2 60.0 5.4 0.0
452 62.0 65.4 9.4 0.0
1099 62.0 62.2 5.6 0.0
584 52.0 66.0 3.0 0.0
743 58.8 72.6 8.6 0.0
420 55.4 68.6 7.4 0.008
514 60.6 58.2 6.8 0.0
1083 50.8 71.8 4.6 0.0
916 54.6 80.0 2.4 0.0
462 55.6 80.4 5.4 0.082
594 66.6 64.0 3.6 0.0
2315 48.8 60.2 4.6 0.0
661 53.2 52.8 2.0 0.0
924 54.0 93.0 10.0 0.0
784 64.6 67.0 8.2 0.0
589 55.8 76.6 2.2 0.0
534 57.6 65.4 6.0 0.0
1575 59.4 67.6 8.2 0.0
495 54.0 35.0 7.0 0.0
477 48.2 76.0 1.6 0.0
826 59.4 66.8 7.6 0.0
1204 57.8 67.0 3.6 0.0
512 69.4 45.4 3.8 0.0
605 52.4 81.0 2.6 0.0
768 52.2 52.8 1.8 0.0
687 56.0 73.0 7.0 0.036
527 53.0 83.0 2.6 0.0
1112 52.8 71.0 4.4 0.0
539 58.0 70.0 10.0 0.0
748 62.4 62.2 5.4 0.0
584 55.4 89.2 2.6 0.0
701 66.4 57.6 5.6 0.0
488 51.0 92.0 6.0 0.0
662 62.0 72.0 11.0 0.0
276 54.4 61.8 10.2 0.0
376 57.4 60.6 4.4 0.0
147 60.2 72.0 11.0 0.092
828 52.4 64.0 2.2 0.0
812 63.6 70.6 8.0 0.0
711 55.6 61.4 3.8 0.0
2079 61.8 67.6 10.8 0.0
431 61.4 70.4 3.8 0.0
577 61.4 55.0 10.0 0.0
485 49.0 75.8 8.0 0.22
560 55.0 69.0 3.0 0.0
691 54.0 84.4 3.6 0.0
1358 58.0 80.0 8.0 0.01
480 59.6 71.6 7.0 0.0
16153 59.8 69.0 6.0 0.214
662 62.8 67.0 6.4 0.0
622 53.4 52.6 2.2 0.0
461 50.2 91.2 2.2 0.0
651 73.0 42.8 5.2 0.0
734 60.6 79.8 5.0 0.0
592 50.0 75.2 4.8 0.0
385 56.6 57.2 7.0 0.0
596 66.0 61.0 8.0 0.0
616 65.4 31.2 10.6 0.0
646 50.6 85.6 7.2 0.458
567 56.0 86.0 5.0 0.0
546 51.2 61.6 0.8 0.0
713 57.8 78.6 3.6 0.0
802 72.8 36.6 5.0 0.0
1110 59.0 66.8 7.6 0.0
508 53.4 81.8 4.6 0.004
600 61.4 72.8 6.2 0.0
422 51.4 77.6 9.6 0.268
602 60.2 76.8 6.4 0.0
4108 67.8 57.8 6.6 0.0
706 47.0 70.0 4.2 0.0
590 50.4 78.8 2.6 0.0
1361 51.2 68.6 5.8 0.0
564 57.0 64.0 4.0 0.0
900 60.0 45.0 7.8 0.0
8595 58.6 57.6 3.4 0.0
598 49.6 73.2 3.0 0.0
560 59.8 57.8 6.2 0.0
534 59.0 52.0 6.0 0.0
548 54.0 92.0 11.0 0.23
496 52.4 62.2 7.0 0.002
497 58.4 58.2 8.2 0.0
485 59.6 66.8 6.2 0.0
530 54.4 66.8 4.8 0.0
2543 57.8 73.4 11.2 0.178
882 61.4 69.6 5.2 0.0
1041 55.8 81.4 3.4 0.006
1821 59.2 68.6 8.2 0.02
646 61.2 70.0 6.0 0.0
557 51.0 60.8 1.8 0.0
1949 58.4 81.6 3.2 0.0
6210 59.0 76.6 7.0 0.0
1296 54.2 54.4 3.0 0.0
506 61.8 48.6 4.6 0.0
521 58.8 65.8 6.2 0.006
714 59.4 60.4 3.6 0.0
572 58.2 73.4 1.8 0.0
653 53.8 84.8 3.0 0.0
1220 57.0 59.8 6.2 0.0
486 67.8 60.8 6.6 0.0
498 59.6 71.2 8.4 0.0
2302 54.2 59.2 7.8 0.0
560 60.8 72.8 5.4 0.0
422 59.0 75.0 9.0 0.0
536 59.4 77.0 4.6 0.0
1961 59.0 52.0 10.0 0.0
462 58.4 63.4 8.4 0.0
4063 64.0 61.2 11.6 0.0
473 58.6 66.0 5.2 0.0
198 58.6 75.4 4.8 0.0
484 56.8 79.6 10.8 0.544
598 52.6 66.8 2.6 0.0
1083 62.0 63.4 4.6 0.0
1343 49.0 73.0 7.0 0.09
434 65.0 62.0 6.0 0.0
469 63.8 72.2 7.8 0.0
560 61.0 73.2 6.0 0.04
525 56.8 54.4 1.8 0.0
528 60.0 74.0 9.6 0.0
585 53.8 57.8 9.0 0.0
706 59.0 71.8 8.2 0.0
427 57.8 75.4 10.6 0.762
581 55.2 68.0 6.0 0.048
7705 57.4 68.2 7.0 0.0
644 56.0 63.0 8.0 0.0
497 56.6 71.0 8.2 0.01
