3.0 523.2 66.2 73.2 7.8 0.0
3.0 643.0 67.6 75.4 7.2 0.0
2.0 549.52173913 64.0 53.4 7.2 0.0
1.0 517.866666667 70.6 65.4 8.0 0.002
0.0 515.666666667 63.0 67.0 9.0 0.0
1.0 281.0 67.0 71.0 9.0 0.0
1.0 1338.125 77.2 53.0 6.0 0.0
1.0 1066.45454545 64.0 75.0 15.0 0.0
0.0 662.0 60.0 68.0 11.0 0.0
2.0 755.761904762 75.0 53.0 8.0 0.0
2.0 548.416666667 63.2 65.0 7.2 0.0
2.0 660.48 68.0 66.0 7.4 0.0
0.0 188.0 67.0 71.0 9.0 0.0
0.0 352.5 68.6 70.2 8.2 0.0
3.0 605.666666667 67.0 70.0 9.0 0.0
1.0 345.428571429 65.6 71.4 9.4 0.0
0.0 172.0 67.0 73.0 12.0 0.0
1.0 466.633333333 69.4 72.2 6.4 0.0
1.0 680.888888889 72.6 70.4 7.2 0.0
2.0 643.307692308 68.4 65.0 6.0 0.0
0.0 388.5 65.0 73.0 7.0 0.0
3.0 409.333333333 69.6 66.0 7.0 0.0
1.0 1589.33333333 66.0 69.6 6.8 0.0
3.0 376.125 67.6 71.0 8.0 0.0
3.0 1395.0 66.2 71.4 8.4 0.0
0.0 276.5 65.0 72.0 9.0 0.0
3.0 1819.11111111 69.6 73.6 6.0 0.0
1.0 642.333333333 67.2 69.8 9.4 0.004
1.0 524.0 71.0 68.0 6.2 0.0
3.0 480.8 66.2 62.2 7.6 0.0
2.0 453.357142857 65.0 73.0 7.0 0.0
2.0 468.68 70.0 70.0 7.0 0.0
1.0 460.3125 69.0 68.0 11.0 0.0
1.0 554.166666667 65.2 63.8 10.2 0.0
1.0 402.615384615 67.8 73.0 7.2 0.0
0.0 153.0 64.0 66.0 10.0 0.0
2.0 1969.16 64.4 66.2 7.8 0.0
3.0 470.666666667 67.0 69.0 9.0 0.0
2.0 386.666666667 63.0 71.0 8.0 0.0
3.0 290.0 71.0 68.0 6.2 0.0
1.0 780.5 70.4 73.2 7.4 0.0
1.0 580.333333333 68.0 53.0 7.0 0.0
1.0 492.368421053 64.0 66.0 12.0 0.0
0.0 362.0 68.0 63.0 11.0 0.0
3.0 1581.75 63.0 79.0 13.0 0.0
2.0 413.08 69.8 70.8 6.6 0.0
2.0 517.615384615 66.8 72.4 7.2 0.0
2.0 1128.95454545 73.4 60.8 5.4 0.0
3.0 1657.0 61.2 63.2 9.4 0.0
1.0 666.5 69.2 68.4 6.2 0.0
0.0 323.5 68.8 70.2 7.2 0.0
3.0 504.181818182 67.8 72.0 8.6 0.0
0.0 370.666666667 63.0 78.0 9.0 0.0
3.0 466.6 72.8 64.2 7.4 0.0
1.0 835.5 65.6 72.4 6.8 0.0
1.0 550.0 64.2 69.0 7.8 0.0
0.0 605.4 68.0 69.0 9.0 0.0
0.0 594.0 60.0 74.0 11.0 0.0
2.0 751.864864865 63.2 70.4 9.6 0.0
0.0 330.333333333 68.0 73.0 11.0 0.0
0.0 280.25 67.0 71.0 10.0 0.0
1.0 444.652173913 65.0 68.0 10.0 0.0
0.0 318.666666667 68.0 66.0 10.0 0.0
1.0 1965.89655172 67.4 68.4 8.6 0.0
0.0 270.333333333 66.0 71.0 9.0 0.0
3.0 575.25 66.8 72.4 7.2 0.0
1.0 2563.3125 67.8 72.0 8.6 0.0
3.0 700.555555556 62.0 67.0 9.0 0.0
2.0 491.823529412 71.0 69.0 7.6 0.0
1.0 567.727272727 70.2 73.6 8.4 0.0
1.0 611.24137931 69.8 71.2 6.6 0.0
0.0 224.0 67.6 71.0 8.0 0.0
2.0 571.838709677 65.2 63.8 10.2 0.0
1.0 618.388888889 67.6 72.0 7.6 0.0
0.0 187.0 62.0 71.0 10.0 0.0
3.0 721.714285714 65.6 57.4 6.6 0.0
2.0 632.25 70.4 73.2 7.4 0.0
1.0 564.347826087 68.0 71.2 8.4 0.0
3.0 378.6 69.4 72.8 7.6 0.0
2.0 418.173913043 66.4 74.8 8.0 0.0
2.0 441.72 67.6 71.0 8.0 0.0
1.0 502.892857143 69.0 68.6 8.0 0.0
0.0 767.0 67.0 71.0 9.0 0.0
2.0 573.857142857 70.0 64.0 10.0 0.01
2.0 517.333333333 62.0 68.4 8.0 0.0
3.0 2532.33333333 69.0 72.2 6.8 0.0
2.0 529.5 67.6 66.8 6.2 0.0
1.0 274.333333333 67.0 71.0 10.0 0.0
3.0 406.0 68.4 65.0 6.0 0.0
1.0 513.0 68.0 73.0 11.0 0.0
2.0 759.15 67.2 67.6 9.0 0.0
2.0 479.1 69.2 67.4 8.4 0.0
3.0 1196.0 69.8 67.8 7.6 0.0
1.0 1025.05555556 64.4 66.2 7.8 0.0
2.0 575.142857143 66.0 69.0 11.0 0.0
3.0 371.0 68.0 70.0 7.8 0.0
0.0 575.666666667 64.0 72.0 11.0 0.0
2.0 555.3 64.2 70.6 8.0 0.0
1.0 608.333333333 66.0 69.0 11.0 0.0
2.0 564.153846154 66.4 65.0 9.0 0.0
0.0 182.5 66.0 71.0 11.0 0.0
3.0 589.0 68.0 68.0 13.0 0.0
2.0 764.696969697 70.6 67.2 7.0 0.0
3.0 1185.33333333 62.0 68.4 8.0 0.0
3.0 518.666666667 73.0 68.8 5.6 0.0
0.0 154.5 65.2 65.6 9.8 0.0
3.0 964.2 68.6 68.4 7.0 0.0
1.0 726.0 60.0 67.0 12.0 0.0
1.0 756.9 70.0 70.0 7.0 0.0
3.0 496.0 64.4 66.2 7.8 0.0
3.0 327.0 65.0 66.4 6.6 0.0
3.0 563.846153846 66.4 65.0 9.0 0.0
3.0 565.0 70.6 65.4 8.0 0.002
3.0 577.6 68.6 70.2 8.2 0.0
2.0 1200.17647059 65.0 73.0 10.0 0.0
0.0 274.333333333 63.2 65.0 7.2 0.0
1.0 586.95 60.0 68.0 11.0 0.0
0.0 569.0 60.0 73.0 11.0 0.0
2.0 591.129032258 68.8 70.2 7.2 0.0
2.0 682.0 64.0 76.0 10.0 0.0
3.0 386.0 68.0 70.4 8.0 0.0
1.0 504.052631579 61.0 78.0 11.0 0.0
3.0 573.5 64.0 76.0 11.0 0.0
0.0 1019.33333333 70.0 63.0 9.0 0.0
0.0 351.333333333 68.0 53.0 7.0 0.0
2.0 545.08 68.6 68.4 7.0 0.0
3.0 822.0 62.6 66.8 8.0 0.0
3.0 684.0 74.2 60.2 6.0 0.0
1.0 566.5 65.0 72.0 11.0 0.0
