546 60.8 67.4 6.6 0.0
405 57.4 71.2 5.6 0.0
1741 59.0 62.0 7.0 0.0
629 50.0 68.0 1.0 0.0
369 64.8 46.8 8.4 0.0
2880 54.2 59.2 7.8 0.0
440 50.8 48.6 1.8 0.0
379 60.4 78.8 7.2 0.0
549 52.8 70.2 6.6 0.008
399 58.4 50.0 4.4 0.0
432 59.6 71.6 7.0 0.0
232 50.0 58.0 6.0 0.0
288 55.6 81.2 3.2 0.0
580 59.6 71.2 8.4 0.0
300 46.4 37.2 6.2 0.0
296 60.0 58.0 6.0 0.0
3961 53.0 54.6 1.4 0.0
342 57.4 57.6 8.6 0.0
670 54.6 52.0 3.4 0.0
298 56.0 84.6 5.2 0.0
421 75.0 33.0 4.0 0.0
6411 58.0 65.8 7.8 0.0
481 20.0 60.0 7.0 0.0
593 51.0 55.0 5.0 0.0
291 51.2 61.6 0.8 0.0
297 62.0 44.0 10.0 0.0
634 58.4 81.6 3.2 0.0
1333 60.2 65.0 8.6 0.0
541 61.6 69.6 5.8 0.0
488 57.4 53.0 6.2 0.0
375 51.0 78.0 3.0 0.0
809 62.8 67.0 6.4 0.0
494 73.0 42.8 5.2 0.0
570 50.0 66.0 2.0 0.0
549 51.4 77.6 9.6 0.268
794 60.6 58.2 6.8 0.0
302 58.2 65.2 4.4 0.0
1281 53.4 81.8 4.6 0.004
425 52.0 68.2 4.6 0.02
8153 63.0 66.2 7.2 0.0
4318 55.4 68.6 7.4 0.008
313 58.4 81.4 4.2 0.0
1737 53.0 64.2 7.4 0.028
3307 57.0 60.6 3.8 0.0
348 55.6 61.4 3.8 0.0
458 56.0 70.0 4.0 0.0
342 62.8 67.0 3.4 0.0
347 66.0 33.0 5.0 0.0
940 58.8 70.0 6.8 0.0
127 52.4 62.2 7.0 0.002
672 57.4 60.6 4.4 0.0
436 62.4 62.8 4.4 0.0
80782 57.6 82.4 11.0 0.104
1389 62.0 65.4 9.4 0.0
311 61.4 73.0 8.2 0.0
525 62.0 62.4 11.0 0.0
298 54.0 75.0 2.0 0.0
284 57.0 76.0 4.0 0.0
867 48.0 70.0 3.0 0.0
467 61.4 70.4 3.8 0.0
457 57.2 70.6 8.0 0.0
1714 65.2 58.0 5.2 0.0
468 53.0 69.0 5.0 0.0
341 58.4 71.0 2.2 0.0
610 50.0 60.8 1.2 0.0
391 57.6 67.8 5.2 0.0
2911 58.8 72.6 8.6 0.0
1428 62.4 66.2 5.8 0.0
2508 58.6 75.4 4.8 0.0
1847 58.6 66.0 5.2 0.0
2177 58.4 65.8 3.2 0.0
292 56.6 71.0 8.2 0.01
39919 62.4 62.2 5.4 0.0
1007 55.8 81.4 3.4 0.006
782 53.2 55.0 1.8 0.0
1768 57.0 57.0 13.0 0.0
279 60.6 79.8 5.0 0.0
2495 49.0 75.8 8.0 0.22
1020 65.4 49.4 6.4 0.0
264 55.8 76.6 2.2 0.0
430 64.8 68.8 7.6 0.0
251 60.4 60.0 12.8 0.0
295 60.0 45.0 7.8 0.0
4460 58.4 68.8 5.0 0.0
466 51.0 78.0 5.0 0.45
437 63.0 57.2 7.8 0.0
6549 58.2 71.2 8.6 0.0
256 67.8 60.8 6.6 0.0
502 53.8 76.8 3.4 0.0
298 53.2 52.8 2.0 0.0
786 61.4 72.8 6.2 0.0
22037 61.0 73.2 6.0 0.04
369 52.4 69.2 1.2 0.0
1972 62.0 62.2 5.6 0.0
271 63.0 69.0 5.0 0.0
433 58.0 68.4 9.0 0.0
509 52.8 62.6 2.4 0.0
602 57.0 74.4 5.6 0.0
2883 57.8 67.0 3.6 0.0
417 51.8 77.6 1.6 0.0
756 52.4 60.8 2.2 0.0
711 59.8 69.0 9.0 0.0
755 53.8 84.8 3.0 0.0
2800 65.6 60.0 4.0 0.0
611 62.4 55.4 5.8 0.0
912 60.4 70.4 2.0 0.0
390 56.0 79.0 2.0 0.0
2428 49.2 58.0 1.6 0.0
320 56.0 65.0 7.0 0.21
460 53.8 57.8 9.0 0.0
3539 60.0 69.2 13.0 0.0
1634 56.0 55.0 5.0 0.0
540 66.4 59.8 4.0 0.0
319 58.2 73.4 1.8 0.0
286 54.4 61.8 10.2 0.0
529 59.6 66.8 6.2 0.0
513 60.8 68.2 6.8 0.0
323 55.6 80.4 5.4 0.082
590 55.2 68.0 6.0 0.048
459 60.0 64.8 7.4 0.0
510 58.6 71.0 8.6 0.0
1389 55.4 89.2 2.6 0.0
501 57.0 59.8 6.2 0.0
264 65.0 72.0 7.0 0.0
552 50.0 75.2 4.8 0.0
429 55.2 73.8 2.0 0.0
533 60.4 62.0 10.8 0.0
461 63.0 65.0 8.0 0.0
456 58.8 61.6 12.2 0.016
369 56.2 80.4 3.6 0.0
14409 63.2 62.2 5.6 0.0
1670 52.8 67.2 3.2 0.0
550 41.8 64.6 2.0 0.0
438 60.2 60.6 9.2 0.0
426 67.0 49.6 6.0 0.0
291 50.4 78.8 2.6 0.0
2061 48.8 60.2 4.6 0.0
495 67.0 50.0 5.0 0.0
393 60.0 63.0 8.0 0.0
330 53.0 69.0 4.0 0.0
1626 56.8 54.4 1.8 0.0
2032 60.4 55.0 10.6 0.0
3515 62.0 60.0 3.0 0.0
382 56.0 53.4 8.0 0.0
457 61.4 55.0 10.0 0.0
352 61.0 56.4 6.0 0.0
500 76.0 34.0 4.0 0.0
471 63.0 60.4 4.2 0.0
585 47.6 69.0 2.0 0.0
1548 58.8 65.8 6.2 0.006
301 57.8 47.8 6.8 0.0
607 60.0 68.0 7.0 0.0
632 57.6 55.8 14.2 0.0
514 57.6 83.4 3.0 0.0
671 56.0 73.0 7.0 0.036
328 60.8 74.8 3.2 0.0
1572 56.0 65.6 5.8 0.014
1580 52.2 52.8 1.8 0.0
751 59.8 67.2 8.2 0.0
987 52.8 65.8 4.4 0.0
590 53.6 70.2 3.0 0.0
373 54.0 69.0 10.0 0.0
552 58.4 58.2 8.2 0.0
441 61.8 48.6 4.6 0.0
552 51.8 84.6 2.0 0.004
1661 63.2 62.4 6.4 0.0
386 58.0 52.0 2.0 0.0
512 60.2 60.0 5.4 0.0
487 60.0 74.0 9.6 0.0
285 54.0 68.6 5.8 0.0
1596 49.0 89.0 1.0 0.0
760 20.0 60.0 6.0 0.0
299 56.6 46.2 3.6 0.0
712 58.8 75.6 6.4 0.004
493 72.8 36.6 5.0 0.0
493 64.6 67.0 8.2 0.0
548 59.4 67.6 8.2 0.0
472 57.4 75.6 7.0 0.014
286 53.6 82.6 3.0 0.0
270 50.8 69.2 1.4 0.0
590 60.0 75.0 8.0 0.0
734 61.6 64.8 8.2 0.004
250 69.4 45.4 3.8 0.0
2250 58.0 66.0 6.0 0.0
1456 52.8 70.0 1.8 0.0
20235 68.6 59.6 3.6 0.0
621 51.0 60.8 1.8 0.0
387 53.0 43.0 3.0 0.0
284 60.0 66.4 7.4 0.0
315 55.0 64.0 5.0 0.0
6968 59.6 63.6 2.0 0.0
2463 54.6 60.6 3.4 0.0
289 75.4 45.6 4.4 0.0
659 59.2 77.0 6.4 0.008
2030 59.8 57.8 6.2 0.0
491 56.2 47.0 1.8 0.0
346 55.4 72.6 2.8 0.0
795 67.8 57.8 6.6 0.0
301 60.0 80.0 2.0 0.0
422 65.4 31.2 10.6 0.0
619 60.2 76.8 6.4 0.0
245 51.2 78.0 9.0 0.302
5919 59.0 76.6 7.0 0.0
450 58.0 78.2 4.4 0.0
4740 59.4 60.4 3.6 0.0
329 62.2 60.0 5.8 0.0
279 51.4 71.6 3.0 0.0
448 59.2 68.6 8.2 0.02
1704 47.8 69.0 1.0 0.0
313 53.0 76.6 5.0 0.004
411 66.0 61.0 8.0 0.0
281 56.0 61.0 4.4 0.0
38638 48.2 76.0 1.6 0.0
239 70.0 48.0 5.2 0.0
325 59.0 84.0 4.0 0.0
305 53.0 83.0 2.6 0.0
472 59.6 70.2 7.8 0.004
519 67.8 42.8 4.8 0.0
556 57.2 59.0 3.4 0.0
4412 58.0 51.0 10.0 0.0
1609 61.4 71.8 6.4 0.012
749 66.6 64.0 3.6 0.0
365 63.0 63.6 7.6 0.0
269 57.2 73.6 2.8 0.0
345 56.8 47.4 11.6 0.0
5471 61.4 65.8 4.2 0.0
398 59.4 69.8 10.0 0.054
290 60.2 70.0 6.6 0.0
597 61.6 77.2 18.0 0.696
292 69.4 63.8 5.0 0.0
780 59.8 69.0 6.0 0.214
463 54.6 71.4 10.2 0.23
7806 60.8 56.6 8.4 0.0
283 64.0 61.2 11.6 0.0
547 60.0 64.0 8.0 0.0
533 58.0 71.0 6.0 0.24
435 62.2 68.4 5.6 0.0
385 57.4 67.2 5.6 0.0
511 64.0 68.6 5.0 0.0
552 57.0 55.4 3.2 0.0
1624 55.2 74.6 3.6 0.002
769 47.0 70.0 4.2 0.0
604 52.0 74.2 2.6 0.0
474 61.0 65.2 7.0 0.002
1310 47.4 70.4 4.6 0.022
3243 65.0 46.0 7.0 0.0
310 60.0 72.0 7.0 0.0
342 56.0 77.0 6.0 0.88
