3.0 403.0 70.6 65.6 4.4 0.0
2.0 427.0 61.0 64.0 2.0 0.0
3.0 481.0 68.2 75.2 5.8 0.0
2.0 440.666666667 58.0 73.0 5.0 0.0
3.0 178.0 62.0 60.2 11.8 0.0
3.0 318.0 60.6 58.2 2.0 0.0
1.0 445.0 69.0 36.0 5.0 0.0
1.0 334.0 60.0 77.0 5.0 0.0
2.0 488.0 60.0 73.6 3.2 0.0
1.0 465.0 59.0 64.0 8.0 0.0
1.0 397.0 69.2 53.0 4.8 0.0
2.0 459.0 55.2 52.2 3.6 0.0
3.0 174.0 67.2 67.8 5.6 0.0
2.0 457.0 72.4 50.0 3.8 0.0
0.0 437.0 71.6 65.2 6.4 0.0
1.0 399.0 52.2 73.6 3.2 0.0
1.0 339.0 69.2 70.4 5.0 0.0
2.0 394.333333333 60.8 58.6 3.2 0.0
2.0 3353.0 70.0 66.8 7.2 0.0
1.0 450.0 66.0 67.0 7.0 0.0
1.0 428.666666667 65.4 46.8 3.6 0.0
3.0 338.0 67.6 59.4 5.4 0.0
1.0 345.0 53.0 72.2 2.0 0.0
0.0 527.333333333 63.4 76.6 6.2 0.35
1.0 413.0 64.0 60.0 2.0 0.0
1.0 427.0 57.8 77.2 3.4 0.0
2.0 1198.0 52.2 73.6 3.2 0.0
3.0 426.0 56.6 69.0 5.2 0.0
2.0 171.0 55.2 76.6 2.6 0.0
3.0 165.0 67.2 73.2 5.6 0.0
1.0 780.0 56.0 69.6 4.0 0.0
1.0 462.0 72.4 50.0 3.8 0.0
1.0 435.5 61.0 75.0 6.0 0.0
1.0 429.0 57.6 65.8 9.6 0.0
2.0 360.0 62.0 58.0 6.0 0.0
2.0 248.0 64.2 43.4 3.2 0.0
1.0 476.75 51.6 69.0 1.4 0.0
3.0 176.0 65.6 75.0 8.0 0.0
2.0 591.0 68.6 64.0 5.8 0.0
3.0 341.0 71.6 65.2 6.4 0.0
2.0 1716.25 54.0 69.2 6.0 0.0
1.0 600.0 57.0 76.0 4.4 0.0
1.0 826.666666667 70.0 59.0 4.0 0.0
2.0 326.333333333 72.0 57.2 3.6 0.0
1.0 475.333333333 58.4 78.2 3.8 0.0
3.0 289.0 69.2 70.4 5.0 0.0
2.0 351.5 56.0 85.8 3.4 0.184
1.0 446.0 66.8 70.6 6.2 0.0
3.0 1512.0 57.6 66.8 2.0 0.0
3.0 515.0 60.8 58.6 3.2 0.0
1.0 365.333333333 72.0 57.2 3.6 0.0
1.0 643.666666667 65.8 68.8 5.6 0.0
2.0 505.25 57.8 61.4 2.4 0.0
2.0 418.0 61.8 73.6 1.4 0.0
3.0 153.0 68.0 65.8 9.0 0.0
1.0 454.0 53.0 69.2 1.0 0.0
2.0 252.0 59.8 70.0 3.0 0.0
