1.0 9238.0 74.0 41.4 3.6 0.0
1.0 1684.0 68.6 56.8 5.0 0.0
2.0 33972.6666667 72.2 70.0 7.6 0.0
1.0 2330.0 62.8 51.0 3.2 0.0
1.0 1941.0 67.2 71.2 7.2 0.0
2.0 288.0 63.6 79.6 5.0 0.0
2.0 585.75 71.4 65.6 5.8 0.0
2.0 426.333333333 69.8 54.2 4.2 0.0
1.0 5622.0 64.8 64.6 2.4 0.0
2.0 703.5 64.2 43.4 3.2 0.0
3.0 543.0 58.4 78.2 3.8 0.0
2.0 198.0 74.6 41.8 3.4 0.0
2.0 303.0 58.2 70.0 4.0 0.0
1.0 200.0 63.6 79.6 5.0 0.0
2.0 298.0 69.2 53.0 4.8 0.0
2.0 523.0 65.6 75.0 8.0 0.0
3.0 248.0 62.6 74.2 6.0 0.006
2.0 377.0 67.0 58.0 10.0 0.0
2.0 293.5 60.6 58.2 2.0 0.0
2.0 207.0 65.4 73.2 5.2 0.0
3.0 407.5 61.8 59.2 5.2 0.0
1.0 628.0 56.2 82.2 4.8 0.0
2.0 245.0 67.8 68.6 4.0 0.0
2.0 267.0 57.4 72.2 3.0 0.0
1.0 284.0 75.0 37.0 4.0 0.0
1.0 794.5 64.2 43.4 3.2 0.0
3.0 404.5 70.2 64.4 4.2 0.0
2.0 216.0 60.2 70.2 6.8 0.042
1.0 945.5 68.8 66.6 6.8 0.0
2.0 273.0 56.0 85.8 3.4 0.184
2.0 248.0 65.6 74.6 4.4 0.0
1.0 439.0 60.0 73.6 3.2 0.0
2.0 378.0 60.0 73.6 3.2 0.0
2.0 417.0 54.8 63.2 2.4 0.0
2.0 213.0 64.8 71.0 7.6 0.0
2.0 257.0 54.8 53.8 4.8 0.0
1.0 1512.0 57.0 73.0 4.4 0.0
1.0 238.0 71.4 65.6 5.8 0.0
2.0 1486.0 64.8 64.6 2.4 0.0
2.0 211.0 66.0 64.0 9.6 0.0
2.0 372.0 60.0 66.8 5.2 0.0
1.0 255.0 57.4 72.2 3.0 0.0
1.0 1804.0 61.0 66.0 2.0 0.0
2.0 573.0 67.0 43.6 4.4 0.0
2.0 200.0 62.8 64.0 3.0 0.0
2.0 304.0 56.2 82.2 4.8 0.0
2.0 268.0 55.2 78.6 4.0 0.0
3.0 327.0 66.4 71.8 6.0 0.0
2.0 594.4 63.0 50.0 4.0 0.0
2.0 323.0 69.0 65.0 2.0 1.71
2.0 283.0 67.4 74.0 6.8 0.0
2.0 213.666666667 69.2 70.4 6.8 0.0
2.0 180.0 54.0 69.2 6.0 0.0
3.0 426.0 56.4 79.2 4.6 0.208
2.0 274.0 56.8 88.4 5.4 0.348
2.0 575.0 74.0 41.4 3.6 0.0
1.0 250.0 62.6 64.8 4.4 0.0
2.0 189.0 58.4 70.0 2.8 0.0
2.0 226.0 60.6 68.2 3.8 0.0
2.0 342.0 65.2 72.2 3.2 0.002
2.0 231.333333333 64.8 78.0 6.2 0.0
3.0 38840.0 71.4 67.6 4.6 0.0
3.0 2445.0 61.4 61.0 3.6 0.0
2.0 296.666666667 60.4 62.6 4.4 0.0
3.0 251.0 62.8 61.0 6.2 0.0
3.0 366.0 57.4 72.2 3.0 0.0
1.0 2120.66666667 53.8 70.8 1.2 0.0
2.0 394.4 55.6 64.6 6.4 0.002
3.0 270.0 68.6 64.0 5.8 0.0
2.0 246.0 58.8 46.6 3.0 0.0
2.0 197.0 66.0 67.0 7.0 0.0
2.0 309.0 57.4 81.8 4.0 0.0
2.0 203.0 65.4 70.0 6.8 0.0
1.0 486.0 52.2 73.6 3.2 0.0
3.0 234.0 64.0 73.6 6.2 0.0
1.0 729.0 61.0 64.0 2.0 0.0
2.0 248.0 64.6 73.0 4.4 0.0
2.0 1415.5 69.0 76.8 6.4 0.0
1.0 498.0 67.2 35.6 2.4 0.0
2.0 237.5 65.2 72.6 5.0 0.0
2.0 309.0 67.2 35.6 2.4 0.0
2.0 304.0 55.4 66.0 6.0 0.0
3.0 841.0 60.6 58.2 2.0 0.0
2.0 338.0 57.8 77.2 3.4 0.0
2.0 1874.0 55.2 69.8 1.6 0.0
2.0 296.0 59.2 62.4 4.2 0.0
2.0 195.0 53.4 63.6 3.2 0.0
2.0 245.0 56.0 64.8 3.4 0.0
2.0 343.5 63.0 60.2 6.4 0.0
2.0 324.5 62.0 48.0 2.0 0.0
2.0 374.0 57.6 65.8 9.6 0.0
1.0 325.0 63.2 68.8 8.8 0.0
2.0 190.0 59.8 85.6 5.8 0.194
3.0 232.0 63.0 61.0 13.0 0.0
2.0 16726.0 56.0 69.6 4.0 0.0
2.0 311.0 58.0 74.0 2.6 0.0
2.0 230.5 62.8 50.8 6.4 0.0
2.0 2913.0 60.6 63.0 4.2 0.0
2.0 331.0 56.0 80.2 3.0 0.002
1.0 174.0 70.2 64.4 4.2 0.0
1.0 469.0 58.4 78.2 3.8 0.0
2.0 327.5 59.0 50.6 1.2 0.0
2.0 542.5 68.0 65.8 9.0 0.0
2.0 270.0 64.0 73.6 6.2 0.0
2.0 472.0 68.6 73.6 6.2 0.0
2.0 366.5 53.0 69.2 1.0 0.0
2.0 660.2 69.8 67.6 6.6 0.0
