477 47.6 69.0 2.0 0.0
317 54.0 72.0 4.4 0.0
436 59.8 69.0 9.0 0.0
272 58.0 72.0 11.0 0.0
285 57.4 75.6 7.0 0.014
496 61.0 70.0 6.0 0.0
829 60.0 45.0 7.8 0.0
335 60.2 76.8 6.4 0.0
841 52.4 81.0 2.6 0.0
185 62.2 60.0 5.8 0.0
440 59.6 70.2 7.8 0.004
363 57.0 70.0 13.0 0.0
355 60.0 72.0 5.0 0.0
353 60.0 69.2 13.0 0.0
741 53.4 52.6 2.2 0.0
335 61.6 77.2 18.0 0.696
117 56.2 80.4 3.6 0.0
660 55.8 81.4 3.4 0.006
344 56.0 75.0 6.0 0.0
391 52.8 70.0 1.8 0.0
608 58.2 71.2 8.6 0.0
1236 58.6 66.0 5.2 0.0
348 61.4 69.6 5.2 0.0
5443 57.8 47.8 6.8 0.0
439 60.4 78.8 7.2 0.0
762 56.4 67.4 4.2 0.0
775 64.8 46.8 8.4 0.0
430 60.0 63.0 7.0 0.0
126 61.0 73.2 6.0 0.04
326 41.0 64.0 4.0 0.0
476 55.6 80.4 5.4 0.082
478 47.8 69.0 1.0 0.0
406 64.6 67.0 8.2 0.0
329 59.2 68.6 8.2 0.02
278 48.8 60.2 4.6 0.0
1353 59.6 82.4 7.8 0.09
338 56.8 69.0 8.6 0.0
485 57.0 72.0 11.0 0.0
474 61.8 48.6 4.6 0.0
505 53.2 52.8 2.0 0.0
454 58.0 77.0 9.0 0.0
398 66.0 61.0 8.0 0.0
388 61.2 70.0 6.0 0.0
525 60.0 64.8 7.4 0.0
390 56.8 79.6 10.8 0.544
385 62.0 62.2 5.6 0.0
252 49.2 58.0 1.6 0.0
556 54.4 61.8 10.2 0.0
529 69.4 45.4 3.8 0.0
348 49.0 72.0 2.0 0.0
827 65.2 58.0 5.2 0.0
427 53.0 86.0 8.0 0.096
578 54.6 80.0 2.4 0.0
771 61.4 55.0 10.0 0.0
507 57.4 68.2 7.0 0.0
341 56.0 71.0 9.0 0.0
8292 52.8 65.8 4.4 0.0
783 62.4 62.8 4.4 0.0
432 58.0 70.0 10.0 0.0
464 53.4 81.8 4.6 0.004
333 51.4 77.6 9.6 0.268
291 57.4 60.6 4.4 0.0
352 56.0 72.0 15.0 0.0
1618 57.8 75.4 10.6 0.762
450 55.8 62.0 6.6 0.002
800 53.8 57.8 9.0 0.0
578 55.6 61.4 3.8 0.0
493 60.6 79.8 5.0 0.0
401 50.6 85.6 7.2 0.458
391 59.6 71.6 7.0 0.0
331 60.4 70.4 2.0 0.0
377 62.4 71.8 6.0 0.056
333 55.0 73.0 11.0 0.0
338 53.4 70.4 7.4 0.0
565 60.8 67.4 6.6 0.0
352 52.0 68.2 4.6 0.02
499 60.0 45.0 2.0 0.0
1326 51.2 78.0 9.0 0.302
411 65.4 31.2 10.6 0.0
981 59.8 65.2 3.4 0.0
306 53.0 92.0 9.0 0.0
182 57.6 82.4 11.0 0.104
506 57.0 75.0 9.0 0.0
394 56.0 63.0 7.0 0.0
91479 50.8 71.8 4.6 0.0
3476 54.4 85.4 3.6 0.002
399 57.2 59.0 3.4 0.0
384 57.0 63.0 12.0 0.0
387 55.0 63.0 6.0 0.0
408 57.4 67.2 5.6 0.0
300 59.6 71.2 8.4 0.0
340 66.0 64.0 9.0 0.0
550 58.8 61.6 12.2 0.016
431 62.2 68.4 5.6 0.0
89 58.2 57.0 3.0 0.0
397 54.0 83.0 3.0 0.0
13974 53.0 64.2 7.4 0.028
443 67.8 57.8 6.6 0.0
445 52.8 67.2 3.2 0.0
252 50.0 67.0 7.0 0.0
631 58.2 62.0 6.8 0.0
840 65.0 47.0 8.0 0.0
219 63.0 64.0 16.0 0.0
502 57.0 65.0 6.0 0.0
440 58.4 63.4 8.4 0.0
387 62.8 67.0 3.4 0.0
541 61.6 64.8 8.2 0.004
302 57.4 81.4 8.6 0.296
442 55.4 72.6 2.8 0.0
415 62.4 66.2 5.8 0.0
539 50.0 60.8 1.2 0.0
630 60.6 85.0 4.2 0.004
5902 62.0 62.4 11.0 0.0
155 58.8 75.6 6.4 0.004
813 65.0 45.0 10.0 0.0
466 56.6 73.2 3.4 0.0
547 51.4 71.6 3.0 0.0
276 58.0 78.2 4.4 0.0
451 60.4 62.0 10.8 0.0
448 67.0 49.6 6.0 0.0
91 60.0 73.0 10.0 0.0
901 69.4 63.8 5.0 0.0
1994 52.4 64.0 2.2 0.0
386 58.0 60.0 18.0 0.0
369 57.4 71.2 5.6 0.0
319 60.8 56.6 8.4 0.0
670 56.0 84.6 5.2 0.0
226 63.0 66.2 7.2 0.0
362 60.0 74.0 9.6 0.0
467 58.0 68.0 9.0 0.0
596 61.6 69.6 5.8 0.0
452 57.6 55.8 14.2 0.0
365 63.0 57.2 7.8 0.0
680 57.0 55.4 3.2 0.0
179 62.0 63.0 10.0 0.03
488 66.4 57.6 5.6 0.0
421 57.4 53.0 6.2 0.0
464 54.6 52.0 3.4 0.0
295 63.8 72.2 7.8 0.0
2628 55.2 76.8 8.4 0.22
286 61.4 71.8 6.4 0.012
421 61.0 56.4 6.0 0.0
334 60.4 60.0 12.8 0.0
892 67.0 55.0 6.0 0.0
452 65.4 49.4 6.4 0.0
549 57.6 65.4 6.0 0.0
373 56.0 53.4 8.0 0.0
1169 60.6 83.2 11.4 0.456
291 58.0 65.0 6.0 0.0
499 52.2 52.8 1.8 0.0
456 62.2 64.0 11.6 0.0
396 60.8 74.8 3.2 0.0
366 54.6 60.6 3.4 0.0
